station_id,time_h0,value_h0,time_h-1,value_h-1,time_h-34,value_h-34,alert_d+1,value_d+1
29439,6756,51.0,6757,59.0,6790,32.0,False,62.0
29439,6780,62.0,6781,63.0,6814,20.0,False,62.0
29439,6804,62.0,6805,62.0,6838,2.0,False,17.0
29439,6828,17.0,6829,16.0,6862,46.0,False,47.0
29439,6852,47.0,6853,47.0,6886,43.0,False,63.0
29439,6876,63.0,6877,61.0,6910,39.0,False,43.0
29439,6900,43.0,6901,47.0,6934,12.0,False,38.0
29439,6924,38.0,6925,38.0,6958,25.0,False,61.0
29439,6948,61.0,6949,66.0,6982,51.0,False,51.0
29439,6972,51.0,6973,56.0,7006,29.0,False,60.0
29439,6996,60.0,6997,69.0,7030,39.0,False,49.0
29439,7020,49.0,7021,55.0,7054,38.0,False,43.0
29439,7044,43.0,7045,41.0,7078,51.0,False,51.0
29439,7068,51.0,7069,54.0,7102,12.0,False,56.0
29439,7092,56.0,7093,53.0,7126,44.0,False,26.0
29439,7116,26.0,7117,39.0,7150,10.0,False,39.0
29439,7140,39.0,7141,55.0,7174,82.0,False,35.0
29439,7164,35.0,7165,57.0,7198,63.0,False,79.0
29439,7188,79.0,7189,79.0,7222,5.0,False,28.0
29439,7212,28.0,7213,39.0,7246,3.0,False,44.0
29439,7236,44.0,7237,44.0,7270,14.0,False,21.0
29439,7260,21.0,7261,20.0,7294,4.0,False,38.0
29439,7284,38.0,7285,49.0,7318,8.0,False,63.0
29439,7308,63.0,7309,72.0,7342,71.0,False,22.0
29439,7332,22.0,7333,24.0,7366,80.0,False,70.0
29439,7356,70.0,7357,70.0,7390,4.0,False,51.0
29439,7380,51.0,7381,42.0,7414,3.0,False,31.0
29439,7404,31.0,7405,45.0,7438,2.0,False,58.0
29439,7428,58.0,7429,66.0,7462,3.0,False,47.0
29439,7452,47.0,7453,48.0,7486,22.0,False,33.0
29439,7476,33.0,7477,43.0,7510,6.0,False,49.0
29439,7500,49.0,7501,59.0,7534,13.0,False,59.0
29439,7524,59.0,7525,67.0,7558,4.0,False,42.0
29439,7548,42.0,7549,43.0,7582,5.0,False,33.0
29439,7572,33.0,7573,21.0,7606,5.0,False,33.0
29439,7596,33.0,7597,35.0,7630,4.0,False,62.0
29439,7620,62.0,7621,64.0,7654,6.0,False,44.0
29439,7644,44.0,7645,55.0,7678,28.0,False,23.0
29439,7668,23.0,7669,19.0,7702,18.0,False,49.0
29439,7692,49.0,7693,51.0,7726,3.0,False,48.0
29439,7716,48.0,7717,60.0,7750,35.0,False,46.0
29439,7788,74.0,7789,74.0,7822,57.0,False,53.0
29439,7812,53.0,7813,55.0,7846,55.0,False,50.0
29439,7836,50.0,7837,52.0,7870,55.0,False,51.0
29439,7860,51.0,7861,51.0,7894,62.0,False,30.0
29439,7884,30.0,7885,43.0,7918,43.0,False,57.0
29439,7908,57.0,7909,57.0,7942,7.0,False,45.0
29439,7932,45.0,7933,48.0,7966,7.0,False,59.0
29439,7956,59.0,7957,61.0,7990,33.0,False,51.0
29439,8028,65.0,8029,81.0,8062,6.0,False,35.0
29439,8052,35.0,8053,49.0,8086,6.0,False,25.0
29439,8076,25.0,8077,20.0,8110,6.0,False,6.0
29439,8100,6.0,8101,11.0,8134,39.0,False,45.0
29439,8124,45.0,8125,42.0,8158,14.0,False,71.0
29439,8148,71.0,8149,73.0,8182,9.0,False,23.0
29439,8172,23.0,8173,35.0,8206,35.0,False,70.0
29439,8196,70.0,8197,70.0,8230,20.0,False,75.0
29439,8220,75.0,8221,76.0,8254,6.0,False,37.0
29439,8244,37.0,8245,41.0,8278,4.0,False,53.0
29439,8268,53.0,8269,64.0,8302,8.0,False,40.0
29439,8292,40.0,8293,61.0,8326,12.0,False,28.0
29439,8316,28.0,8317,39.0,8350,12.0,False,40.0
29439,8340,40.0,8341,69.0,8374,13.0,False,45.0
29439,8364,45.0,8365,45.0,8398,3.0,False,20.0
29439,8388,20.0,8389,30.0,8422,8.0,False,11.0
29439,8412,11.0,8413,16.0,8446,3.0,False,10.0
29439,8436,10.0,8437,9.0,8470,12.0,False,20.0
29439,8460,20.0,8461,23.0,8494,62.0,False,44.0
29439,8484,44.0,8485,56.0,8518,2.0,False,46.0
29439,8508,46.0,8509,51.0,8542,41.0,False,20.0
29439,8532,20.0,8533,27.0,8566,3.0,False,30.0
29439,8556,30.0,8557,53.0,8590,27.0,False,64.0
29439,8580,64.0,8581,65.0,8614,2.0,False,41.0
29439,8604,41.0,8605,44.0,8638,5.0,False,36.0
29439,8628,36.0,8629,35.0,8662,11.0,False,35.0
29439,8652,35.0,8653,43.0,8686,29.0,False,54.0
29439,8676,54.0,8677,62.0,8710,3.0,False,14.0
29439,8700,14.0,8701,45.0,8734,66.0,False,37.0
29439,8724,37.0,8725,47.0,8758,21.0,False,20.0
29440,12,62.0,13,66.0,46,68.0,False,89.0
29440,36,89.0,37,89.0,70,58.0,False,64.0
29440,60,64.0,61,60.0,94,83.0,False,64.0
29440,84,64.0,85,57.0,118,75.0,False,84.0
29440,108,84.0,109,81.0,142,61.0,False,78.0
29440,132,78.0,133,72.0,166,64.0,False,69.0
29440,156,69.0,157,70.0,190,62.0,False,66.0
29440,180,66.0,181,67.0,214,54.0,False,77.0
29440,204,77.0,205,65.0,238,55.0,False,56.0
29440,228,56.0,229,57.0,262,67.0,False,69.0
29440,252,69.0,253,68.0,286,78.0,False,70.0
29440,276,70.0,277,73.0,310,57.0,False,65.0
29440,300,65.0,301,67.0,334,66.0,False,67.0
29440,324,67.0,325,69.0,358,65.0,False,63.0
29440,348,63.0,349,62.0,382,70.0,False,60.0
29440,372,60.0,373,58.0,406,70.0,False,65.0
29440,396,65.0,397,64.0,430,64.0,False,63.0
29440,420,63.0,421,61.0,454,70.0,False,65.0
29440,444,65.0,445,62.0,478,35.0,False,47.0
29440,468,47.0,469,48.0,502,39.0,False,31.0
29440,492,31.0,493,32.0,526,23.0,False,21.0
29440,516,21.0,517,23.0,550,13.0,False,25.0
29440,540,25.0,541,22.0,574,22.0,False,30.0
29440,564,30.0,565,33.0,598,54.0,False,33.0
29440,588,33.0,589,38.0,622,25.0,False,27.0
29440,612,27.0,613,27.0,646,37.0,False,32.0
29440,636,32.0,637,30.0,670,52.0,False,47.0
29440,660,47.0,661,49.0,694,64.0,False,66.0
29440,684,66.0,685,66.0,718,72.0,False,75.0
29440,708,75.0,709,76.0,742,70.0,False,66.0
29440,732,66.0,733,65.0,766,63.0,False,61.0
29440,756,61.0,757,62.0,790,68.0,False,66.0
29440,780,66.0,781,67.0,814,63.0,False,68.0
29440,804,68.0,805,64.0,838,21.0,False,46.0
29440,828,46.0,829,46.0,862,22.0,False,18.0
29440,852,18.0,853,16.0,886,38.0,False,28.0
29440,876,28.0,877,30.0,910,50.0,False,41.0
29440,900,41.0,901,45.0,934,64.0,False,57.0
29440,924,57.0,925,61.0,958,66.0,False,71.0
29440,948,71.0,949,70.0,982,71.0,False,64.0
29440,972,64.0,973,58.0,1006,84.0,False,82.0
29440,996,82.0,997,82.0,1030,82.0,False,80.0
29440,1020,80.0,1021,80.0,1054,80.0,False,75.0
29440,1044,75.0,1045,75.0,1078,67.0,False,67.0
29440,1068,67.0,1069,65.0,1102,67.0,False,55.0
29440,1092,55.0,1093,65.0,1126,76.0,False,63.0
29440,1116,63.0,1117,68.0,1150,56.0,False,67.0
29440,1140,67.0,1141,61.0,1174,83.0,False,52.0
29440,1164,52.0,1165,50.0,1198,89.0,False,67.0
29440,1188,67.0,1189,70.0,1222,89.0,False,85.0
29440,1212,85.0,1213,87.0,1246,71.0,False,75.0
29440,1236,75.0,1237,72.0,1270,72.0,False,65.0
29440,1260,65.0,1261,68.0,1294,71.0,False,63.0
29440,1284,63.0,1285,68.0,1318,68.0,False,80.0
29440,1308,80.0,1309,80.0,1342,74.0,False,56.0
29440,1332,56.0,1333,53.0,1366,55.0,False,74.0
29440,1356,74.0,1357,75.0,1390,68.0,False,63.0
29440,1380,63.0,1381,67.0,1414,84.0,False,72.0
29440,1404,72.0,1405,72.0,1438,62.0,False,64.0
29440,1428,64.0,1429,62.0,1462,73.0,False,77.0
29440,1452,77.0,1453,77.0,1486,80.0,False,79.0
29440,1476,79.0,1477,78.0,1510,74.0,False,80.0
29440,1500,80.0,1501,80.0,1534,76.0,False,78.0
29440,1524,78.0,1525,83.0,1558,78.0,False,73.0
29440,1548,73.0,1549,77.0,1582,99.0,True,104.0
29440,1572,104.0,1573,103.0,1606,87.0,False,85.0
29440,1596,85.0,1597,89.0,1630,86.0,False,90.0
29440,1620,90.0,1621,89.0,1654,75.0,False,90.0
29440,1644,90.0,1645,87.0,1678,70.0,False,82.0
29440,1668,82.0,1669,77.0,1702,82.0,False,82.0
29440,1692,82.0,1693,85.0,1726,81.0,False,73.0
29440,1716,73.0,1717,77.0,1750,79.0,False,72.0
29440,1740,72.0,1741,68.0,1774,73.0,False,83.0
29440,1764,83.0,1765,82.0,1798,90.0,False,93.0
29440,1788,93.0,1789,92.0,1822,83.0,False,89.0
29440,1812,89.0,1813,85.0,1846,120.0,True,101.0
29440,1836,101.0,1837,102.0,1870,96.0,True,101.0
29440,1860,101.0,1861,99.0,1894,94.0,False,85.0
29440,1884,85.0,1885,81.0,1918,68.0,True,91.0
29440,1908,91.0,1909,66.0,1942,54.0,False,57.0
29440,1932,57.0,1933,56.0,1966,91.0,False,72.0
29440,1956,72.0,1957,75.0,1990,86.0,False,93.0
29440,1980,93.0,1981,92.0,2014,67.0,False,64.0
29440,2004,64.0,2005,64.0,2038,80.0,False,74.0
29440,2028,74.0,2029,80.0,2062,84.0,False,90.0
29440,2052,90.0,2053,89.0,2086,54.0,False,65.0
29440,2076,65.0,2077,60.0,2110,80.0,False,78.0
29440,2100,78.0,2101,75.0,2134,65.0,False,69.0
29440,2124,69.0,2125,73.0,2158,79.0,False,72.0
29440,2148,72.0,2149,74.0,2182,78.0,False,79.0
29440,2172,79.0,2173,78.0,2206,56.0,False,69.0
29440,2196,69.0,2197,72.0,2230,37.0,False,48.0
29440,2220,48.0,2221,49.0,2254,66.0,False,63.0
29440,2244,63.0,2245,58.0,2278,81.0,False,82.0
29440,2268,82.0,2269,84.0,2302,88.0,False,84.0
29440,2340,94.0,2341,95.0,2374,113.0,True,117.0
29440,2364,117.0,2365,130.0,2398,127.0,True,130.0
29440,2388,130.0,2389,132.0,2422,107.0,True,108.0
29440,2412,108.0,2413,111.0,2446,100.0,True,111.0
29440,2436,111.0,2437,115.0,2470,111.0,True,102.0
29440,2460,102.0,2461,113.0,2494,113.0,True,110.0
29440,2484,110.0,2485,108.0,2518,110.0,True,125.0
29440,2508,125.0,2509,122.0,2542,119.0,True,124.0
29440,2532,124.0,2533,125.0,2566,95.0,True,84.0
29440,2556,84.0,2557,85.0,2590,85.0,True,87.0
29440,2580,87.0,2581,88.0,2614,78.0,False,89.0
29440,2604,89.0,2605,80.0,2638,120.0,True,104.0
29440,2628,104.0,2629,104.0,2662,127.0,True,109.0
29440,2652,109.0,2653,115.0,2686,114.0,True,127.0
29440,2676,127.0,2677,126.0,2710,120.0,True,125.0
29440,2700,125.0,2701,127.0,2734,131.0,True,125.0
29440,2724,125.0,2725,137.0,2758,92.0,True,109.0
29440,2748,109.0,2749,102.0,2782,100.0,True,110.0
29440,2772,110.0,2773,110.0,2806,68.0,True,84.0
29440,2796,84.0,2797,85.0,2830,75.0,False,78.0
29440,2820,78.0,2821,78.0,2854,82.0,False,80.0
29440,2844,80.0,2845,90.0,2878,82.0,True,98.0
29440,2868,98.0,2869,97.0,2902,57.0,False,57.0
29440,2892,57.0,2893,59.0,2926,51.0,False,72.0
29440,2916,72.0,2917,78.0,2950,55.0,False,50.0
29440,2940,50.0,2941,53.0,2974,111.0,True,102.0
29440,3036,99.0,3037,103.0,3070,86.0,True,89.0
29440,3060,89.0,3061,85.0,3094,94.0,False,86.0
29440,3084,86.0,3085,87.0,3118,110.0,True,102.0
29440,3108,102.0,3109,105.0,3142,115.0,True,103.0
29440,3132,103.0,3133,116.0,3166,119.0,True,117.0
29440,3156,117.0,3157,118.0,3190,126.0,True,115.0
29440,3180,115.0,3181,119.0,3214,78.0,True,102.0
29440,3204,102.0,3205,111.0,3238,82.0,False,85.0
29440,3228,85.0,3229,81.0,3262,81.0,False,85.0
29440,3252,85.0,3253,91.0,3286,87.0,False,83.0
29440,3276,83.0,3277,84.0,3310,103.0,True,98.0
29440,3324,56.0,3325,56.0,3358,76.0,False,78.0
29440,3348,78.0,3349,80.0,3382,96.0,True,90.0
29440,3372,90.0,3373,91.0,3406,105.0,True,112.0
29440,3396,112.0,3397,114.0,3430,111.0,True,121.0
29440,3420,121.0,3421,120.0,3454,91.0,True,110.0
29440,3444,110.0,3445,111.0,3478,66.0,True,107.0
29440,3468,107.0,3469,105.0,3502,80.0,False,76.0
29440,3492,76.0,3493,75.0,3526,101.0,True,102.0
29440,3516,102.0,3517,106.0,3550,131.0,True,114.0
29440,3540,114.0,3541,125.0,3574,91.0,True,125.0
29440,3564,125.0,3565,114.0,3598,81.0,True,100.0
29440,3588,100.0,3589,102.0,3622,76.0,False,75.0
29440,3612,75.0,3613,75.0,3646,69.0,False,70.0
29440,3636,70.0,3637,78.0,3670,96.0,True,74.0
29440,3660,74.0,3661,92.0,3694,96.0,True,129.0
29440,3684,129.0,3685,130.0,3718,145.0,True,137.0
29440,3708,137.0,3709,151.0,3742,124.0,True,124.0
29440,3732,124.0,3733,115.0,3766,120.0,True,126.0
29440,3756,126.0,3757,148.0,3790,116.0,True,114.0
29440,3780,114.0,3781,108.0,3814,125.0,True,120.0
29440,3804,120.0,3805,116.0,3838,78.0,True,102.0
29440,3828,102.0,3829,102.0,3862,120.0,True,100.0
29440,3852,100.0,3853,104.0,3886,145.0,True,112.0
29440,3876,112.0,3877,114.0,3910,77.0,True,92.0
29440,3900,92.0,3901,96.0,3934,104.0,True,94.0
29440,3924,94.0,3925,95.0,3958,82.0,False,82.0
29440,3948,82.0,3949,76.0,3982,81.0,False,76.0
29440,3972,76.0,3973,80.0,4006,95.0,False,75.0
29440,3996,75.0,3997,73.0,4030,97.0,True,98.0
29440,4020,98.0,4021,100.0,4054,49.0,False,58.0
29440,4044,58.0,4045,57.0,4078,90.0,False,78.0
29440,4068,78.0,4069,82.0,4102,92.0,False,91.0
29440,4092,91.0,4093,90.0,4126,64.0,False,69.0
29440,4116,69.0,4117,67.0,4150,87.0,False,87.0
29440,4140,87.0,4141,92.0,4174,81.0,False,42.0
29440,4164,42.0,4165,54.0,4198,94.0,True,94.0
29440,4188,94.0,4189,100.0,4222,106.0,True,122.0
29440,4212,122.0,4213,126.0,4246,126.0,True,127.0
29440,4236,127.0,4237,124.0,4270,84.0,True,127.0
29440,4260,127.0,4261,121.0,4294,112.0,True,107.0
29440,4284,107.0,4285,111.0,4318,114.0,True,139.0
29440,4308,139.0,4309,156.0,4342,126.0,True,132.0
29440,4332,132.0,4333,145.0,4366,135.0,True,106.0
29440,4356,106.0,4357,107.0,4390,112.0,True,105.0
29440,4380,105.0,4381,103.0,4414,121.0,True,116.0
29440,4404,116.0,4405,112.0,4438,106.0,True,107.0
29440,4428,107.0,4429,104.0,4462,116.0,True,112.0
29440,4452,112.0,4453,109.0,4486,135.0,True,151.0
29440,4476,151.0,4477,167.0,4510,118.0,True,125.0
29440,4500,125.0,4501,122.0,4534,83.0,True,78.0
29440,4524,78.0,4525,84.0,4558,101.0,True,89.0
29440,4548,89.0,4549,90.0,4582,139.0,True,129.0
29440,4572,129.0,4573,135.0,4606,106.0,True,139.0
29440,4596,139.0,4597,158.0,4630,106.0,True,111.0
29440,4620,111.0,4621,112.0,4654,86.0,False,95.0
29440,4644,95.0,4645,95.0,4678,65.0,True,100.0
29440,4668,100.0,4669,100.0,4702,126.0,True,111.0
29440,4692,111.0,4693,121.0,4726,123.0,True,168.0
29440,4716,168.0,4717,184.0,4750,122.0,True,123.0
29440,4836,97.0,4837,100.0,4870,87.0,True,130.0
29440,4860,130.0,4861,116.0,4894,107.0,True,95.0
29440,4884,95.0,4885,102.0,4918,97.0,True,144.0
29440,4908,144.0,4909,137.0,4942,97.0,True,92.0
29440,4932,92.0,4933,96.0,4966,82.0,True,105.0
29440,4956,105.0,4957,106.0,4990,80.0,False,82.0
29440,4980,82.0,4981,79.0,5014,84.0,True,98.0
29440,5004,98.0,5005,106.0,5038,64.0,False,63.0
29440,5028,63.0,5029,55.0,5062,105.0,True,101.0
29440,5052,101.0,5053,108.0,5086,118.0,True,113.0
29440,5076,113.0,5077,117.0,5110,99.0,True,68.0
29440,5100,68.0,5101,67.0,5134,108.0,True,129.0
29440,5124,129.0,5125,131.0,5158,136.0,True,143.0
29440,5148,143.0,5149,153.0,5182,72.0,True,117.0
29440,5172,117.0,5173,130.0,5206,118.0,True,129.0
29440,5196,129.0,5197,129.0,5230,131.0,True,149.0
29440,5220,149.0,5221,153.0,5254,111.0,True,142.0
29440,5244,142.0,5245,137.0,5278,94.0,True,115.0
29440,5268,115.0,5269,114.0,5302,65.0,False,81.0
29440,5292,81.0,5293,87.0,5326,90.0,False,85.0
29440,5316,85.0,5317,84.0,5350,100.0,True,91.0
29440,5340,91.0,5341,95.0,5374,109.0,True,141.0
29440,5364,141.0,5365,144.0,5398,83.0,True,120.0
29440,5388,120.0,5389,104.0,5422,69.0,False,71.0
29440,5412,71.0,5413,74.0,5446,58.0,False,57.0
29440,5436,57.0,5437,57.0,5470,71.0,False,81.0
29440,5460,81.0,5461,82.0,5494,85.0,False,78.0
29440,5484,78.0,5485,81.0,5518,87.0,True,92.0
29440,5508,92.0,5509,97.0,5542,107.0,True,98.0
29440,5532,98.0,5533,100.0,5566,107.0,True,108.0
29440,5556,108.0,5557,109.0,5590,104.0,True,111.0
29440,5580,111.0,5581,107.0,5614,100.0,True,135.0
29440,5604,135.0,5605,134.0,5638,71.0,True,73.0
29440,5628,73.0,5629,73.0,5662,63.0,False,71.0
29440,5652,71.0,5653,71.0,5686,62.0,False,78.0
29440,5676,78.0,5677,85.0,5710,79.0,False,89.0
29440,5700,89.0,5701,95.0,5734,103.0,True,95.0
29440,5724,95.0,5725,95.0,5758,108.0,True,101.0
29440,5748,101.0,5749,106.0,5782,126.0,True,109.0
29440,5772,109.0,5773,107.0,5806,118.0,True,114.0
29440,5796,114.0,5797,109.0,5830,123.0,True,111.0
29440,5820,111.0,5821,111.0,5854,63.0,True,78.0
29440,5844,78.0,5845,67.0,5878,90.0,False,90.0
29440,5868,90.0,5869,96.0,5902,84.0,False,81.0
29440,5892,81.0,5893,76.0,5926,89.0,False,94.0
29440,5916,94.0,5917,99.0,5950,80.0,False,79.0
29440,5940,79.0,5941,81.0,5974,76.0,False,86.0
29440,5964,86.0,5965,88.0,5998,74.0,False,85.0
29440,5988,85.0,5989,87.0,6022,93.0,True,83.0
29440,6012,83.0,6013,90.0,6046,103.0,True,110.0
29440,6036,110.0,6037,121.0,6070,113.0,True,117.0
29440,6060,117.0,6061,128.0,6094,102.0,True,96.0
29440,6084,96.0,6085,98.0,6118,91.0,False,86.0
29440,6108,86.0,6109,90.0,6142,73.0,False,83.0
29440,6132,83.0,6133,78.0,6166,71.0,False,64.0
29440,6156,64.0,6157,74.0,6190,77.0,False,71.0
29440,6180,71.0,6181,73.0,6214,73.0,False,76.0
29440,6204,76.0,6205,80.0,6238,59.0,False,67.0
29440,6228,67.0,6229,61.0,6262,68.0,False,55.0
29440,6252,55.0,6253,57.0,6286,69.0,False,63.0
29440,6276,63.0,6277,70.0,6310,73.0,False,76.0
29440,6300,76.0,6301,76.0,6334,78.0,False,49.0
29440,6324,49.0,6325,61.0,6358,65.0,True,67.0
29440,6348,67.0,6349,69.0,6382,63.0,False,55.0
29440,6372,55.0,6373,60.0,6406,76.0,False,77.0
29440,6396,77.0,6397,76.0,6430,58.0,False,75.0
29440,6420,75.0,6421,78.0,6454,72.0,False,73.0
29440,6444,73.0,6445,70.0,6478,67.0,False,70.0
29440,6468,70.0,6469,74.0,6502,69.0,False,69.0
29440,6492,69.0,6493,70.0,6526,58.0,False,76.0
29440,6516,76.0,6517,81.0,6550,80.0,False,60.0
29440,6540,60.0,6541,68.0,6574,72.0,False,51.0
29440,6564,51.0,6565,57.0,6598,79.0,False,69.0
29440,6588,69.0,6589,70.0,6622,88.0,False,86.0
29440,6612,86.0,6613,85.0,6646,79.0,False,70.0
29440,6636,70.0,6637,67.0,6670,50.0,False,51.0
29440,6660,51.0,6661,50.0,6694,61.0,False,60.0
29440,6684,60.0,6685,54.0,6718,59.0,False,69.0
29440,6708,69.0,6709,68.0,6742,70.0,False,70.0
29440,6732,70.0,6733,70.0,6766,65.0,False,63.0
29440,6756,63.0,6757,65.0,6790,61.0,False,77.0
29440,6780,77.0,6781,75.0,6814,77.0,False,47.0
29440,6804,47.0,6805,47.0,6838,58.0,False,73.0
29440,6828,73.0,6829,67.0,6862,63.0,False,41.0
29440,6852,41.0,6853,45.0,6886,43.0,False,56.0
29440,6876,56.0,6877,59.0,6910,40.0,False,38.0
29440,6900,38.0,6901,41.0,6934,46.0,False,38.0
29440,6924,38.0,6925,40.0,6958,67.0,False,50.0
29440,6948,50.0,6949,52.0,6982,58.0,False,59.0
29440,6972,59.0,6973,55.0,7006,65.0,False,77.0
29440,6996,77.0,6997,75.0,7030,47.0,False,74.0
29440,7020,74.0,7021,69.0,7054,38.0,False,43.0
29440,7044,43.0,7045,48.0,7078,45.0,False,59.0
29440,7068,59.0,7069,57.0,7102,53.0,False,40.0
29440,7092,40.0,7093,41.0,7126,63.0,False,62.0
29440,7116,62.0,7117,64.0,7150,58.0,False,64.0
29440,7140,64.0,7141,67.0,7174,81.0,False,75.0
29440,7164,75.0,7165,75.0,7198,64.0,False,75.0
29440,7260,53.0,7261,47.0,7294,62.0,False,64.0
29440,7284,64.0,7285,60.0,7318,75.0,False,80.0
29440,7308,80.0,7309,77.0,7342,82.0,False,73.0
29440,7332,73.0,7333,75.0,7366,72.0,False,69.0
29440,7356,69.0,7357,68.0,7390,67.0,False,59.0
29440,7380,59.0,7381,59.0,7414,59.0,False,64.0
29440,7404,64.0,7405,56.0,7438,55.0,False,63.0
29440,7428,63.0,7429,56.0,7462,71.0,False,58.0
29440,7452,58.0,7453,53.0,7486,68.0,False,60.0
29440,7476,60.0,7477,57.0,7510,38.0,False,64.0
29440,7500,64.0,7501,67.0,7534,68.0,False,75.0
29440,7524,75.0,7525,71.0,7558,74.0,True,67.0
29440,7548,67.0,7549,64.0,7582,61.0,False,62.0
29440,7572,62.0,7573,60.0,7606,67.0,False,54.0
29440,7596,54.0,7597,50.0,7630,82.0,False,64.0
29440,7620,64.0,7621,71.0,7654,52.0,False,56.0
29440,7644,56.0,7645,55.0,7678,49.0,False,45.0
29440,7668,45.0,7669,44.0,7702,54.0,False,55.0
29440,7692,55.0,7693,57.0,7726,60.0,False,48.0
29440,7716,48.0,7717,49.0,7750,47.0,False,49.0
29440,7740,49.0,7741,56.0,7774,71.0,False,53.0
29440,7764,53.0,7765,53.0,7798,53.0,False,70.0
29440,7788,70.0,7789,71.0,7822,59.0,False,49.0
29440,7812,49.0,7813,50.0,7846,62.0,False,56.0
29440,7836,56.0,7837,59.0,7870,63.0,False,70.0
29440,7860,70.0,7861,71.0,7894,65.0,False,58.0
29440,7884,58.0,7885,55.0,7918,59.0,False,59.0
29440,7908,59.0,7909,61.0,7942,62.0,False,52.0
29440,7932,52.0,7933,50.0,7966,71.0,False,57.0
29440,7956,57.0,7957,62.0,7990,69.0,False,71.0
29440,7980,71.0,7981,72.0,8014,65.0,False,66.0
29440,8004,66.0,8005,65.0,8038,70.0,False,75.0
29440,8028,75.0,8029,76.0,8062,97.0,False,92.0
29440,8052,92.0,8053,86.0,8086,88.0,False,82.0
29440,8076,82.0,8077,82.0,8110,68.0,False,61.0
29440,8100,61.0,8101,63.0,8134,61.0,False,57.0
29440,8124,57.0,8125,58.0,8158,60.0,False,61.0
29440,8148,61.0,8149,61.0,8182,62.0,False,70.0
29440,8172,70.0,8173,71.0,8206,59.0,False,62.0
29440,8196,62.0,8197,60.0,8230,69.0,False,65.0
29440,8220,65.0,8221,66.0,8254,74.0,False,69.0
29440,8244,69.0,8245,62.0,8278,60.0,False,70.0
29440,8268,70.0,8269,66.0,8302,63.0,False,72.0
29440,8292,72.0,8293,71.0,8326,59.0,False,61.0
29440,8316,61.0,8317,59.0,8350,61.0,False,61.0
29440,8340,61.0,8341,63.0,8374,57.0,False,51.0
29440,8364,51.0,8365,49.0,8398,66.0,False,60.0
29440,8388,60.0,8389,61.0,8422,70.0,False,55.0
29440,8412,55.0,8413,56.0,8446,60.0,False,52.0
29440,8436,52.0,8437,51.0,8470,61.0,False,61.0
29440,8460,61.0,8461,60.0,8494,53.0,False,65.0
29440,8484,65.0,8485,64.0,8518,74.0,False,40.0
29440,8508,40.0,8509,41.0,8542,59.0,False,59.0
29440,8532,59.0,8533,59.0,8566,62.0,False,55.0
29440,8556,55.0,8557,47.0,8590,60.0,False,65.0
29440,8580,65.0,8581,65.0,8614,54.0,False,55.0
29440,8604,55.0,8605,54.0,8638,73.0,False,58.0
29440,8628,58.0,8629,52.0,8662,67.0,False,68.0
29440,8652,68.0,8653,61.0,8686,72.0,False,62.0
29440,8676,62.0,8677,62.0,8710,72.0,False,54.0
29440,8700,54.0,8701,57.0,8734,70.0,False,69.0
29440,8724,69.0,8725,68.0,8758,62.0,False,43.0
33101,12,33.0,13,47.0,46,2.0,False,24.0
33101,36,24.0,37,25.0,70,0.0,False,12.0
33101,60,12.0,61,11.0,94,20.0,False,3.0
33101,84,3.0,85,4.0,118,2.0,False,19.0
33101,108,19.0,109,33.0,142,2.0,False,4.0
33101,132,4.0,133,10.0,166,2.0,False,5.0
33101,156,5.0,157,5.0,190,2.0,False,15.0
33101,180,15.0,181,18.0,214,3.0,False,29.0
33101,204,29.0,205,19.0,238,2.0,False,23.0
33101,228,23.0,229,25.0,262,18.0,False,73.0
33101,252,73.0,253,79.0,286,15.0,False,24.0
33101,276,24.0,277,24.0,310,23.0,False,4.0
33101,300,4.0,301,4.0,334,10.0,False,34.0
33101,324,34.0,325,41.0,358,3.0,False,24.0
33101,348,24.0,349,32.0,382,32.0,False,2.0
33101,372,2.0,373,1.0,406,13.0,False,33.0
33101,396,33.0,397,55.0,430,13.0,False,61.0
33101,468,1.0,469,3.0,502,11.0,False,2.0
33101,492,2.0,493,7.0,526,3.0,False,16.0
33101,516,16.0,517,17.0,550,12.0,False,15.0
33101,540,15.0,541,16.0,574,15.0,False,26.0
33101,564,26.0,565,25.0,598,58.0,False,59.0
33101,588,59.0,589,64.0,622,33.0,False,41.0
33101,612,41.0,613,39.0,646,40.0,False,20.0
33101,636,20.0,637,26.0,670,44.0,False,34.0
33101,660,34.0,661,36.0,694,40.0,False,7.0
33101,684,7.0,685,15.0,718,41.0,False,31.0
33101,708,31.0,709,55.0,742,14.0,False,44.0
33101,732,44.0,733,42.0,766,6.0,False,39.0
33101,756,39.0,757,40.0,790,6.0,False,45.0
33101,780,45.0,781,38.0,814,37.0,False,22.0
33101,804,22.0,805,26.0,838,33.0,False,24.0
33101,828,24.0,829,21.0,862,14.0,False,24.0
33101,852,24.0,853,21.0,886,21.0,False,16.0
33101,876,16.0,877,22.0,910,36.0,False,32.0
33101,900,32.0,901,37.0,934,67.0,False,56.0
33101,924,56.0,925,53.0,958,19.0,False,54.0
33101,948,54.0,949,58.0,982,11.0,False,36.0
33101,972,36.0,973,50.0,1006,3.0,False,22.0
33101,996,22.0,997,22.0,1030,7.0,False,36.0
33101,1020,36.0,1021,22.0,1054,0.0,False,32.0
33101,1044,32.0,1045,53.0,1078,34.0,False,63.0
33101,1068,63.0,1069,66.0,1102,19.0,False,33.0
