station_id,time_h0,value_h0,time_h-12,value_h-12,time_h-13,value_h-13,alert_d+1,value_d+1
29440,6924,38.0,6936,46.0,6937,46.0,False,50.0
29440,6948,50.0,6960,68.0,6961,68.0,False,59.0
29440,6972,59.0,6984,49.0,6985,60.0,False,77.0
29440,6996,77.0,7008,65.0,7009,67.0,False,74.0
29440,7020,74.0,7032,48.0,7033,43.0,False,43.0
29440,7044,43.0,7056,44.0,7057,50.0,False,59.0
29440,7068,59.0,7080,44.0,7081,49.0,False,40.0
29440,7092,40.0,7104,72.0,7105,71.0,False,62.0
29440,7116,62.0,7128,57.0,7129,54.0,False,64.0
29440,7140,64.0,7152,52.0,7153,50.0,False,75.0
29440,7164,75.0,7176,81.0,7177,82.0,False,75.0
29440,7260,53.0,7272,65.0,7273,67.0,False,64.0
29440,7284,64.0,7296,66.0,7297,64.0,False,80.0
29440,7308,80.0,7320,74.0,7321,74.0,False,73.0
29440,7332,73.0,7344,77.0,7345,76.0,False,69.0
29440,7356,69.0,7368,70.0,7369,72.0,False,59.0
29440,7380,59.0,7392,72.0,7393,72.0,False,64.0
29440,7404,64.0,7416,58.0,7417,64.0,False,63.0
29440,7428,63.0,7440,50.0,7441,56.0,False,58.0
29440,7452,58.0,7464,60.0,7465,60.0,False,60.0
29440,7476,60.0,7488,66.0,7489,63.0,False,64.0
29440,7500,64.0,7512,38.0,7513,52.0,False,75.0
29440,7524,75.0,7536,82.0,7537,91.0,True,67.0
29440,7548,67.0,7560,69.0,7561,68.0,False,62.0
29440,7572,62.0,7584,66.0,7585,65.0,False,54.0
29440,7596,54.0,7608,61.0,7609,55.0,False,64.0
29440,7620,64.0,7632,80.0,7633,80.0,False,56.0
29440,7644,56.0,7656,51.0,7657,52.0,False,45.0
29440,7668,45.0,7680,62.0,7681,60.0,False,55.0
29440,7692,55.0,7704,50.0,7705,49.0,False,48.0
29440,7716,48.0,7728,52.0,7729,50.0,False,49.0
29440,7740,49.0,7752,48.0,7753,48.0,False,53.0
29440,7764,53.0,7776,60.0,7777,59.0,False,70.0
29440,7788,70.0,7800,58.0,7801,57.0,False,49.0
29440,7812,49.0,7824,59.0,7825,62.0,False,56.0
29440,7836,56.0,7848,64.0,7849,65.0,False,70.0
29440,7860,70.0,7872,67.0,7873,67.0,False,58.0
29440,7884,58.0,7896,67.0,7897,65.0,False,59.0
29440,7908,59.0,7920,56.0,7921,54.0,False,52.0
29440,7932,52.0,7944,65.0,7945,66.0,False,57.0
29440,7956,57.0,7968,75.0,7969,75.0,False,71.0
29440,7980,71.0,7992,67.0,7993,67.0,False,66.0
29440,8004,66.0,8016,73.0,8017,69.0,False,75.0
29440,8028,75.0,8040,79.0,8041,79.0,False,92.0
29440,8052,92.0,8064,94.0,8065,86.0,False,82.0
29440,8076,82.0,8088,91.0,8089,91.0,False,61.0
29440,8100,61.0,8112,62.0,8113,61.0,False,57.0
29440,8124,57.0,8136,58.0,8137,61.0,False,61.0
29440,8148,61.0,8160,63.0,8161,63.0,False,70.0
29440,8172,70.0,8184,63.0,8185,63.0,False,62.0
29440,8196,62.0,8208,60.0,8209,56.0,False,65.0
29440,8220,65.0,8232,73.0,8233,72.0,False,69.0
29440,8244,69.0,8256,75.0,8257,73.0,False,70.0
29440,8268,70.0,8280,59.0,8281,66.0,False,72.0
29440,8292,72.0,8304,61.0,8305,68.0,False,61.0
29440,8316,61.0,8328,55.0,8329,56.0,False,61.0
29440,8340,61.0,8352,60.0,8353,64.0,False,51.0
29440,8364,51.0,8376,54.0,8377,55.0,False,60.0
29440,8388,60.0,8400,67.0,8401,63.0,False,55.0
29440,8412,55.0,8424,65.0,8425,63.0,False,52.0
29440,8436,52.0,8448,59.0,8449,61.0,False,61.0
29440,8460,61.0,8472,58.0,8473,54.0,False,65.0
29440,8484,65.0,8496,52.0,8497,47.0,False,40.0
29440,8508,40.0,8520,68.0,8521,66.0,False,59.0
29440,8532,59.0,8544,63.0,8545,65.0,False,55.0
29440,8556,55.0,8568,63.0,8569,59.0,False,65.0
29440,8580,65.0,8592,64.0,8593,65.0,False,55.0
29440,8604,55.0,8616,61.0,8617,60.0,False,58.0
29440,8628,58.0,8640,72.0,8641,75.0,False,68.0
29440,8652,68.0,8664,65.0,8665,61.0,False,62.0
29440,8676,62.0,8688,73.0,8689,70.0,False,54.0
29440,8700,54.0,8712,72.0,8713,71.0,False,69.0
29440,8724,69.0,8736,68.0,8737,68.0,False,43.0
33101,12,33.0,24,4.0,25,10.0,False,24.0
33101,36,24.0,48,2.0,49,1.0,False,12.0
33101,60,12.0,72,2.0,73,4.0,False,3.0
33101,84,3.0,96,25.0,97,33.0,False,19.0
33101,108,19.0,120,2.0,121,2.0,False,4.0
33101,132,4.0,144,4.0,145,2.0,False,5.0
33101,156,5.0,168,2.0,169,2.0,False,15.0
33101,180,15.0,192,2.0,193,3.0,False,29.0
33101,204,29.0,216,17.0,217,22.0,False,23.0
33101,228,23.0,240,1.0,241,10.0,False,73.0
33101,252,73.0,264,19.0,265,15.0,False,24.0
33101,276,24.0,288,25.0,289,31.0,False,4.0
33101,300,4.0,312,58.0,313,46.0,False,34.0
33101,324,34.0,336,14.0,337,17.0,False,24.0
33101,348,24.0,360,6.0,361,10.0,False,2.0
33101,372,2.0,384,27.0,385,39.0,False,33.0
33101,396,33.0,408,15.0,409,16.0,False,61.0
33101,468,1.0,480,0.0,481,0.0,False,2.0
33101,492,2.0,504,17.0,505,16.0,False,16.0
33101,516,16.0,528,4.0,529,5.0,False,15.0
33101,540,15.0,552,15.0,553,16.0,False,26.0
33101,564,26.0,576,20.0,577,23.0,False,59.0
33101,588,59.0,600,53.0,601,53.0,False,41.0
33101,612,41.0,624,26.0,625,28.0,False,20.0
33101,636,20.0,648,41.0,649,39.0,False,34.0
33101,660,34.0,672,42.0,673,42.0,False,7.0
33101,684,7.0,696,60.0,697,70.0,False,31.0
33101,708,31.0,720,48.0,721,47.0,False,44.0
33101,732,44.0,744,20.0,745,22.0,False,39.0
33101,756,39.0,768,19.0,769,19.0,False,45.0
33101,780,45.0,792,2.0,793,16.0,False,22.0
33101,804,22.0,816,15.0,817,16.0,False,24.0
33101,828,24.0,840,43.0,841,39.0,False,24.0
33101,852,24.0,864,18.0,865,19.0,False,16.0
33101,876,16.0,888,24.0,889,6.0,False,32.0
33101,900,32.0,912,41.0,913,40.0,False,56.0
33101,924,56.0,936,68.0,937,63.0,False,54.0
33101,948,54.0,960,21.0,961,7.0,False,36.0
33101,972,36.0,984,10.0,985,2.0,False,22.0
33101,996,22.0,1008,1.0,1009,1.0,False,36.0
33101,1020,36.0,1032,10.0,1033,13.0,False,32.0
33101,1044,32.0,1056,0.0,1057,0.0,False,63.0
33101,1068,63.0,1080,18.0,1081,14.0,False,33.0
33101,1092,33.0,1104,21.0,1105,20.0,False,24.0
33101,1116,24.0,1128,6.0,1129,6.0,False,26.0
33101,1140,26.0,1152,28.0,1153,28.0,False,13.0
33101,1164,13.0,1176,5.0,1177,2.0,False,43.0
33101,1188,43.0,1200,15.0,1201,15.0,False,64.0
33101,1332,53.0,1344,22.0,1345,29.0,False,29.0
33101,1356,29.0,1368,3.0,1369,6.0,False,16.0
33101,1380,16.0,1392,58.0,1393,61.0,False,53.0
33101,1404,53.0,1416,28.0,1417,33.0,False,54.0
33101,1428,54.0,1440,32.0,1441,34.0,False,47.0
33101,1452,47.0,1464,41.0,1465,51.0,False,56.0
33101,1476,56.0,1488,28.0,1489,6.0,False,52.0
33101,1500,52.0,1512,66.0,1513,67.0,False,70.0
33101,1524,70.0,1536,59.0,1537,59.0,False,52.0
33101,1548,52.0,1560,7.0,1561,12.0,False,47.0
33101,1572,47.0,1584,18.0,1585,21.0,False,56.0
33101,1596,56.0,1608,25.0,1609,19.0,False,56.0
33101,1620,56.0,1632,27.0,1633,18.0,False,35.0
33101,1644,35.0,1656,8.0,1657,17.0,False,48.0
33101,1668,48.0,1680,43.0,1681,40.0,False,52.0
33101,1692,52.0,1704,33.0,1705,33.0,False,39.0
33101,1716,39.0,1728,31.0,1729,26.0,False,56.0
33101,1740,56.0,1752,2.0,1753,0.0,False,37.0
33101,1764,37.0,1776,29.0,1777,29.0,False,41.0
33101,1788,41.0,1800,46.0,1801,36.0,False,54.0
33101,1812,54.0,1824,34.0,1825,38.0,True,54.0
33101,1836,54.0,1848,44.0,1849,32.0,False,78.0
33101,1860,78.0,1872,43.0,1873,29.0,False,50.0
33101,1884,50.0,1896,23.0,1897,19.0,False,15.0
33101,1908,15.0,1920,52.0,1921,57.0,False,44.0
33101,1932,44.0,1944,7.0,1945,9.0,False,52.0
33101,1956,52.0,1968,21.0,1969,23.0,False,71.0
33101,1980,71.0,1992,66.0,1993,64.0,False,32.0
33101,2004,32.0,2016,24.0,2017,36.0,False,37.0
33101,2028,37.0,2040,29.0,2041,25.0,False,71.0
33101,2052,71.0,2064,53.0,2065,45.0,False,69.0
33101,2076,69.0,2088,42.0,2089,36.0,False,58.0
33101,2100,58.0,2112,66.0,2113,71.0,False,28.0
33101,2124,28.0,2136,40.0,2137,43.0,False,37.0
33101,2148,37.0,2160,65.0,2161,75.0,False,73.0
33101,2172,73.0,2184,44.0,2185,46.0,False,64.0
33101,2196,64.0,2208,42.0,2209,39.0,False,58.0
33101,2220,58.0,2232,23.0,2233,33.0,False,58.0
33101,2244,58.0,2256,45.0,2257,54.0,False,71.0
33101,2268,71.0,2280,57.0,2281,41.0,False,75.0
33101,2292,75.0,2304,71.0,2305,67.0,False,71.0
33101,2316,71.0,2328,54.0,2329,51.0,False,72.0
33101,2340,72.0,2352,48.0,2353,44.0,True,53.0
33101,2364,53.0,2376,63.0,2377,63.0,True,79.0
33101,2388,79.0,2400,81.0,2401,94.0,True,85.0
33101,2412,85.0,2424,54.0,2425,44.0,True,90.0
33101,2436,90.0,2448,48.0,2449,52.0,True,88.0
33101,2460,88.0,2472,54.0,2473,52.0,False,77.0
33101,2484,77.0,2496,53.0,2497,55.0,True,76.0
33101,2508,76.0,2520,65.0,2521,69.0,False,55.0
33101,2532,55.0,2544,91.0,2545,50.0,False,25.0
33101,2556,25.0,2568,39.0,2569,35.0,False,52.0
33101,2580,52.0,2592,69.0,2593,67.0,False,61.0
33101,2604,61.0,2616,38.0,2617,35.0,True,85.0
33101,2628,85.0,2640,70.0,2641,58.0,True,79.0
33101,2652,79.0,2664,61.0,2665,56.0,True,107.0
33101,2676,107.0,2688,96.0,2689,85.0,True,102.0
33101,2700,102.0,2712,72.0,2713,69.0,True,109.0
33101,2724,109.0,2736,52.0,2737,57.0,True,97.0
33101,2748,97.0,2760,60.0,2761,49.0,False,69.0
33101,2772,69.0,2784,56.0,2785,51.0,False,64.0
33101,2796,64.0,2808,37.0,2809,40.0,False,39.0
33101,2868,82.0,2880,46.0,2881,51.0,False,54.0
33101,3516,75.0,3528,56.0,3529,51.0,False,77.0
33101,3540,77.0,3552,56.0,3553,54.0,True,82.0
33101,3564,82.0,3576,62.0,3577,49.0,True,94.0
33101,3588,94.0,3600,45.0,3601,45.0,False,86.0
33101,3612,86.0,3624,56.0,3625,53.0,False,91.0
33101,3660,91.0,3672,47.0,3673,48.0,True,114.0
33101,3684,114.0,3696,66.0,3697,62.0,True,128.0
33101,3708,128.0,3720,81.0,3721,73.0,True,141.0
33101,3732,141.0,3744,49.0,3745,45.0,True,128.0
33101,3756,128.0,3768,96.0,3769,82.0,True,119.0
33101,3828,81.0,3840,54.0,3841,50.0,False,55.0
33101,3852,55.0,3864,36.0,3865,43.0,True,99.0
33101,3876,99.0,3888,73.0,3889,77.0,True,108.0
33101,3900,108.0,3912,76.0,3913,74.0,True,111.0
33101,3924,111.0,3936,67.0,3937,87.0,False,71.0
33101,3948,71.0,3960,70.0,3961,65.0,False,80.0
33101,3972,80.0,3984,40.0,3985,33.0,False,74.0
33101,3996,74.0,4008,94.0,4009,95.0,True,113.0
33101,4020,113.0,4032,90.0,4033,84.0,True,107.0
33101,4044,107.0,4056,38.0,4057,35.0,False,84.0
33101,4068,84.0,4080,70.0,4081,77.0,True,103.0
33101,4092,103.0,4104,62.0,4105,52.0,False,93.0
33101,4116,93.0,4128,40.0,4129,48.0,True,97.0
33101,4140,97.0,4152,99.0,4153,92.0,False,64.0
33101,4212,119.0,4224,84.0,4225,77.0,True,137.0
33101,4236,137.0,4248,77.0,4249,75.0,True,145.0
33101,4260,145.0,4272,73.0,4273,68.0,True,104.0
33101,4284,104.0,4296,79.0,4297,72.0,True,131.0
33101,4308,131.0,4320,89.0,4321,85.0,True,151.0
33101,4332,151.0,4344,103.0,4345,93.0,True,150.0
33101,4356,150.0,4368,105.0,4369,94.0,True,160.0
33101,4380,160.0,4392,98.0,4393,94.0,True,150.0
33101,4404,150.0,4416,67.0,4417,84.0,True,174.0
33101,4428,174.0,4440,86.0,4441,88.0,True,143.0
33101,4452,143.0,4464,130.0,4465,116.0,True,153.0
33101,4476,153.0,4488,83.0,4489,82.0,True,175.0
33101,4500,175.0,4512,116.0,4513,113.0,True,66.0
33101,4524,66.0,4536,75.0,4537,74.0,True,101.0
33101,4548,101.0,4560,86.0,4561,85.0,True,115.0
33101,4572,115.0,4584,97.0,4585,82.0,True,166.0
33101,4596,166.0,4608,94.0,4609,97.0,True,137.0
33101,4620,137.0,4632,89.0,4633,94.0,True,116.0
33101,4644,116.0,4656,82.0,4657,81.0,True,109.0
33101,4668,109.0,4680,84.0,4681,76.0,True,139.0
33101,4692,139.0,4704,104.0,4705,103.0,True,163.0
33101,4716,163.0,4728,102.0,4729,97.0,True,172.0
33101,4740,172.0,4752,97.0,4753,93.0,True,140.0
33101,4764,140.0,4776,83.0,4777,77.0,True,118.0
33101,4788,118.0,4800,93.0,4801,92.0,True,110.0
33101,4812,110.0,4824,80.0,4825,79.0,True,128.0
33101,4836,128.0,4848,113.0,4849,98.0,True,164.0
33101,4860,164.0,4872,77.0,4873,76.0,True,123.0
33101,4884,123.0,4896,67.0,4897,65.0,True,145.0
33101,4908,145.0,4920,104.0,4921,91.0,True,92.0
33101,4932,92.0,4944,73.0,4945,74.0,True,104.0
33101,4956,104.0,4968,63.0,4969,64.0,True,88.0
33101,4980,88.0,4992,75.0,4993,68.0,True,89.0
33101,5052,99.0,5064,69.0,5065,56.0,True,99.0
33101,5076,99.0,5088,57.0,5089,62.0,False,60.0
33101,5100,60.0,5112,15.0,5113,27.0,True,88.0
33101,5124,88.0,5136,38.0,5137,34.0,True,102.0
33101,5148,102.0,5160,60.0,5161,59.0,True,121.0
33101,5172,121.0,5184,73.0,5185,74.0,True,116.0
33101,5196,116.0,5208,59.0,5209,71.0,True,146.0
33101,5220,146.0,5232,79.0,5233,66.0,True,163.0
33101,5244,163.0,5256,85.0,5257,86.0,True,136.0
33101,5268,136.0,5280,62.0,5281,66.0,False,44.0
33101,5292,44.0,5304,39.0,5305,47.0,False,65.0
33101,5316,65.0,5328,59.0,5329,59.0,True,80.0
33101,5340,80.0,5352,50.0,5353,42.0,True,116.0
33101,5364,116.0,5376,63.0,5377,70.0,True,128.0
33101,5388,128.0,5400,52.0,5401,51.0,False,65.0
33101,5412,65.0,5424,48.0,5425,51.0,False,61.0
33101,5436,61.0,5448,40.0,5449,42.0,False,64.0
33101,5460,64.0,5472,37.0,5473,37.0,False,84.0
33101,5484,84.0,5496,58.0,5497,55.0,False,88.0
33101,5508,88.0,5520,46.0,5521,45.0,False,89.0
33101,5532,89.0,5544,55.0,5545,47.0,True,82.0
33101,5556,82.0,5568,57.0,5569,54.0,True,101.0
33101,5580,101.0,5592,67.0,5593,60.0,True,116.0
33101,5604,116.0,5616,54.0,5617,47.0,False,55.0
33101,5628,55.0,5640,35.0,5641,33.0,False,29.0
33101,5652,29.0,5664,24.0,5665,19.0,False,67.0
33101,5676,67.0,5688,27.0,5689,25.0,False,59.0
33101,5700,59.0,5712,33.0,5713,30.0,True,111.0
33101,5724,111.0,5736,65.0,5737,57.0,True,109.0
33101,5748,109.0,5760,59.0,5761,53.0,True,127.0
33101,5772,127.0,5784,84.0,5785,68.0,True,121.0
33101,5796,121.0,5808,72.0,5809,59.0,True,130.0
33101,5820,130.0,5832,86.0,5833,100.0,False,71.0
33101,5844,71.0,5856,44.0,5857,43.0,False,57.0
33101,5868,57.0,5880,45.0,5881,56.0,False,70.0
33101,5892,70.0,5904,23.0,5905,29.0,True,92.0
33101,5916,92.0,5928,82.0,5929,82.0,False,78.0
33101,5940,78.0,5952,46.0,5953,40.0,False,85.0
33101,5964,85.0,5976,64.0,5977,65.0,False,72.0
33101,5988,72.0,6000,57.0,6001,54.0,True,65.0
33101,6012,65.0,6024,53.0,6025,48.0,True,77.0
33101,6036,77.0,6048,70.0,6049,60.0,True,75.0
33101,6060,75.0,6072,85.0,6073,96.0,True,101.0
33101,6084,101.0,6096,62.0,6097,53.0,True,104.0
33101,6108,104.0,6120,33.0,6121,36.0,True,94.0
33101,6132,94.0,6144,85.0,6145,90.0,False,65.0
33101,6156,65.0,6168,19.0,6169,14.0,False,32.0
33101,6180,32.0,6192,40.0,6193,31.0,False,22.0
33101,6204,22.0,6216,65.0,6217,61.0,False,62.0
33101,6228,62.0,6240,24.0,6241,18.0,False,69.0
33101,6252,69.0,6264,26.0,6265,18.0,False,74.0
33101,6276,74.0,6288,40.0,6289,29.0,False,78.0
33101,6300,78.0,6312,32.0,6313,32.0,False,57.0
33101,6324,57.0,6336,32.0,6337,34.0,False,82.0
33101,6348,82.0,6360,63.0,6361,69.0,False,48.0
33101,6372,48.0,6384,14.0,6385,13.0,False,54.0
33101,6396,54.0,6408,28.0,6409,24.0,False,56.0
33101,6420,56.0,6432,25.0,6433,34.0,False,59.0
33101,6444,59.0,6456,29.0,6457,30.0,False,57.0
33101,6468,57.0,6480,55.0,6481,59.0,False,38.0
33101,6492,38.0,6504,37.0,6505,44.0,False,45.0
33101,6516,45.0,6528,24.0,6529,19.0,False,47.0
33101,6540,47.0,6552,22.0,6553,21.0,False,42.0
33101,6564,42.0,6576,45.0,6577,42.0,False,28.0
33101,6588,28.0,6600,0.0,6601,0.0,False,23.0
33101,6612,23.0,6624,46.0,6625,44.0,False,77.0
33101,6636,77.0,6648,21.0,6649,21.0,False,31.0
33101,6708,65.0,6720,13.0,6721,9.0,False,41.0
33101,6732,41.0,6744,12.0,6745,14.0,False,36.0
33101,6756,36.0,6768,0.0,6769,1.0,False,29.0
33101,6780,29.0,6792,31.0,6793,27.0,False,39.0
33101,6804,39.0,6816,11.0,6817,9.0,False,8.0
33101,6828,8.0,6840,25.0,6841,29.0,False,10.0
33101,6852,10.0,6864,42.0,6865,44.0,False,39.0
33101,6876,39.0,6888,20.0,6889,21.0,False,12.0
33101,6900,12.0,6912,16.0,6913,13.0,False,21.0
33101,6924,21.0,6936,26.0,6937,19.0,False,42.0
33101,6948,42.0,6960,4.0,6961,7.0,False,13.0
33101,6972,13.0,6984,0.0,6985,1.0,False,42.0
33101,6996,42.0,7008,41.0,7009,24.0,False,36.0
33101,7020,36.0,7032,9.0,7033,4.0,False,28.0
33101,7044,28.0,7056,1.0,7057,5.0,False,50.0
33101,7068,50.0,7080,11.0,7081,12.0,False,21.0
33101,7092,21.0,7104,1.0,7105,0.0,False,5.0
33101,7116,5.0,7128,2.0,7129,1.0,False,27.0
33101,7140,27.0,7152,7.0,7153,7.0,False,33.0
33101,7164,33.0,7176,1.0,7177,1.0,False,22.0
33101,7236,42.0,7248,2.0,7249,3.0,False,21.0
33101,7260,21.0,7272,1.0,7273,1.0,False,13.0
33101,7284,13.0,7296,8.0,7297,12.0,False,27.0
33101,7308,27.0,7320,3.0,7321,0.0,False,10.0
33101,7332,10.0,7344,1.0,7345,3.0,False,3.0
33101,7356,3.0,7368,0.0,7369,0.0,False,2.0
33101,7380,2.0,7392,0.0,7393,0.0,False,25.0
33101,7404,25.0,7416,1.0,7417,0.0,False,21.0
33101,7428,21.0,7440,0.0,7441,0.0,False,20.0
33101,7452,20.0,7464,1.0,7465,0.0,False,31.0
33101,7476,31.0,7488,1.0,7489,2.0,False,9.0
33101,7500,9.0,7512,1.0,7513,0.0,False,11.0
33101,7524,11.0,7536,0.0,7537,0.0,False,16.0
33101,7548,16.0,7560,15.0,7561,14.0,False,8.0
33101,7572,8.0,7584,0.0,7585,0.0,False,2.0
33101,7620,8.0,7632,0.0,7633,7.0,False,32.0
33101,7644,32.0,7656,1.0,7657,1.0,False,9.0
33101,7668,9.0,7680,0.0,7681,0.0,False,5.0
33101,7692,5.0,7704,3.0,7705,2.0,False,11.0
33101,7716,11.0,7728,0.0,7729,0.0,False,19.0
33101,7740,19.0,7752,4.0,7753,0.0,False,8.0
33101,7764,8.0,7776,43.0,7777,49.0,False,50.0
33101,7788,50.0,7800,26.0,7801,51.0,False,45.0
33101,7812,45.0,7824,41.0,7825,45.0,False,36.0
33101,7836,36.0,7848,7.0,7849,6.0,False,30.0
33101,7860,30.0,7872,15.0,7873,15.0,False,4.0
33101,7884,4.0,7896,15.0,7897,22.0,False,33.0
33101,7908,33.0,7920,24.0,7921,10.0,False,23.0
33101,7932,23.0,7944,1.0,7945,0.0,False,14.0
33101,7956,14.0,7968,11.0,7969,9.0,False,47.0
33101,7980,47.0,7992,24.0,7993,27.0,False,14.0
33101,8004,14.0,8016,23.0,8017,24.0,False,19.0
33101,8028,19.0,8040,1.0,8041,1.0,False,15.0
33101,8052,15.0,8064,0.0,8065,0.0,False,5.0
33101,8076,5.0,8088,0.0,8089,0.0,False,2.0
33101,8124,3.0,8136,0.0,8137,0.0,False,2.0
33101,8148,2.0,8160,0.0,8161,0.0,False,4.0
33101,8172,4.0,8184,0.0,8185,0.0,False,1.0
33101,8196,1.0,8208,0.0,8209,0.0,False,0.0
33101,8220,0.0,8232,0.0,8233,0.0,False,0.0
33101,8244,0.0,8256,0.0,8257,1.0,False,8.0
33101,8268,8.0,8280,1.0,8281,1.0,False,16.0
33101,8292,16.0,8304,2.0,8305,2.0,False,12.0
33101,8316,12.0,8328,1.0,8329,1.0,False,9.0
33101,8340,9.0,8352,1.0,8353,0.0,False,7.0
33101,8364,7.0,8376,0.0,8377,0.0,False,12.0
33101,8436,5.0,8448,0.0,8449,1.0,False,6.0
33101,8532,7.0,8544,2.0,8545,1.0,False,16.0
33101,8556,16.0,8568,5.0,8569,4.0,False,34.0
33101,8580,34.0,8592,6.0,8593,5.0,False,24.0
33101,8604,24.0,8616,3.0,8617,3.0,False,19.0
33101,8628,19.0,8640,2.0,8641,2.0,False,10.0
33101,8652,10.0,8664,2.0,8665,2.0,False,10.0
33101,8676,10.0,8688,2.0,8689,2.0,False,4.0
33101,8700,4.0,8712,2.0,8713,2.0,False,8.0
33101,8724,8.0,8736,7.0,8737,5.0,False,4.0
33102,60,22.0,72,11.0,73,13.0,False,22.0
33102,108,24.0,120,13.0,121,11.0,False,13.0
33102,132,13.0,144,2.0,145,1.0,False,6.0
33102,324,55.0,336,35.0,337,28.0,False,40.0
33102,348,40.0,360,10.0,361,20.0,False,2.0
33102,612,51.0,624,35.0,625,36.0,False,21.0
33102,636,21.0,648,52.0,649,54.0,False,39.0
33102,684,33.0,696,70.0,697,71.0,False,63.0
33102,708,63.0,720,67.0,721,63.0,False,44.0
33102,756,49.0,768,54.0,769,48.0,False,47.0
33102,780,47.0,792,22.0,793,20.0,False,29.0
33102,900,47.0,912,46.0,913,46.0,False,59.0
33102,924,59.0,936,72.0,937,70.0,False,64.0
33102,972,51.0,984,28.0,985,27.0,False,53.0
33102,996,53.0,1008,15.0,1009,14.0,False,37.0
33102,1044,53.0,1056,24.0,1057,33.0,False,57.0
33102,1068,57.0,1080,51.0,1081,50.0,False,46.0
33102,1116,29.0,1128,25.0,1129,17.0,False,25.0
33102,1140,25.0,1152,35.0,1153,33.0,False,21.0
33102,1188,31.0,1200,46.0,1201,52.0,False,71.0
33102,1212,71.0,1224,84.0,1225,87.0,False,56.0
33102,1332,65.0,1344,47.0,1345,48.0,False,43.0
33102,1356,43.0,1368,14.0,1369,19.0,False,42.0
33102,1404,62.0,1416,35.0,1417,34.0,False,62.0
33102,1428,62.0,1440,42.0,1441,49.0,False,65.0
33102,1476,66.0,1488,25.0,1489,12.0,False,58.0
33102,1500,58.0,1512,72.0,1513,72.0,False,76.0
33102,1548,60.0,1560,34.0,1561,32.0,False,58.0
33102,1572,58.0,1584,47.0,1585,39.0,False,60.0
33102,1620,52.0,1632,41.0,1633,43.0,False,50.0
33102,1644,50.0,1656,27.0,1657,23.0,False,58.0
33102,1692,60.0,1704,43.0,1705,48.0,False,58.0
33102,1716,58.0,1728,47.0,1729,46.0,False,65.0
33102,1764,44.0,1776,24.0,1777,25.0,False,55.0
33102,1788,55.0,1800,42.0,1801,43.0,False,65.0
33102,1836,87.0,1848,44.0,1849,57.0,True,83.0
33102,1860,83.0,1872,42.0,1873,38.0,False,45.0
33102,1908,27.0,1920,66.0,1921,68.0,False,53.0
33102,1932,53.0,1944,25.0,1945,13.0,False,42.0
33102,1980,86.0,1992,80.0,1993,68.0,False,24.0
33102,2004,24.0,2016,31.0,2017,30.0,False,43.0
33102,2052,79.0,2064,61.0,2065,50.0,False,77.0
33102,2076,77.0,2088,59.0,2089,41.0,False,64.0
33102,2124,61.0,2136,65.0,2137,63.0,False,56.0
33102,2196,68.0,2208,48.0,2209,39.0,False,64.0
33102,2220,64.0,2232,14.0,2233,27.0,False,51.0
33102,2268,73.0,2280,70.0,2281,67.0,False,80.0
33102,2292,80.0,2304,73.0,2305,70.0,False,75.0
33102,2340,71.0,2352,70.0,2353,58.0,True,74.0
33102,2364,74.0,2376,80.0,2377,87.0,True,93.0
33102,2412,88.0,2424,52.0,2425,42.0,True,88.0
33102,2484,82.0,2496,67.0,2497,68.0,True,89.0
33102,2508,89.0,2520,97.0,2521,98.0,False,63.0
33102,2556,38.0,2568,46.0,2569,49.0,False,53.0
33102,2652,82.0,2664,74.0,2665,74.0,True,106.0
33102,2700,102.0,2712,89.0,2713,88.0,True,110.0
33102,2724,110.0,2736,95.0,2737,78.0,True,101.0
33102,2772,69.0,2784,63.0,2785,58.0,False,70.0
33102,2844,58.0,2856,52.0,2857,44.0,False,85.0
33102,2988,76.0,3000,44.0,3001,58.0,False,80.0
33102,3012,80.0,3024,70.0,3025,74.0,False,87.0
33102,3060,82.0,3072,74.0,3073,69.0,False,68.0
33102,3084,68.0,3096,41.0,3097,41.0,True,82.0
33102,3132,83.0,3144,90.0,3145,75.0,True,101.0
33102,3156,101.0,3168,109.0,3169,107.0,True,103.0
33102,3204,88.0,3216,73.0,3217,82.0,False,69.0
33102,3228,69.0,3240,50.0,3241,42.0,False,57.0
33102,3276,78.0,3288,57.0,3289,52.0,True,78.0
33102,3300,78.0,3312,53.0,3313,55.0,False,48.0
33102,3348,67.0,3360,44.0,3361,59.0,False,79.0
33102,3420,98.0,3432,101.0,3433,95.0,True,110.0
33102,3444,110.0,3456,63.0,3457,77.0,True,99.0
33102,3492,77.0,3504,70.0,3505,70.0,True,95.0
33102,3516,95.0,3528,88.0,3529,79.0,True,107.0
33102,3564,124.0,3576,83.0,3577,62.0,True,93.0
33102,3588,93.0,3600,55.0,3601,55.0,False,83.0
33102,3636,91.0,3648,70.0,3649,63.0,True,95.0
33102,3660,95.0,3672,61.0,3673,46.0,True,114.0
33102,3708,132.0,3720,79.0,3721,80.0,True,138.0
33102,3732,138.0,3744,72.0,3745,78.0,True,114.0
33102,3852,46.0,3864,51.0,3865,45.0,True,90.0
33102,3924,110.0,3936,75.0,3937,91.0,True,85.0
33102,3948,85.0,3960,91.0,3961,86.0,True,84.0
33102,4068,91.0,4080,69.0,4081,67.0,False,85.0
33102,4092,85.0,4104,58.0,4105,55.0,False,77.0
33102,4140,106.0,4152,83.0,4153,73.0,False,58.0
