station_id,time_h0,value_h0,time_h-5,value_h-5,time_h-35,value_h-35,alert_d+1,value_d+1
29440,948,71.0,953,65.0,983,74.0,False,64.0
29440,972,64.0,977,74.0,1007,84.0,False,82.0
29440,996,82.0,1001,80.0,1031,81.0,False,80.0
29440,1020,80.0,1025,81.0,1055,81.0,False,75.0
29440,1044,75.0,1049,76.0,1079,61.0,False,67.0
29440,1068,67.0,1073,71.0,1103,73.0,False,55.0
29440,1092,55.0,1097,62.0,1127,56.0,False,63.0
29440,1116,63.0,1121,70.0,1151,61.0,False,67.0
29440,1140,67.0,1145,55.0,1175,90.0,False,52.0
29440,1164,52.0,1169,52.0,1199,87.0,False,67.0
29440,1188,67.0,1193,70.0,1223,89.0,False,85.0
29440,1212,85.0,1217,86.0,1247,74.0,False,75.0
29440,1236,75.0,1241,73.0,1271,80.0,False,65.0
29440,1260,65.0,1265,64.0,1295,70.0,False,63.0
29440,1284,63.0,1289,72.0,1319,62.0,False,80.0
29440,1308,80.0,1313,73.0,1343,75.0,False,56.0
29440,1332,56.0,1337,72.0,1367,52.0,False,74.0
29440,1356,74.0,1361,73.0,1391,69.0,False,63.0
29440,1380,63.0,1385,74.0,1415,74.0,False,72.0
29440,1404,72.0,1409,63.0,1439,64.0,False,64.0
29440,1428,64.0,1433,60.0,1463,70.0,False,77.0
29440,1452,77.0,1457,73.0,1487,81.0,False,79.0
29440,1476,79.0,1481,69.0,1511,75.0,False,80.0
29440,1500,80.0,1505,81.0,1535,75.0,False,78.0
29440,1524,78.0,1529,85.0,1559,81.0,False,73.0
29440,1548,73.0,1553,71.0,1583,99.0,True,104.0
29440,1572,104.0,1577,96.0,1607,85.0,False,85.0
29440,1596,85.0,1601,87.0,1631,88.0,False,90.0
29440,1620,90.0,1625,91.0,1655,73.0,False,90.0
29440,1644,90.0,1649,90.0,1679,76.0,False,82.0
29440,1668,82.0,1673,68.0,1703,81.0,False,82.0
29440,1692,82.0,1697,82.0,1727,80.0,False,73.0
29440,1716,73.0,1721,62.0,1751,80.0,False,72.0
29440,1740,72.0,1745,58.0,1775,77.0,False,83.0
29440,1764,83.0,1769,75.0,1799,86.0,False,93.0
29440,1788,93.0,1793,89.0,1823,80.0,False,89.0
29440,1812,89.0,1817,67.0,1847,118.0,True,101.0
29440,1836,101.0,1841,109.0,1871,90.0,True,101.0
29440,1860,101.0,1865,92.0,1895,95.0,False,85.0
29440,1884,85.0,1889,85.0,1919,58.0,True,91.0
29440,1908,91.0,1913,76.0,1943,57.0,False,57.0
29440,1932,57.0,1937,54.0,1967,90.0,False,72.0
29440,1956,72.0,1961,91.0,1991,84.0,False,93.0
29440,1980,93.0,1985,89.0,2015,67.0,False,64.0
29440,2004,64.0,2009,67.0,2039,77.0,False,74.0
29440,2028,74.0,2033,86.0,2063,84.0,False,90.0
29440,2052,90.0,2057,91.0,2087,53.0,False,65.0
29440,2076,65.0,2081,56.0,2111,80.0,False,78.0
29440,2100,78.0,2105,75.0,2135,64.0,False,69.0
29440,2124,69.0,2129,68.0,2159,77.0,False,72.0
29440,2148,72.0,2153,83.0,2183,77.0,False,79.0
29440,2172,79.0,2177,80.0,2207,58.0,False,69.0
29440,2196,69.0,2201,64.0,2231,56.0,False,48.0
29440,2220,48.0,2225,48.0,2255,74.0,False,63.0
29440,2244,63.0,2249,55.0,2279,79.0,False,82.0
29440,2268,82.0,2273,89.0,2303,87.0,False,84.0
29440,2340,94.0,2345,103.0,2375,111.0,True,117.0
29440,2364,117.0,2369,119.0,2399,126.0,True,130.0
29440,2388,130.0,2393,129.0,2423,111.0,True,108.0
29440,2412,108.0,2417,111.0,2447,102.0,True,111.0
29440,2436,111.0,2441,117.0,2471,111.0,True,102.0
29440,2460,102.0,2465,121.0,2495,102.0,True,110.0
29440,2484,110.0,2489,122.0,2519,110.0,True,125.0
29440,2508,125.0,2513,124.0,2543,118.0,True,124.0
29440,2532,124.0,2537,125.0,2567,94.0,True,84.0
29440,2556,84.0,2561,87.0,2591,84.0,True,87.0
29440,2580,87.0,2585,82.0,2615,80.0,False,89.0
29440,2604,89.0,2609,79.0,2639,116.0,True,104.0
29440,2628,104.0,2633,122.0,2663,125.0,True,109.0
29440,2652,109.0,2657,128.0,2687,116.0,True,127.0
29440,2676,127.0,2681,119.0,2711,121.0,True,125.0
29440,2700,125.0,2705,131.0,2735,128.0,True,125.0
29440,2724,125.0,2729,148.0,2759,87.0,True,109.0
29440,2748,109.0,2753,93.0,2783,103.0,True,110.0
29440,2772,110.0,2777,106.0,2807,66.0,True,84.0
29440,2796,84.0,2801,50.0,2831,77.0,False,78.0
29440,2820,78.0,2825,81.0,2855,79.0,False,80.0
29440,2844,80.0,2849,85.0,2879,80.0,True,98.0
29440,2868,98.0,2873,91.0,2903,53.0,False,57.0
29440,2892,57.0,2897,54.0,2927,50.0,False,72.0
29440,2916,72.0,2921,75.0,2951,59.0,False,50.0
29440,2940,50.0,2945,61.0,2975,116.0,True,102.0
29440,3036,99.0,3041,101.0,3071,91.0,True,89.0
29440,3060,89.0,3065,80.0,3095,96.0,False,86.0
29440,3084,86.0,3089,91.0,3119,111.0,True,102.0
29440,3108,102.0,3113,118.0,3143,117.0,True,103.0
29440,3132,103.0,3137,115.0,3167,123.0,True,117.0
29440,3156,117.0,3161,130.0,3191,123.0,True,115.0
29440,3180,115.0,3185,105.0,3215,79.0,True,102.0
29440,3204,102.0,3209,75.0,3239,84.0,False,85.0
29440,3228,85.0,3233,88.0,3263,72.0,False,85.0
29440,3252,85.0,3257,93.0,3287,89.0,False,83.0
29440,3276,83.0,3281,86.0,3311,98.0,True,98.0
29440,3300,98.0,3305,120.0,3335,73.0,False,56.0
29440,3324,56.0,3329,67.0,3359,76.0,False,78.0
29440,3348,78.0,3353,79.0,3383,97.0,True,90.0
29440,3372,90.0,3377,98.0,3407,107.0,True,112.0
29440,3396,112.0,3401,119.0,3431,111.0,True,121.0
29440,3420,121.0,3425,119.0,3455,93.0,True,110.0
29440,3444,110.0,3449,104.0,3479,68.0,True,107.0
29440,3468,107.0,3473,82.0,3503,77.0,False,76.0
29440,3492,76.0,3497,80.0,3527,101.0,True,102.0
29440,3516,102.0,3521,111.0,3551,121.0,True,114.0
29440,3540,114.0,3545,133.0,3575,87.0,True,125.0
29440,3564,125.0,3569,123.0,3599,77.0,True,100.0
29440,3588,100.0,3593,99.0,3623,75.0,False,75.0
29440,3612,75.0,3617,79.0,3647,65.0,False,70.0
29440,3636,70.0,3641,65.0,3671,88.0,True,74.0
29440,3660,74.0,3665,105.0,3695,97.0,True,129.0
29440,3684,129.0,3689,143.0,3719,132.0,True,137.0
29440,3708,137.0,3713,158.0,3743,128.0,True,124.0
29440,3732,124.0,3737,105.0,3767,122.0,True,126.0
29440,3756,126.0,3761,140.0,3791,130.0,True,114.0
29440,3780,114.0,3785,114.0,3815,118.0,True,120.0
29440,3804,120.0,3809,132.0,3839,71.0,True,102.0
29440,3828,102.0,3833,103.0,3863,112.0,True,100.0
29440,3852,100.0,3857,109.0,3887,132.0,True,112.0
29440,3876,112.0,3881,107.0,3911,92.0,True,92.0
29440,3900,92.0,3905,86.0,3935,96.0,True,94.0
29440,3924,94.0,3929,104.0,3959,82.0,False,82.0
29440,3948,82.0,3953,73.0,3983,75.0,False,76.0
29440,3972,76.0,3977,75.0,4007,94.0,False,75.0
29440,3996,75.0,4001,83.0,4031,98.0,True,98.0
29440,4020,98.0,4025,110.0,4055,46.0,False,58.0
29440,4044,58.0,4049,65.0,4079,88.0,False,78.0
29440,4068,78.0,4073,95.0,4103,90.0,False,91.0
29440,4092,91.0,4097,85.0,4127,62.0,False,69.0
29440,4116,69.0,4121,78.0,4151,85.0,False,87.0
29440,4140,87.0,4145,82.0,4175,80.0,False,42.0
29440,4164,42.0,4169,78.0,4199,95.0,True,94.0
29440,4188,94.0,4193,111.0,4223,108.0,True,122.0
29440,4212,122.0,4217,150.0,4247,123.0,True,127.0
29440,4236,127.0,4241,145.0,4271,85.0,True,127.0
29440,4260,127.0,4265,93.0,4295,116.0,True,107.0
29440,4284,107.0,4289,110.0,4319,111.0,True,139.0
29440,4308,139.0,4313,149.0,4343,120.0,True,132.0
29440,4332,132.0,4337,136.0,4367,129.0,True,106.0
29440,4356,106.0,4361,121.0,4391,109.0,True,105.0
29440,4380,105.0,4385,98.0,4415,119.0,True,116.0
29440,4404,116.0,4409,102.0,4439,108.0,True,107.0
29440,4428,107.0,4433,96.0,4463,114.0,True,112.0
29440,4452,112.0,4457,113.0,4487,126.0,True,151.0
29440,4476,151.0,4481,138.0,4511,115.0,True,125.0
29440,4500,125.0,4505,103.0,4535,83.0,True,78.0
29440,4524,78.0,4529,89.0,4559,100.0,True,89.0
29440,4548,89.0,4553,97.0,4583,136.0,True,129.0
29440,4572,129.0,4577,147.0,4607,101.0,True,139.0
29440,4596,139.0,4601,146.0,4631,99.0,True,111.0
29440,4620,111.0,4625,112.0,4655,83.0,False,95.0
29440,4644,95.0,4649,92.0,4679,69.0,True,100.0
29440,4668,100.0,4673,103.0,4703,132.0,True,111.0
29440,4692,111.0,4697,158.0,4727,123.0,True,168.0
29440,4716,168.0,4721,127.0,4751,128.0,True,123.0
29440,4836,97.0,4841,135.0,4871,69.0,True,130.0
29440,4860,130.0,4865,98.0,4895,118.0,True,95.0
29440,4884,95.0,4889,116.0,4919,99.0,True,144.0
29440,4908,144.0,4913,111.0,4943,97.0,True,92.0
29440,4932,92.0,4937,97.0,4967,79.0,True,105.0
29440,4956,105.0,4961,100.0,4991,78.0,False,82.0
29440,4980,82.0,4985,92.0,5015,81.0,True,98.0
29440,5004,98.0,5009,91.0,5039,67.0,False,63.0
29440,5028,63.0,5033,50.0,5063,104.0,True,101.0
29440,5052,101.0,5057,111.0,5087,122.0,True,113.0
29440,5076,113.0,5081,121.0,5111,104.0,True,68.0
29440,5100,68.0,5105,86.0,5135,103.0,True,129.0
29440,5124,129.0,5129,133.0,5159,129.0,True,143.0
29440,5148,143.0,5153,157.0,5183,67.0,True,117.0
29440,5172,117.0,5177,114.0,5207,120.0,True,129.0
29440,5196,129.0,5201,115.0,5231,125.0,True,149.0
29440,5220,149.0,5225,134.0,5255,121.0,True,142.0
29440,5244,142.0,5249,110.0,5279,91.0,True,115.0
29440,5268,115.0,5273,94.0,5303,69.0,False,81.0
29440,5292,81.0,5297,79.0,5327,89.0,False,85.0
29440,5316,85.0,5321,85.0,5351,102.0,True,91.0
29440,5340,91.0,5345,109.0,5375,113.0,True,141.0
29440,5364,141.0,5369,140.0,5399,78.0,True,120.0
29440,5388,120.0,5393,87.0,5423,69.0,False,71.0
29440,5412,71.0,5417,69.0,5447,55.0,False,57.0
29440,5436,57.0,5441,67.0,5471,72.0,False,81.0
29440,5460,81.0,5465,85.0,5495,84.0,False,78.0
29440,5484,78.0,5489,85.0,5519,88.0,True,92.0
29440,5508,92.0,5513,98.0,5543,109.0,True,98.0
29440,5532,98.0,5537,100.0,5567,103.0,True,108.0
29440,5556,108.0,5561,116.0,5591,110.0,True,111.0
29440,5580,111.0,5585,106.0,5615,109.0,True,135.0
29440,5604,135.0,5609,114.0,5639,72.0,True,73.0
29440,5628,73.0,5633,72.0,5663,65.0,False,71.0
29440,5652,71.0,5657,65.0,5687,65.0,False,78.0
29440,5676,78.0,5681,94.0,5711,81.0,False,89.0
29440,5700,89.0,5705,77.0,5735,97.0,True,95.0
29440,5724,95.0,5729,108.0,5759,105.0,True,101.0
29440,5748,101.0,5753,109.0,5783,133.0,True,109.0
29440,5772,109.0,5777,108.0,5807,112.0,True,114.0
29440,5796,114.0,5801,116.0,5831,128.0,True,111.0
29440,5820,111.0,5825,111.0,5855,65.0,True,78.0
29440,5844,78.0,5849,56.0,5879,92.0,False,90.0
29440,5868,90.0,5873,100.0,5903,85.0,False,81.0
29440,5892,81.0,5897,78.0,5927,89.0,False,94.0
29440,5916,94.0,5921,96.0,5951,79.0,False,79.0
29440,5940,79.0,5945,85.0,5975,73.0,False,86.0
29440,5964,86.0,5969,79.0,5999,72.0,False,85.0
29440,5988,85.0,5993,91.0,6023,98.0,True,83.0
29440,6012,83.0,6017,93.0,6047,108.0,True,110.0
29440,6036,110.0,6041,122.0,6071,100.0,True,117.0
29440,6060,117.0,6065,142.0,6095,103.0,True,96.0
29440,6084,96.0,6089,113.0,6119,91.0,False,86.0
29440,6108,86.0,6113,100.0,6143,71.0,False,83.0
29440,6132,83.0,6137,85.0,6167,76.0,False,64.0
29440,6156,64.0,6161,68.0,6191,80.0,False,71.0
29440,6180,71.0,6185,80.0,6215,69.0,False,76.0
29440,6204,76.0,6209,79.0,6239,55.0,False,67.0
29440,6228,67.0,6233,47.0,6263,75.0,False,55.0
29440,6252,55.0,6257,54.0,6287,69.0,False,63.0
29440,6276,63.0,6281,76.0,6311,73.0,False,76.0
29440,6300,76.0,6305,77.0,6335,77.0,False,49.0
29440,6324,49.0,6329,70.0,6359,68.0,True,67.0
29440,6348,67.0,6353,65.0,6383,63.0,False,55.0
29440,6372,55.0,6377,66.0,6407,75.0,False,77.0
29440,6396,77.0,6401,78.0,6431,54.0,False,75.0
29440,6420,75.0,6425,76.0,6455,68.0,False,73.0
29440,6444,73.0,6449,75.0,6479,63.0,False,70.0
29440,6468,70.0,6473,78.0,6503,66.0,False,69.0
29440,6492,69.0,6497,73.0,6527,60.0,False,76.0
29440,6516,76.0,6521,58.0,6551,84.0,False,60.0
29440,6540,60.0,6545,84.0,6575,80.0,False,51.0
29440,6564,51.0,6569,73.0,6599,75.0,False,69.0
29440,6588,69.0,6593,68.0,6623,89.0,False,86.0
29440,6612,86.0,6617,79.0,6647,68.0,False,70.0
29440,6636,70.0,6641,73.0,6671,48.0,False,51.0
29440,6660,51.0,6665,36.0,6695,61.0,False,60.0
29440,6684,60.0,6689,38.0,6719,58.0,False,69.0
29440,6708,69.0,6713,54.0,6743,71.0,False,70.0
29440,6732,70.0,6737,68.0,6767,57.0,False,63.0
29440,6756,63.0,6761,57.0,6791,54.0,False,77.0
29440,6780,77.0,6785,70.0,6815,71.0,False,47.0
29440,6804,47.0,6809,55.0,6839,63.0,False,73.0
29440,6828,73.0,6833,61.0,6863,65.0,False,41.0
29440,6852,41.0,6857,60.0,6887,50.0,False,56.0
29440,6876,56.0,6881,50.0,6911,47.0,False,38.0
29440,6900,38.0,6905,27.0,6935,45.0,False,38.0
29440,6924,38.0,6929,41.0,6959,66.0,False,50.0
29440,6948,50.0,6953,48.0,6983,46.0,False,59.0
29440,6972,59.0,6977,32.0,7007,64.0,False,77.0
29440,6996,77.0,7001,64.0,7031,45.0,False,74.0
29440,7020,74.0,7025,50.0,7055,39.0,False,43.0
29440,7044,43.0,7049,39.0,7079,44.0,False,59.0
29440,7068,59.0,7073,44.0,7103,65.0,False,40.0
29440,7092,40.0,7097,30.0,7127,60.0,False,62.0
29440,7116,62.0,7121,58.0,7151,57.0,False,64.0
29440,7140,64.0,7145,65.0,7175,82.0,False,75.0
29440,7164,75.0,7169,77.0,7199,62.0,False,75.0
29440,7260,53.0,7265,54.0,7295,64.0,False,64.0
29440,7284,64.0,7289,60.0,7319,77.0,False,80.0
29440,7308,80.0,7313,74.0,7343,79.0,False,73.0
29440,7332,73.0,7337,78.0,7367,71.0,False,69.0
29440,7356,69.0,7361,71.0,7391,69.0,False,59.0
29440,7380,59.0,7385,56.0,7415,58.0,False,64.0
29440,7404,64.0,7409,47.0,7439,49.0,False,63.0
29440,7428,63.0,7433,48.0,7463,65.0,False,58.0
29440,7452,58.0,7457,69.0,7487,68.0,False,60.0
29440,7476,60.0,7481,58.0,7511,29.0,False,64.0
29440,7500,64.0,7505,61.0,7535,76.0,False,75.0
29440,7524,75.0,7529,94.0,7559,69.0,True,67.0
29440,7548,67.0,7553,78.0,7583,61.0,False,62.0
29440,7572,62.0,7577,66.0,7607,65.0,False,54.0
29440,7596,54.0,7601,52.0,7631,82.0,False,64.0
29440,7620,64.0,7625,65.0,7655,52.0,False,56.0
29440,7644,56.0,7649,60.0,7679,58.0,False,45.0
29440,7668,45.0,7673,34.0,7703,51.0,False,55.0
29440,7692,55.0,7697,46.0,7727,57.0,False,48.0
29440,7716,48.0,7721,42.0,7751,47.0,False,49.0
29440,7740,49.0,7745,44.0,7775,70.0,False,53.0
29440,7764,53.0,7769,52.0,7799,57.0,False,70.0
29440,7788,70.0,7793,62.0,7823,59.0,False,49.0
29440,7812,49.0,7817,55.0,7847,65.0,False,56.0
29440,7836,56.0,7841,60.0,7871,67.0,False,70.0
29440,7860,70.0,7865,78.0,7895,70.0,False,58.0
29440,7884,58.0,7889,59.0,7919,57.0,False,59.0
29440,7908,59.0,7913,61.0,7943,67.0,False,52.0
29440,7932,52.0,7937,51.0,7967,73.0,False,57.0
29440,7956,57.0,7961,62.0,7991,69.0,False,71.0
29440,7980,71.0,7985,60.0,8015,73.0,False,66.0
29440,8004,66.0,8009,51.0,8039,76.0,False,75.0
29440,8028,75.0,8033,72.0,8063,96.0,False,92.0
29440,8052,92.0,8057,93.0,8087,90.0,False,82.0
29440,8076,82.0,8081,81.0,8111,66.0,False,61.0
29440,8100,61.0,8105,72.0,8135,57.0,False,57.0
29440,8124,57.0,8129,48.0,8159,62.0,False,61.0
29440,8148,61.0,8153,57.0,8183,59.0,False,70.0
29440,8172,70.0,8177,68.0,8207,60.0,False,62.0
29440,8196,62.0,8201,53.0,8231,75.0,False,65.0
29440,8220,65.0,8225,63.0,8255,77.0,False,69.0
29440,8244,69.0,8249,71.0,8279,57.0,False,70.0
29440,8268,70.0,8273,58.0,8303,63.0,False,72.0
29440,8292,72.0,8297,44.0,8327,57.0,False,61.0
29440,8316,61.0,8321,54.0,8351,60.0,False,61.0
29440,8340,61.0,8345,54.0,8375,57.0,False,51.0
29440,8364,51.0,8369,60.0,8399,65.0,False,60.0
29440,8388,60.0,8393,51.0,8423,69.0,False,55.0
29440,8412,55.0,8417,58.0,8447,58.0,False,52.0
29440,8436,52.0,8441,59.0,8471,60.0,False,61.0
29440,8460,61.0,8465,56.0,8495,52.0,False,65.0
29440,8484,65.0,8489,59.0,8519,70.0,False,40.0
29440,8508,40.0,8513,36.0,8543,61.0,False,59.0
29440,8532,59.0,8537,56.0,8567,63.0,False,55.0
29440,8556,55.0,8561,45.0,8591,61.0,False,65.0
29440,8580,65.0,8585,57.0,8615,59.0,False,55.0
29440,8604,55.0,8609,48.0,8639,74.0,False,58.0
29440,8628,58.0,8633,60.0,8663,67.0,False,68.0
29440,8652,68.0,8657,74.0,8687,73.0,False,62.0
29440,8676,62.0,8681,60.0,8711,70.0,False,54.0
29440,8700,54.0,8705,70.0,8735,69.0,False,69.0
29440,8724,69.0,8729,71.0,8759,65.0,False,43.0
33101,12,33.0,17,10.0,47,3.0,False,24.0
33101,36,24.0,41,3.0,71,3.0,False,12.0
33101,60,12.0,65,4.0,95,22.0,False,3.0
33101,84,3.0,89,19.0,119,2.0,False,19.0
33101,108,19.0,113,2.0,143,2.0,False,4.0
33101,132,4.0,137,3.0,167,1.0,False,5.0
33101,156,5.0,161,2.0,191,2.0,False,15.0
33101,180,15.0,185,3.0,215,13.0,False,29.0
33101,204,29.0,209,2.0,239,1.0,False,23.0
33101,228,23.0,233,2.0,263,17.0,False,73.0
33101,252,73.0,257,47.0,287,16.0,False,24.0
33101,276,24.0,281,4.0,311,38.0,False,4.0
33101,300,4.0,305,2.0,335,12.0,False,34.0
33101,324,34.0,329,8.0,359,3.0,False,24.0
33101,348,24.0,353,2.0,383,35.0,False,2.0
33101,372,2.0,377,31.0,407,19.0,False,33.0
33101,396,33.0,401,16.0,431,17.0,False,61.0
33101,468,1.0,473,0.0,503,15.0,False,2.0
33101,492,2.0,497,1.0,527,4.0,False,16.0
33101,516,16.0,521,4.0,551,15.0,False,15.0
33101,540,15.0,545,6.0,575,22.0,False,26.0
33101,564,26.0,569,3.0,599,51.0,False,59.0
33101,588,59.0,593,51.0,623,28.0,False,41.0
33101,612,41.0,617,10.0,647,47.0,False,20.0
33101,636,20.0,641,24.0,671,40.0,False,34.0
33101,660,34.0,665,4.0,695,44.0,False,7.0
33101,684,7.0,689,7.0,719,45.0,False,31.0
33101,708,31.0,713,41.0,743,22.0,False,44.0
33101,732,44.0,737,22.0,767,17.0,False,39.0
33101,756,39.0,761,25.0,791,0.0,False,45.0
33101,780,45.0,785,0.0,815,31.0,False,22.0
33101,804,22.0,809,16.0,839,39.0,False,24.0
33101,828,24.0,833,17.0,863,15.0,False,24.0
33101,852,24.0,857,13.0,887,26.0,False,16.0
33101,876,16.0,881,6.0,911,36.0,False,32.0
33101,900,32.0,905,27.0,935,68.0,False,56.0
33101,924,56.0,929,65.0,959,17.0,False,54.0
33101,948,54.0,953,21.0,983,11.0,False,36.0
33101,972,36.0,977,12.0,1007,1.0,False,22.0
33101,996,22.0,1001,6.0,1031,6.0,False,36.0
33101,1020,36.0,1025,2.0,1055,0.0,False,32.0
33101,1044,32.0,1049,6.0,1079,18.0,False,63.0
33101,1068,63.0,1073,31.0,1103,20.0,False,33.0
33101,1092,33.0,1097,28.0,1127,11.0,False,24.0
33101,1116,24.0,1121,26.0,1151,28.0,False,26.0
33101,1140,26.0,1145,26.0,1175,5.0,False,13.0
33101,1164,13.0,1169,7.0,1199,7.0,False,43.0
33101,1332,53.0,1337,41.0,1367,2.0,False,29.0
33101,1356,29.0,1361,24.0,1391,63.0,False,16.0
33101,1380,16.0,1385,13.0,1415,23.0,False,53.0
33101,1404,53.0,1409,52.0,1439,37.0,False,54.0
33101,1428,54.0,1433,58.0,1463,31.0,False,47.0
33101,1452,47.0,1457,49.0,1487,23.0,False,56.0
33101,1476,56.0,1481,64.0,1511,64.0,False,52.0
33101,1500,52.0,1505,66.0,1535,59.0,False,70.0
33101,1524,70.0,1529,55.0,1559,9.0,False,52.0
33101,1548,52.0,1553,49.0,1583,9.0,False,47.0
33101,1572,47.0,1577,55.0,1607,32.0,False,56.0
33101,1596,56.0,1601,67.0,1631,22.0,False,56.0
33101,1620,56.0,1625,62.0,1655,11.0,False,35.0
33101,1644,35.0,1649,47.0,1679,42.0,False,48.0
33101,1668,48.0,1673,51.0,1703,32.0,False,52.0
33101,1692,52.0,1697,50.0,1727,26.0,False,39.0
33101,1716,39.0,1721,64.0,1751,8.0,False,56.0
33101,1740,56.0,1745,48.0,1775,31.0,False,37.0
33101,1764,37.0,1769,44.0,1799,42.0,False,41.0
33101,1788,41.0,1793,68.0,1823,35.0,False,54.0
33101,1812,54.0,1817,58.0,1847,31.0,True,54.0
33101,1836,54.0,1841,93.0,1871,40.0,False,78.0
33101,1860,78.0,1865,90.0,1895,15.0,False,50.0
33101,1884,50.0,1889,43.0,1919,58.0,False,15.0
33101,1908,15.0,1913,58.0,1943,13.0,False,44.0
33101,1932,44.0,1937,33.0,1967,12.0,False,52.0
33101,1956,52.0,1961,57.0,1991,81.0,False,71.0
33101,1980,71.0,1985,83.0,2015,26.0,False,32.0
33101,2004,32.0,2009,27.0,2039,23.0,False,37.0
33101,2028,37.0,2033,45.0,2063,47.0,False,71.0
33101,2052,71.0,2057,73.0,2087,41.0,False,69.0
33101,2076,69.0,2081,49.0,2111,59.0,False,58.0
33101,2100,58.0,2105,50.0,2135,38.0,False,28.0
33101,2124,28.0,2129,21.0,2159,53.0,False,37.0
33101,2148,37.0,2153,62.0,2183,48.0,False,73.0
33101,2172,73.0,2177,64.0,2207,37.0,False,64.0
33101,2196,64.0,2201,38.0,2231,25.0,False,58.0
33101,2220,58.0,2225,36.0,2255,41.0,False,58.0
33101,2244,58.0,2249,30.0,2279,64.0,False,71.0
33101,2268,71.0,2273,83.0,2303,73.0,False,75.0
33101,2292,75.0,2297,85.0,2327,66.0,False,71.0
33101,2316,71.0,2321,70.0,2351,49.0,False,72.0
33101,2340,72.0,2345,86.0,2375,63.0,True,53.0
33101,2364,53.0,2369,110.0,2399,97.0,True,79.0
33101,2388,79.0,2393,111.0,2423,50.0,True,85.0
33101,2412,85.0,2417,96.0,2447,56.0,True,90.0
33101,2436,90.0,2441,100.0,2471,64.0,True,88.0
33101,2460,88.0,2465,100.0,2495,48.0,False,77.0
33101,2484,77.0,2489,94.0,2519,75.0,True,76.0
33101,2508,76.0,2513,123.0,2543,54.0,False,55.0
33101,2532,55.0,2537,75.0,2567,34.0,False,25.0
33101,2556,25.0,2561,59.0,2591,70.0,False,52.0
33101,2580,52.0,2585,64.0,2615,33.0,False,61.0
33101,2604,61.0,2609,56.0,2639,78.0,True,85.0
33101,2628,85.0,2633,96.0,2663,59.0,True,79.0
33101,2652,79.0,2657,108.0,2687,105.0,True,107.0
33101,2676,107.0,2681,120.0,2711,70.0,True,102.0
33101,2700,102.0,2705,116.0,2735,70.0,True,109.0
33101,2724,109.0,2729,117.0,2759,73.0,True,97.0
33101,2748,97.0,2753,68.0,2783,69.0,False,69.0
33101,2772,69.0,2777,69.0,2807,36.0,False,64.0
33101,2796,64.0,2801,38.0,2831,38.0,False,39.0
33101,2868,82.0,2873,81.0,2903,33.0,False,54.0
33101,3516,75.0,3521,84.0,3551,59.0,False,77.0
33101,3540,77.0,3545,88.0,3575,72.0,True,82.0
33101,3564,82.0,3569,118.0,3599,57.0,True,94.0
33101,3588,94.0,3593,98.0,3623,55.0,False,86.0
33101,3660,91.0,3665,99.0,3695,77.0,True,114.0
33101,3684,114.0,3689,130.0,3719,87.0,True,128.0
33101,3708,128.0,3713,140.0,3743,59.0,True,141.0
33101,3732,141.0,3737,123.0,3767,102.0,True,128.0
33101,3756,128.0,3761,140.0,3791,63.0,True,119.0
33101,3828,81.0,3833,68.0,3863,42.0,False,55.0
33101,3852,55.0,3857,82.0,3887,79.0,True,99.0
33101,3876,99.0,3881,121.0,3911,74.0,True,108.0
33101,3900,108.0,3905,63.0,3935,45.0,True,111.0
33101,3924,111.0,3929,96.0,3959,71.0,False,71.0
33101,3948,71.0,3953,93.0,3983,39.0,False,80.0
33101,3972,80.0,3977,73.0,4007,84.0,False,74.0
33101,3996,74.0,4001,54.0,4031,96.0,True,113.0
33101,4020,113.0,4025,103.0,4055,44.0,True,107.0
33101,4044,107.0,4049,86.0,4079,75.0,False,84.0
33101,4068,84.0,4073,83.0,4103,69.0,True,103.0
33101,4092,103.0,4097,91.0,4127,54.0,False,93.0
33101,4116,93.0,4121,81.0,4151,106.0,True,97.0
33101,4212,119.0,4217,124.0,4247,92.0,True,137.0
33101,4236,137.0,4241,136.0,4271,72.0,True,145.0
33101,4260,145.0,4265,120.0,4295,74.0,True,104.0
33101,4284,104.0,4289,121.0,4319,96.0,True,131.0
33101,4308,131.0,4313,143.0,4343,112.0,True,151.0
33101,4332,151.0,4337,153.0,4367,126.0,True,150.0
33101,4356,150.0,4361,139.0,4391,97.0,True,160.0
33101,4380,160.0,4385,136.0,4415,73.0,True,150.0
33101,4404,150.0,4409,145.0,4439,101.0,True,174.0
33101,4428,174.0,4433,151.0,4463,134.0,True,143.0
33101,4452,143.0,4457,141.0,4487,92.0,True,153.0
33101,4476,153.0,4481,157.0,4511,127.0,True,175.0
33101,4500,175.0,4505,162.0,4535,74.0,True,66.0
33101,4524,66.0,4529,99.0,4559,81.0,True,101.0
33101,4548,101.0,4553,116.0,4583,100.0,True,115.0
33101,4572,115.0,4577,148.0,4607,100.0,True,166.0
33101,4596,166.0,4601,165.0,4631,99.0,True,137.0
33101,4620,137.0,4625,136.0,4655,85.0,True,116.0
33101,4644,116.0,4649,129.0,4679,91.0,True,109.0
33101,4668,109.0,4673,122.0,4703,123.0,True,139.0
33101,4692,139.0,4697,150.0,4727,123.0,True,163.0
33101,4716,163.0,4721,167.0,4751,99.0,True,172.0
33101,4740,172.0,4745,132.0,4775,93.0,True,140.0
33101,4764,140.0,4769,151.0,4799,94.0,True,118.0
