station_id,time_h0,value_h0,time_h-1,value_h-1,time_h-35,value_h-35,alert_d+1,value_d+1
33121,7068,33.0,7069,37.0,7103,0.0,False,35.0
33121,7092,35.0,7093,39.0,7127,0.0,False,24.0
33121,7116,24.0,7117,27.0,7151,1.0,False,30.0
33121,7140,30.0,7141,39.0,7175,0.0,False,32.0
33121,7164,32.0,7165,40.0,7199,1.0,False,26.0
33121,7188,26.0,7189,27.0,7223,36.0,False,21.0
33121,7212,21.0,7213,28.0,7247,5.0,False,39.0
33121,7236,39.0,7237,43.0,7271,0.0,False,31.0
33121,7260,31.0,7261,33.0,7295,0.0,False,27.0
33121,7284,27.0,7285,29.0,7319,2.0,False,27.0
33121,7308,27.0,7309,30.0,7343,5.0,False,36.0
33121,7332,36.0,7333,44.0,7367,2.0,False,2.0
33121,7404,41.0,7405,35.0,7439,7.0,False,25.0
33121,7428,25.0,7429,35.0,7463,7.0,False,36.0
33121,7452,36.0,7453,41.0,7487,1.0,False,46.0
33121,7476,46.0,7477,53.0,7511,2.0,False,23.0
33121,7500,23.0,7501,29.0,7535,1.0,False,29.0
33121,7524,29.0,7525,31.0,7559,0.0,False,29.0
33121,7548,29.0,7549,35.0,7583,0.0,False,11.0
33121,7572,11.0,7573,13.0,7607,0.0,False,19.0
33121,7596,19.0,7597,26.0,7631,6.0,False,34.0
33121,7620,34.0,7621,35.0,7655,3.0,False,24.0
33121,7644,24.0,7645,30.0,7679,0.0,False,19.0
33121,7668,19.0,7669,25.0,7703,12.0,False,18.0
33121,7692,18.0,7693,28.0,7727,0.0,False,31.0
33121,7716,31.0,7717,29.0,7751,14.0,False,29.0
33121,7740,29.0,7741,29.0,7775,44.0,False,1.0
33121,7764,1.0,7765,0.0,7799,37.0,False,61.0
33121,7788,61.0,7789,64.0,7823,18.0,False,45.0
33121,7812,45.0,7813,46.0,7847,55.0,False,50.0
33121,7836,50.0,7837,52.0,7871,12.0,False,49.0
33121,7860,49.0,7861,50.0,7895,0.0,False,2.0
33121,7884,2.0,7885,2.0,7919,14.0,False,30.0
33121,7908,30.0,7909,34.0,7943,30.0,False,38.0
33121,7932,38.0,7933,46.0,7967,0.0,False,22.0
33121,7956,22.0,7957,26.0,7991,15.0,False,46.0
33121,7980,46.0,7981,52.0,8015,7.0,False,36.0
33121,8004,36.0,8005,42.0,8039,9.0,False,67.0
33121,8028,67.0,8029,68.0,8063,0.0,False,26.0
33121,8052,26.0,8053,34.0,8087,0.0,False,16.0
33121,8076,16.0,8077,23.0,8111,0.0,False,3.0
33121,8100,3.0,8101,2.0,8135,0.0,False,12.0
33121,8124,12.0,8125,25.0,8159,0.0,False,14.0
33121,8148,14.0,8149,25.0,8183,0.0,False,13.0
33121,8172,13.0,8173,21.0,8207,0.0,False,6.0
33121,8196,6.0,8197,17.0,8231,8.0,False,2.0
33121,8220,2.0,8221,3.0,8255,0.0,False,18.0
33121,8244,18.0,8245,26.0,8279,0.0,False,19.0
33121,8268,19.0,8269,25.0,8303,0.0,False,25.0
33121,8292,25.0,8293,39.0,8327,1.0,False,21.0
33121,8316,21.0,8317,28.0,8351,1.0,False,14.0
33121,8340,14.0,8341,16.0,8375,1.0,False,15.0
33121,8364,15.0,8365,33.0,8399,0.0,False,29.0
33121,8388,29.0,8389,30.0,8423,0.0,False,19.0
33121,8412,19.0,8413,27.0,8447,0.0,False,9.0
33121,8436,9.0,8437,14.0,8471,0.0,False,14.0
33121,8460,14.0,8461,20.0,8495,0.0,False,14.0
33121,8484,14.0,8485,26.0,8519,0.0,False,0.0
33121,8508,0.0,8509,0.0,8543,0.0,False,20.0
33121,8532,20.0,8533,21.0,8567,2.0,False,34.0
33121,8556,34.0,8557,35.0,8591,43.0,False,50.0
33121,8580,50.0,8581,48.0,8615,6.0,False,40.0
33121,8604,40.0,8605,46.0,8639,0.0,False,21.0
33121,8628,21.0,8629,21.0,8663,0.0,False,28.0
33121,8652,28.0,8653,39.0,8687,1.0,False,14.0
33121,8676,14.0,8677,22.0,8711,1.0,False,13.0
33121,8700,13.0,8701,5.0,8735,0.0,False,12.0
33121,8724,12.0,8725,20.0,8759,0.0,False,3.0
33201,12,46.0,13,52.0,47,2.0,False,10.0
33201,36,10.0,37,10.0,71,0.0,False,3.0
33201,60,3.0,61,2.0,95,1.0,False,44.0
33201,84,44.0,85,49.0,119,2.0,False,28.0
33201,108,28.0,109,28.0,143,2.0,False,12.0
33201,132,12.0,133,12.0,167,2.0,False,8.0
33201,156,8.0,157,16.0,191,1.0,False,11.0
33201,180,11.0,181,13.0,215,5.0,False,2.0
33201,204,2.0,205,6.0,239,1.0,False,6.0
33201,228,6.0,229,20.0,263,42.0,False,64.0
33201,252,64.0,253,73.0,287,2.0,False,9.0
33201,276,9.0,277,16.0,311,11.0,False,4.0
33201,300,4.0,301,9.0,335,5.0,False,59.0
33201,324,59.0,325,62.0,359,1.0,False,54.0
33201,348,54.0,349,60.0,383,0.0,False,1.0
33201,372,1.0,373,1.0,407,2.0,False,19.0
33201,396,19.0,397,37.0,431,2.0,False,34.0
33201,420,34.0,421,40.0,455,1.0,False,6.0
33201,444,6.0,445,8.0,479,1.0,False,3.0
33201,468,3.0,469,7.0,503,18.0,False,24.0
33201,492,24.0,493,28.0,527,8.0,False,17.0
33201,516,17.0,517,17.0,551,16.0,False,19.0
33201,540,19.0,541,19.0,575,25.0,False,38.0
33201,564,38.0,565,33.0,599,60.0,False,71.0
33201,588,71.0,589,74.0,623,23.0,False,48.0
33201,612,48.0,613,50.0,647,53.0,False,27.0
33201,636,27.0,637,36.0,671,41.0,False,34.0
33201,660,34.0,661,23.0,695,51.0,False,21.0
33201,684,21.0,685,35.0,719,55.0,False,48.0
33201,708,48.0,709,55.0,743,29.0,False,21.0
33201,732,21.0,733,52.0,767,38.0,False,45.0
33201,756,45.0,757,54.0,791,0.0,False,42.0
33201,780,42.0,781,41.0,815,35.0,False,29.0
33201,804,29.0,805,38.0,839,43.0,False,30.0
33201,828,30.0,829,30.0,863,20.0,False,31.0
33201,852,31.0,853,28.0,887,35.0,False,24.0
33201,876,24.0,877,32.0,911,36.0,False,39.0
33201,900,39.0,901,39.0,935,68.0,False,59.0
33201,924,59.0,925,66.0,959,2.0,False,58.0
33201,948,58.0,949,57.0,983,2.0,False,37.0
33201,972,37.0,973,38.0,1007,0.0,False,24.0
33201,996,24.0,997,27.0,1031,0.0,False,16.0
33201,1020,16.0,1021,26.0,1055,0.0,False,18.0
33201,1044,18.0,1045,30.0,1079,13.0,False,60.0
33201,1068,60.0,1069,61.0,1103,1.0,False,42.0
33201,1092,42.0,1093,44.0,1127,1.0,False,27.0
33201,1116,27.0,1117,32.0,1151,28.0,False,27.0
33201,1140,27.0,1141,36.0,1175,8.0,False,20.0
33201,1164,20.0,1165,22.0,1199,0.0,False,23.0
33201,1188,23.0,1189,23.0,1223,46.0,False,72.0
33201,1212,72.0,1213,72.0,1247,2.0,False,27.0
33201,1236,27.0,1237,12.0,1271,4.0,False,57.0
33201,1260,57.0,1261,59.0,1295,15.0,False,9.0
33201,1284,9.0,1285,11.0,1319,44.0,False,64.0
33201,1308,64.0,1309,58.0,1343,10.0,False,63.0
33201,1332,63.0,1333,68.0,1367,6.0,False,35.0
33201,1356,35.0,1357,41.0,1391,44.0,False,8.0
33201,1380,8.0,1381,9.0,1415,3.0,False,60.0
33201,1404,60.0,1405,62.0,1439,24.0,False,43.0
33201,1428,43.0,1429,31.0,1463,18.0,False,66.0
33201,1452,66.0,1453,57.0,1487,13.0,False,70.0
33201,1476,70.0,1477,75.0,1511,61.0,False,52.0
33201,1500,52.0,1501,65.0,1535,61.0,False,71.0
33201,1524,71.0,1525,74.0,1559,12.0,False,60.0
33201,1548,60.0,1549,66.0,1583,3.0,False,41.0
33201,1572,41.0,1573,59.0,1607,8.0,False,61.0
33201,1596,61.0,1597,66.0,1631,5.0,False,52.0
33201,1620,52.0,1621,61.0,1655,1.0,False,45.0
33201,1644,45.0,1645,49.0,1679,25.0,False,66.0
33201,1668,66.0,1669,68.0,1703,24.0,False,54.0
33201,1692,54.0,1693,58.0,1727,21.0,False,50.0
33201,1716,50.0,1717,73.0,1751,17.0,False,53.0
33201,1740,53.0,1741,57.0,1775,16.0,False,45.0
33201,1764,45.0,1765,49.0,1799,25.0,False,60.0
33201,1788,60.0,1789,68.0,1823,3.0,False,41.0
33201,1812,41.0,1813,56.0,1847,16.0,False,77.0
33201,1836,77.0,1837,91.0,1871,19.0,False,69.0
33201,1860,69.0,1861,82.0,1895,27.0,False,41.0
33201,1884,41.0,1885,62.0,1919,45.0,False,18.0
33201,1908,18.0,1909,40.0,1943,21.0,False,39.0
33201,1932,39.0,1933,36.0,1967,9.0,False,37.0
33201,1956,37.0,1957,45.0,1991,76.0,False,77.0
33201,2028,35.0,2029,34.0,2063,30.0,False,66.0
33201,2052,66.0,2053,77.0,2087,42.0,False,69.0
33201,2076,69.0,2077,75.0,2111,65.0,False,32.0
33201,2100,32.0,2101,54.0,2135,55.0,False,35.0
33201,2124,35.0,2125,42.0,2159,60.0,False,48.0
33201,2148,48.0,2149,58.0,2183,38.0,False,64.0
33201,2172,64.0,2173,69.0,2207,45.0,False,62.0
33201,2196,62.0,2197,65.0,2231,9.0,False,50.0
33201,2220,50.0,2221,56.0,2255,48.0,False,42.0
33201,2244,42.0,2245,41.0,2279,68.0,False,72.0
33201,2268,72.0,2269,78.0,2303,70.0,False,79.0
33201,2292,79.0,2293,81.0,2327,42.0,False,76.0
33201,2316,76.0,2317,76.0,2351,27.0,False,72.0
33201,2340,72.0,2341,83.0,2375,27.0,False,90.0
33201,2364,90.0,2365,92.0,2399,91.0,True,97.0
33201,2412,102.0,2413,101.0,2447,30.0,False,87.0
33201,2436,87.0,2437,92.0,2471,39.0,False,89.0
33201,2460,89.0,2461,91.0,2495,33.0,False,81.0
33201,2484,81.0,2485,82.0,2519,82.0,True,90.0
33201,2508,90.0,2509,102.0,2543,4.0,False,37.0
33201,2532,37.0,2533,41.0,2567,30.0,False,52.0
33201,2556,52.0,2557,61.0,2591,67.0,False,54.0
33201,2580,54.0,2581,57.0,2615,28.0,False,58.0
33201,2604,58.0,2605,63.0,2639,59.0,False,84.0
33201,2628,84.0,2629,95.0,2663,39.0,True,79.0
33201,2652,79.0,2653,87.0,2687,37.0,True,92.0
33201,2676,92.0,2677,106.0,2711,64.0,True,102.0
33201,2700,102.0,2701,102.0,2735,42.0,True,112.0
33201,2724,112.0,2725,112.0,2759,61.0,False,82.0
33201,2748,82.0,2749,92.0,2783,35.0,False,63.0
33201,2820,40.0,2821,46.0,2855,40.0,False,56.0
33201,2844,56.0,2845,66.0,2879,61.0,False,85.0
33201,2868,85.0,2869,85.0,2903,7.0,False,50.0
33201,2892,50.0,2893,52.0,2927,56.0,False,69.0
33201,2916,69.0,2917,64.0,2951,8.0,False,12.0
33201,2940,12.0,2941,16.0,2975,4.0,False,18.0
33201,3012,80.0,3013,96.0,3047,34.0,True,99.0
33201,3036,99.0,3037,96.0,3071,31.0,False,88.0
33201,3060,88.0,3061,89.0,3095,39.0,False,66.0
33201,3084,66.0,3085,74.0,3119,37.0,True,94.0
33201,3108,94.0,3109,98.0,3143,36.0,True,82.0
33201,3132,82.0,3133,104.0,3167,43.0,True,122.0
33201,3156,122.0,3157,129.0,3191,96.0,True,112.0
33201,3180,112.0,3181,115.0,3215,95.0,True,107.0
33201,3204,107.0,3205,110.0,3239,34.0,False,75.0
33201,3228,75.0,3229,70.0,3263,41.0,True,90.0
33201,3252,90.0,3253,101.0,3287,58.0,False,91.0
33201,3276,91.0,3277,94.0,3311,57.0,True,89.0
33201,3300,89.0,3301,94.0,3335,53.0,False,51.0
33201,3324,51.0,3325,49.0,3359,59.0,False,57.0
33201,3348,57.0,3349,64.0,3383,71.0,False,85.0
33201,3372,85.0,3373,91.0,3407,89.0,True,93.0
33201,3396,93.0,3397,100.0,3431,89.0,True,102.0
33201,3420,102.0,3421,106.0,3455,59.0,True,107.0
33201,3444,107.0,3445,109.0,3479,41.0,True,98.0
33201,3468,98.0,3469,101.0,3503,67.0,True,101.0
33201,3540,106.0,3541,108.0,3575,84.0,True,131.0
33201,3564,131.0,3565,136.0,3599,47.0,True,98.0
33201,3588,98.0,3589,101.0,3623,30.0,False,86.0
33201,3612,86.0,3613,83.0,3647,81.0,True,96.0
33201,3636,96.0,3637,90.0,3671,39.0,True,102.0
33201,3660,102.0,3661,103.0,3695,59.0,True,107.0
33201,3684,107.0,3685,106.0,3719,95.0,True,139.0
33201,3708,139.0,3709,146.0,3743,82.0,True,146.0
33201,3732,146.0,3733,142.0,3767,102.0,True,126.0
33201,3756,126.0,3757,128.0,3791,65.0,True,111.0
33201,3780,111.0,3781,118.0,3815,58.0,True,132.0
33201,3804,132.0,3805,140.0,3839,51.0,False,89.0
33201,3828,89.0,3829,85.0,3863,31.0,False,64.0
33201,3852,64.0,3853,65.0,3887,101.0,True,106.0
33201,3876,106.0,3877,122.0,3911,78.0,True,94.0
33201,3900,94.0,3901,95.0,3935,61.0,True,121.0
33201,3924,121.0,3925,121.0,3959,76.0,False,84.0
33201,3948,84.0,3949,80.0,3983,44.0,False,88.0
33201,3972,88.0,3973,89.0,4007,89.0,True,85.0
33201,3996,85.0,3997,90.0,4031,69.0,True,118.0
33201,4020,118.0,4021,122.0,4055,37.0,True,114.0
33201,4044,114.0,4045,114.0,4079,63.0,True,97.0
33201,4068,97.0,4069,100.0,4103,56.0,True,98.0
33201,4092,98.0,4093,98.0,4127,38.0,False,83.0
33201,4116,83.0,4117,80.0,4151,102.0,True,100.0
33201,4140,100.0,4141,95.0,4175,67.0,False,66.0
33201,4164,66.0,4165,64.0,4199,58.0,True,91.0
33201,4188,91.0,4189,97.0,4223,73.0,True,117.0
33201,4212,117.0,4213,121.0,4247,78.0,True,145.0
33201,4236,145.0,4237,145.0,4271,55.0,True,141.0
33201,4260,141.0,4261,142.0,4295,65.0,True,105.0
33201,4284,105.0,4285,112.0,4319,79.0,True,129.0
33201,4308,129.0,4309,127.0,4343,62.0,True,157.0
33201,4332,157.0,4333,153.0,4367,108.0,True,152.0
33201,4356,152.0,4357,147.0,4391,86.0,True,149.0
33201,4380,149.0,4381,156.0,4415,52.0,True,134.0
33201,4404,134.0,4405,135.0,4439,75.0,True,142.0
33201,4428,142.0,4429,146.0,4463,95.0,True,145.0
33201,4452,145.0,4453,147.0,4487,84.0,True,158.0
33201,4476,158.0,4477,169.0,4511,120.0,True,149.0
33201,4500,149.0,4501,169.0,4535,56.0,True,60.0
33201,4524,60.0,4525,62.0,4559,86.0,True,109.0
33201,4548,109.0,4549,111.0,4583,52.0,True,132.0
33201,4572,132.0,4573,145.0,4607,86.0,True,150.0
33201,4596,150.0,4597,143.0,4631,85.0,True,126.0
33201,4620,126.0,4621,124.0,4655,75.0,True,115.0
33201,4644,115.0,4645,115.0,4679,64.0,True,99.0
33201,4668,99.0,4669,107.0,4703,83.0,True,144.0
33201,4692,144.0,4693,147.0,4727,69.0,True,144.0
33201,4716,144.0,4717,137.0,4751,55.0,True,153.0
33201,4740,153.0,4741,146.0,4775,69.0,True,132.0
33201,4764,132.0,4765,151.0,4799,91.0,True,115.0
33201,4788,115.0,4789,114.0,4823,67.0,True,121.0
33201,4812,121.0,4813,122.0,4847,87.0,True,132.0
33201,4836,132.0,4837,125.0,4871,92.0,True,137.0
33201,4860,137.0,4861,138.0,4895,67.0,True,122.0
33201,4884,122.0,4885,128.0,4919,97.0,True,136.0
33201,4908,136.0,4909,137.0,4943,60.0,True,84.0
33201,4932,84.0,4933,85.0,4967,80.0,True,97.0
33201,4956,97.0,4957,101.0,4991,51.0,True,83.0
33201,4980,83.0,4981,92.0,5015,85.0,True,85.0
33201,5004,85.0,5005,87.0,5039,39.0,False,58.0
33201,5028,58.0,5029,53.0,5063,69.0,True,109.0
33201,5052,109.0,5053,114.0,5087,54.0,True,103.0
33201,5076,103.0,5077,112.0,5111,12.0,False,62.0
33201,5100,62.0,5101,61.0,5135,42.0,True,88.0
33201,5124,88.0,5125,93.0,5159,51.0,True,118.0
33201,5148,118.0,5149,117.0,5183,60.0,True,82.0
33201,5172,82.0,5173,107.0,5207,53.0,True,115.0
33201,5196,115.0,5197,118.0,5231,70.0,True,139.0
33201,5220,139.0,5221,148.0,5255,82.0,True,152.0
33201,5316,98.0,5317,79.0,5351,47.0,True,107.0
33201,5340,107.0,5341,119.0,5375,49.0,True,123.0
33201,5364,123.0,5365,129.0,5399,36.0,True,137.0
33201,5388,137.0,5389,137.0,5423,32.0,False,91.0
33201,5412,91.0,5413,79.0,5447,28.0,False,73.0
33201,5436,73.0,5437,78.0,5471,31.0,False,71.0
33201,5460,71.0,5461,70.0,5495,75.0,False,86.0
33201,5484,86.0,5485,92.0,5519,42.0,False,52.0
33201,5508,52.0,5509,63.0,5543,51.0,False,97.0
33201,5532,97.0,5533,93.0,5567,54.0,True,98.0
33201,5556,98.0,5557,106.0,5591,63.0,True,107.0
33201,5580,107.0,5581,120.0,5615,44.0,True,124.0
33201,5604,124.0,5605,122.0,5639,46.0,False,65.0
33201,5628,65.0,5629,78.0,5663,14.0,False,53.0
33201,5652,53.0,5653,55.0,5687,7.0,False,68.0
33201,5676,68.0,5677,76.0,5711,19.0,False,63.0
33201,5700,63.0,5701,76.0,5735,79.0,True,105.0
33201,5724,105.0,5725,111.0,5759,27.0,True,111.0
33201,5748,111.0,5749,119.0,5783,61.0,True,127.0
33201,5772,127.0,5773,124.0,5807,63.0,True,125.0
33201,5796,125.0,5797,125.0,5831,54.0,True,126.0
33201,5820,126.0,5821,136.0,5855,36.0,True,65.0
33201,5844,65.0,5845,67.0,5879,36.0,False,71.0
33201,5868,71.0,5869,79.0,5903,43.0,False,76.0
33201,5892,76.0,5893,73.0,5927,86.0,True,99.0
33201,5916,99.0,5917,102.0,5951,45.0,False,75.0
33201,5940,75.0,5941,82.0,5975,64.0,False,89.0
33201,5964,89.0,5965,92.0,5999,58.0,False,82.0
33201,5988,82.0,5989,89.0,6023,41.0,True,60.0
33201,6012,60.0,6013,74.0,6047,59.0,True,89.0
33201,6036,89.0,6037,99.0,6071,77.0,True,76.0
33201,6060,76.0,6061,87.0,6095,67.0,True,111.0
33201,6084,111.0,6085,115.0,6119,45.0,True,100.0
33201,6108,100.0,6109,106.0,6143,83.0,False,81.0
33201,6132,81.0,6133,87.0,6167,32.0,False,69.0
33201,6156,69.0,6157,58.0,6191,10.0,False,19.0
33201,6180,19.0,6181,37.0,6215,84.0,False,3.0
33201,6204,3.0,6205,8.0,6239,6.0,False,53.0
33201,6228,53.0,6229,61.0,6263,7.0,False,66.0
33201,6252,66.0,6253,68.0,6287,19.0,False,73.0
33201,6276,73.0,6277,71.0,6311,35.0,False,83.0
33201,6300,83.0,6301,87.0,6335,23.0,False,53.0
33201,6324,53.0,6325,62.0,6359,66.0,False,77.0
33201,6348,77.0,6349,86.0,6383,25.0,False,43.0
33201,6372,43.0,6373,46.0,6407,17.0,False,70.0
33201,6396,70.0,6397,78.0,6431,27.0,False,67.0
33201,6444,61.0,6445,66.0,6479,35.0,False,62.0
33201,6468,62.0,6469,69.0,6503,44.0,False,41.0
33201,6492,41.0,6493,44.0,6527,5.0,False,58.0
33201,6516,58.0,6517,61.0,6551,21.0,False,56.0
33201,6564,48.0,6565,53.0,6599,4.0,False,34.0
33201,6588,34.0,6589,45.0,6623,73.0,False,52.0
33201,6612,52.0,6613,49.0,6647,20.0,False,74.0
33201,6636,74.0,6637,84.0,6671,6.0,False,26.0
33201,6660,26.0,6661,26.0,6695,60.0,False,42.0
33201,6684,42.0,6685,55.0,6719,0.0,False,69.0
33201,6708,69.0,6709,62.0,6743,21.0,False,51.0
33201,6732,51.0,6733,57.0,6767,3.0,False,47.0
33201,6756,47.0,6757,46.0,6791,29.0,False,30.0
33201,6780,30.0,6781,37.0,6815,5.0,False,44.0
33201,6804,44.0,6805,47.0,6839,0.0,False,8.0
33201,6828,8.0,6829,16.0,6863,41.0,False,18.0
33201,6852,18.0,6853,10.0,6887,26.0,False,48.0
33201,6876,48.0,6877,46.0,6911,13.0,False,36.0
33201,6900,36.0,6901,41.0,6935,2.0,False,30.0
33201,6924,30.0,6925,35.0,6959,4.0,False,38.0
33201,6948,38.0,6949,43.0,6983,8.0,False,26.0
33201,6972,26.0,6973,23.0,7007,22.0,False,47.0
33201,7068,41.0,7069,39.0,7103,1.0,False,49.0
33201,7092,49.0,7093,40.0,7127,1.0,False,12.0
33201,7116,12.0,7117,20.0,7151,1.0,False,58.0
33201,7140,58.0,7141,58.0,7175,2.0,False,32.0
33201,7164,32.0,7165,36.0,7199,1.0,False,20.0
33201,7260,25.0,7261,28.0,7295,8.0,False,18.0
33201,7284,18.0,7285,23.0,7319,1.0,False,27.0
33201,7308,27.0,7309,32.0,7343,0.0,False,18.0
33201,7332,18.0,7333,26.0,7367,18.0,False,2.0
33201,7356,2.0,7357,3.0,7391,1.0,False,4.0
33201,7380,4.0,7381,5.0,7415,1.0,False,16.0
33201,7404,16.0,7405,31.0,7439,2.0,False,17.0
33201,7428,17.0,7429,36.0,7463,0.0,False,38.0
33201,7452,38.0,7453,41.0,7487,0.0,False,29.0
33201,7476,29.0,7477,45.0,7511,1.0,False,12.0
33201,7500,12.0,7501,16.0,7535,2.0,False,23.0
33201,7524,23.0,7525,36.0,7559,15.0,False,19.0
33201,7548,19.0,7549,25.0,7583,0.0,False,17.0
33201,7572,17.0,7573,20.0,7607,2.0,False,15.0
33201,7596,15.0,7597,22.0,7631,1.0,False,41.0
33201,7620,41.0,7621,53.0,7655,0.0,False,43.0
33201,7644,43.0,7645,42.0,7679,0.0,False,12.0
33201,7668,12.0,7669,8.0,7703,2.0,False,8.0
33201,7692,8.0,7693,15.0,7727,0.0,False,24.0
33201,7716,24.0,7717,42.0,7751,35.0,False,39.0
33201,7740,39.0,7741,50.0,7775,51.0,False,25.0
33201,7764,25.0,7765,21.0,7799,23.0,False,61.0
33201,7788,61.0,7789,64.0,7823,26.0,False,53.0
33201,7812,53.0,7813,55.0,7847,5.0,False,48.0
33201,7836,48.0,7837,56.0,7871,17.0,False,37.0
33201,7860,37.0,7861,50.0,7895,3.0,False,7.0
33201,7884,7.0,7885,9.0,7919,35.0,False,46.0
33201,7908,46.0,7909,54.0,7943,6.0,False,29.0
33201,7932,29.0,7933,28.0,7967,2.0,False,11.0
33201,7956,11.0,7957,17.0,7991,8.0,False,68.0
33201,7980,68.0,7981,65.0,8015,18.0,False,35.0
33201,8004,35.0,8005,25.0,8039,2.0,False,16.0
33201,8028,16.0,8029,48.0,8063,1.0,False,18.0
33201,8052,18.0,8053,14.0,8087,3.0,False,7.0
33201,8076,7.0,8077,9.0,8111,2.0,False,1.0
33201,8100,1.0,8101,0.0,8135,1.0,False,7.0
33201,8124,7.0,8125,19.0,8159,1.0,False,4.0
33201,8148,4.0,8149,5.0,8183,1.0,False,4.0
33201,8172,4.0,8173,6.0,8207,1.0,False,3.0
33201,8196,3.0,8197,6.0,8231,2.0,False,27.0
33201,8220,27.0,8221,24.0,8255,1.0,False,20.0
33201,8244,20.0,8245,24.0,8279,2.0,False,9.0
33201,8268,9.0,8269,65.0,8303,2.0,False,14.0
33201,8292,14.0,8293,26.0,8327,2.0,False,13.0
33201,8316,13.0,8317,15.0,8351,2.0,False,4.0
33201,8340,4.0,8341,9.0,8375,2.0,False,4.0
33201,8364,4.0,8365,8.0,8399,1.0,False,5.0
33201,8388,5.0,8389,3.0,8423,2.0,False,1.0
33201,8412,1.0,8413,3.0,8447,2.0,False,3.0
33201,8436,3.0,8437,7.0,8471,3.0,False,10.0
33201,8460,10.0,8461,10.0,8495,2.0,False,12.0
33201,8484,12.0,8485,19.0,8519,2.0,False,2.0
33201,8508,2.0,8509,2.0,8543,1.0,False,3.0
33201,8532,3.0,8533,4.0,8567,0.0,False,3.0
33201,8556,3.0,8557,10.0,8591,2.0,False,5.0
33201,8580,5.0,8581,9.0,8615,1.0,False,26.0
33201,8604,26.0,8605,46.0,8639,2.0,False,23.0
33201,8628,23.0,8629,26.0,8663,3.0,False,14.0
33201,8652,14.0,8653,24.0,8687,3.0,False,2.0
33201,8676,2.0,8677,5.0,8711,0.0,False,2.0
33201,8700,2.0,8701,2.0,8735,10.0,False,18.0
33201,8724,18.0,8725,28.0,8759,3.0,False,5.0
33202,12,33.0,13,36.0,47,2.0,False,13.0
33202,36,13.0,37,16.0,71,21.0,False,8.0
33202,60,8.0,61,4.0,95,1.0,False,21.0
33202,84,21.0,85,32.0,119,2.0,False,25.0
33202,108,25.0,109,27.0,143,1.0,False,8.0
33202,132,8.0,133,10.0,167,2.0,False,6.0
33202,156,6.0,157,8.0,191,8.0,False,4.0
33202,180,4.0,181,11.0,215,35.0,False,3.0
33202,204,3.0,205,15.0,239,16.0,False,17.0
33202,228,17.0,229,29.0,263,24.0,False,49.0
33202,252,49.0,253,52.0,287,2.0,False,9.0
33202,276,9.0,277,15.0,311,31.0,False,7.0
33202,300,7.0,301,10.0,335,31.0,False,40.0
33202,324,40.0,325,43.0,359,1.0,False,32.0
33202,348,32.0,349,36.0,383,12.0,False,3.0
33202,372,3.0,373,3.0,407,15.0,False,12.0
33202,396,12.0,397,13.0,431,23.0,False,34.0
33202,420,34.0,421,32.0,455,2.0,False,13.0
33202,444,13.0,445,11.0,479,2.0,False,5.0
33202,468,5.0,469,6.0,503,13.0,False,20.0
33202,492,20.0,493,21.0,527,8.0,False,10.0
33202,516,10.0,517,14.0,551,12.0,False,15.0
33202,540,15.0,541,15.0,575,21.0,False,25.0
33202,564,25.0,565,24.0,599,43.0,False,47.0
33202,588,47.0,589,49.0,623,11.0,False,32.0
33202,612,32.0,613,38.0,647,39.0,False,26.0
33202,636,26.0,637,34.0,671,42.0,False,27.0
33202,660,27.0,661,21.0,695,40.0,False,32.0
33202,684,32.0,685,30.0,719,40.0,False,38.0
33202,708,38.0,709,40.0,743,11.0,False,30.0
33202,732,30.0,733,40.0,767,36.0,False,29.0
33202,756,29.0,757,43.0,791,24.0,False,38.0
33202,780,38.0,781,37.0,815,28.0,False,33.0
33202,804,33.0,805,34.0,839,34.0,False,27.0
33202,828,27.0,829,27.0,863,19.0,False,27.0
33202,852,27.0,853,24.0,887,30.0,False,20.0
33202,876,20.0,877,21.0,911,30.0,False,33.0
33202,900,33.0,901,34.0,935,53.0,False,45.0
33202,924,45.0,925,51.0,959,11.0,False,45.0
33202,948,45.0,949,46.0,983,1.0,False,23.0
33202,972,23.0,973,29.0,1007,8.0,False,26.0
33202,996,26.0,997,20.0,1031,2.0,False,21.0
33202,1020,21.0,1021,29.0,1055,23.0,False,40.0
33202,1044,40.0,1045,42.0,1079,27.0,False,52.0
33202,1068,52.0,1069,52.0,1103,4.0,False,32.0
33202,1092,32.0,1093,36.0,1127,5.0,False,22.0
33202,1116,22.0,1117,27.0,1151,22.0,False,16.0
33202,1140,16.0,1141,25.0,1175,11.0,False,17.0
33202,1164,17.0,1165,18.0,1199,27.0,False,31.0
33202,1188,31.0,1189,27.0,1223,28.0,False,53.0
33202,1212,53.0,1213,56.0,1247,8.0,False,27.0
33202,1236,27.0,1237,20.0,1271,24.0,False,41.0
33202,1260,41.0,1261,44.0,1295,28.0,False,11.0
33202,1284,11.0,1285,12.0,1319,34.0,False,47.0
33202,1308,47.0,1309,41.0,1343,21.0,False,49.0
33202,1332,49.0,1333,52.0,1367,1.0,False,31.0
33202,1356,31.0,1357,29.0,1391,48.0,False,16.0
33202,1380,16.0,1381,16.0,1415,40.0,False,62.0
33202,1404,62.0,1405,67.0,1439,52.0,False,61.0
33202,1428,61.0,1429,56.0,1463,52.0,False,71.0
33202,1452,71.0,1453,68.0,1487,51.0,False,70.0
