station_id,time_h0,value_h0,time_h-2,value_h-2,time_h-18,value_h-18,alert_d+1,value_d+1
7004,2916,73.0,2918,78.0,2934,5.0,False,75.0
7004,2940,75.0,2942,73.0,2958,0.0,True,65.0
7004,2964,65.0,2966,69.0,2982,90.0,True,85.0
7004,2988,85.0,2990,90.0,3006,7.0,False,96.0
7004,3012,96.0,3014,83.0,3030,8.0,False,92.0
7004,3132,108.0,3134,123.0,3150,5.0,True,110.0
7004,3156,110.0,3158,116.0,3174,24.0,True,116.0
7004,3180,116.0,3182,112.0,3198,71.0,True,74.0
7004,3204,74.0,3206,87.0,3222,68.0,False,84.0
7004,3228,84.0,3230,78.0,3246,62.0,False,87.0
7004,3252,87.0,3254,95.0,3270,49.0,False,93.0
7004,3276,93.0,3278,99.0,3294,21.0,True,100.0
7004,3300,100.0,3302,112.0,3318,60.0,False,76.0
7004,3324,76.0,3326,83.0,3342,61.0,False,77.0
7004,3348,77.0,3350,80.0,3366,29.0,False,88.0
7004,3372,88.0,3374,88.0,3390,24.0,True,100.0
7004,3396,100.0,3398,99.0,3414,91.0,True,103.0
7004,3420,103.0,3422,105.0,3438,67.0,True,102.0
7004,3444,102.0,3446,100.0,3462,15.0,False,82.0
7004,3468,82.0,3470,66.0,3486,56.0,False,83.0
7004,3492,83.0,3494,77.0,3510,27.0,True,95.0
7004,3516,95.0,3518,104.0,3534,26.0,True,115.0
7004,3540,115.0,3542,127.0,3558,33.0,True,109.0
7004,3564,109.0,3566,106.0,3582,37.0,False,88.0
7004,3588,88.0,3590,82.0,3606,38.0,False,78.0
7004,3612,78.0,3614,78.0,3630,54.0,False,41.0
7004,3636,41.0,3638,50.0,3654,13.0,False,87.0
7004,3660,87.0,3662,84.0,3678,18.0,True,112.0
7004,3684,112.0,3686,113.0,3702,14.0,True,122.0
7004,3708,122.0,3710,129.0,3726,42.0,True,128.0
7004,3732,128.0,3734,129.0,3750,62.0,True,76.0
7004,3756,76.0,3758,100.0,3774,65.0,True,100.0
7004,3780,100.0,3782,101.0,3798,51.0,True,128.0
7004,3804,128.0,3806,127.0,3822,71.0,True,103.0
7004,3828,103.0,3830,107.0,3846,49.0,True,105.0
7004,3852,105.0,3854,102.0,3870,24.0,True,119.0
7004,3876,119.0,3878,126.0,3894,36.0,True,113.0
7004,3972,73.0,3974,75.0,3990,63.0,False,85.0
7004,3996,85.0,3998,85.0,4014,57.0,True,104.0
7004,4020,104.0,4022,105.0,4038,14.0,False,55.0
7004,4044,55.0,4046,59.0,4062,26.0,False,81.0
7004,4068,81.0,4070,83.0,4086,56.0,False,92.0
7004,4092,92.0,4094,100.0,4110,37.0,False,77.0
7004,4116,77.0,4118,75.0,4134,10.0,False,88.0
7004,4140,88.0,4142,96.0,4158,35.0,False,53.0
7004,4164,53.0,4166,77.0,4182,8.0,True,92.0
7004,4188,92.0,4190,100.0,4206,33.0,True,112.0
7004,4212,112.0,4214,117.0,4230,37.0,True,128.0
7004,4236,128.0,4238,132.0,4254,62.0,True,101.0
7004,4260,101.0,4262,69.0,4278,45.0,True,97.0
7004,4284,97.0,4286,104.0,4302,19.0,True,109.0
7004,4308,109.0,4310,120.0,4326,49.0,True,138.0
7004,4332,138.0,4334,126.0,4350,43.0,True,154.0
7004,4404,134.0,4406,132.0,4422,69.0,True,141.0
7004,4428,141.0,4430,127.0,4446,63.0,True,140.0
7004,4452,140.0,4454,115.0,4470,67.0,True,128.0
7004,4476,128.0,4478,133.0,4494,29.0,True,140.0
7004,4500,140.0,4502,124.0,4518,64.0,False,76.0
7004,4524,76.0,4526,81.0,4542,47.0,False,80.0
7004,4548,80.0,4550,93.0,4566,49.0,True,117.0
7004,4572,117.0,4574,125.0,4590,110.0,True,110.0
7004,4596,110.0,4598,94.0,4614,57.0,True,109.0
7004,4620,109.0,4622,110.0,4638,26.0,False,98.0
7004,4644,98.0,4646,90.0,4662,46.0,False,94.0
7004,4668,94.0,4670,84.0,4686,15.0,True,90.0
7004,4692,90.0,4694,110.0,4710,27.0,True,145.0
7004,4716,145.0,4718,153.0,4734,46.0,True,154.0
7004,4740,154.0,4742,137.0,4758,64.0,True,127.0
7004,4764,127.0,4766,111.0,4782,79.0,True,108.0
7004,4788,108.0,4790,96.0,4806,10.0,False,91.0
7004,4812,91.0,4814,94.0,4830,7.0,True,98.0
7004,4836,98.0,4838,118.0,4854,22.0,False,89.0
7004,4860,89.0,4862,85.0,4878,8.0,True,105.0
7004,4884,105.0,4886,117.0,4902,24.0,True,127.0
7004,4908,127.0,4910,131.0,4926,78.0,False,92.0
7004,4932,92.0,4934,98.0,4950,53.0,True,104.0
7004,4956,104.0,4958,112.0,4974,57.0,False,65.0
7004,4980,65.0,4982,81.0,4998,70.0,False,92.0
7004,5004,92.0,5006,93.0,5022,17.0,False,38.0
7004,5028,38.0,5030,45.0,5046,9.0,False,94.0
7004,5052,94.0,5054,99.0,5070,10.0,True,94.0
7004,5076,94.0,5078,100.0,5094,29.0,True,89.0
7004,5100,89.0,5102,92.0,5118,57.0,True,129.0
7004,5124,129.0,5126,133.0,5142,14.0,True,150.0
7004,5148,150.0,5150,150.0,5166,71.0,True,75.0
7004,5172,75.0,5174,76.0,5190,10.0,True,115.0
7004,5220,128.0,5222,139.0,5238,17.0,True,144.0
7004,5244,144.0,5246,143.0,5262,85.0,True,89.0
7004,5268,89.0,5270,82.0,5286,69.0,True,66.0
7004,5292,66.0,5294,65.0,5310,66.0,True,110.0
7004,5316,110.0,5318,114.0,5334,10.0,True,124.0
7004,5340,124.0,5342,136.0,5358,21.0,True,150.0
7004,5364,150.0,5366,143.0,5382,64.0,True,82.0
7004,5388,82.0,5390,58.0,5406,37.0,False,73.0
7004,5412,73.0,5414,78.0,5430,56.0,False,62.0
7004,5436,62.0,5438,59.0,5454,14.0,False,87.0
7004,5460,87.0,5462,96.0,5478,16.0,False,66.0
7004,5484,66.0,5486,75.0,5502,10.0,False,81.0
7004,5508,81.0,5510,94.0,5526,9.0,True,101.0
7004,5532,101.0,5534,103.0,5550,16.0,True,103.0
7004,5556,103.0,5558,107.0,5574,8.0,False,84.0
7004,5580,84.0,5582,86.0,5598,17.0,True,114.0
7004,5604,114.0,5606,121.0,5622,76.0,True,67.0
7004,5628,67.0,5630,68.0,5646,11.0,False,68.0
7004,5652,68.0,5654,69.0,5670,23.0,False,73.0
7004,5676,73.0,5678,78.0,5694,2.0,False,75.0
7004,5700,75.0,5702,91.0,5718,24.0,True,92.0
7004,5724,92.0,5726,101.0,5742,4.0,True,100.0
7004,5748,100.0,5750,118.0,5766,18.0,True,115.0
7004,5772,115.0,5774,125.0,5790,21.0,True,125.0
7004,5796,125.0,5798,126.0,5814,24.0,True,104.0
7004,5820,104.0,5822,82.0,5838,25.0,False,53.0
7004,5844,53.0,5846,63.0,5862,2.0,False,86.0
7004,5868,86.0,5870,95.0,5886,11.0,False,87.0
7004,5892,87.0,5894,97.0,5910,3.0,False,88.0
7004,5916,88.0,5918,85.0,5934,5.0,False,72.0
7004,5940,72.0,5942,71.0,5958,23.0,False,69.0
7004,5964,69.0,5966,72.0,5982,1.0,False,74.0
7004,5988,74.0,5990,83.0,6006,5.0,False,73.0
7004,6012,73.0,6014,85.0,6030,2.0,True,95.0
7004,6060,114.0,6062,122.0,6078,4.0,True,104.0
7004,6084,104.0,6086,109.0,6102,72.0,False,49.0
7004,6108,49.0,6110,47.0,6126,55.0,False,41.0
7004,6132,41.0,6134,74.0,6150,29.0,False,78.0
7004,6156,78.0,6158,77.0,6174,36.0,False,25.0
7004,6180,25.0,6182,36.0,6198,70.0,False,78.0
7004,6204,78.0,6206,71.0,6222,18.0,False,72.0
7004,6228,72.0,6230,69.0,6246,6.0,False,70.0
7004,6252,70.0,6254,75.0,6270,39.0,False,74.0
7004,6276,74.0,6278,76.0,6294,39.0,False,77.0
7004,6300,77.0,6302,86.0,6318,0.0,False,76.0
7004,6324,76.0,6326,85.0,6342,65.0,False,63.0
7004,6348,63.0,6350,71.0,6366,30.0,False,66.0
7004,6372,66.0,6374,60.0,6390,0.0,False,69.0
7004,6396,69.0,6398,80.0,6414,19.0,False,65.0
7004,6420,65.0,6422,61.0,6438,1.0,False,66.0
7004,6444,66.0,6446,81.0,6462,23.0,False,62.0
7004,6468,62.0,6470,65.0,6486,16.0,False,58.0
7004,6492,58.0,6494,73.0,6510,1.0,False,61.0
7004,6516,61.0,6518,72.0,6534,0.0,False,62.0
7004,6540,62.0,6542,81.0,6558,1.0,False,65.0
7004,6564,65.0,6566,76.0,6582,0.0,False,40.0
7004,6588,40.0,6590,61.0,6606,16.0,False,50.0
7004,6612,50.0,6614,47.0,6630,2.0,False,74.0
7004,6636,74.0,6638,79.0,6654,3.0,False,9.0
7004,6660,9.0,6662,61.0,6678,12.0,False,62.0
7004,6684,62.0,6686,63.0,6702,65.0,False,64.0
7004,6708,64.0,6710,62.0,6726,8.0,False,43.0
7004,6732,43.0,6734,46.0,6750,0.0,False,57.0
7004,6756,57.0,6758,65.0,6774,0.0,False,39.0
7004,6780,39.0,6782,67.0,6798,20.0,False,56.0
7004,6804,56.0,6806,63.0,6822,0.0,False,12.0
7004,6828,12.0,6830,23.0,6846,8.0,False,50.0
7004,6852,50.0,6854,51.0,6870,22.0,False,50.0
7004,6876,50.0,6878,40.0,6894,30.0,False,33.0
7004,6900,33.0,6902,36.0,6918,7.0,False,33.0
7004,6924,33.0,6926,41.0,6942,9.0,False,27.0
7004,6948,27.0,6950,29.0,6966,1.0,False,36.0
7004,6972,36.0,6974,60.0,6990,11.0,False,52.0
7004,6996,52.0,6998,65.0,7014,11.0,False,46.0
7004,7020,46.0,7022,59.0,7038,12.0,False,30.0
7004,7044,30.0,7046,31.0,7062,8.0,False,29.0
7004,7068,29.0,7070,33.0,7086,1.0,False,56.0
7004,7092,56.0,7094,57.0,7110,0.0,False,26.0
7004,7116,26.0,7118,46.0,7134,5.0,False,60.0
7004,7140,60.0,7142,66.0,7158,0.0,False,71.0
7004,7164,71.0,7166,81.0,7182,54.0,False,71.0
7004,7188,71.0,7190,72.0,7206,47.0,False,27.0
7004,7212,27.0,7214,16.0,7230,0.0,False,55.0
7004,7236,55.0,7238,66.0,7254,4.0,False,39.0
7004,7260,39.0,7262,48.0,7278,10.0,False,70.0
7004,7284,70.0,7286,81.0,7302,0.0,False,58.0
7004,7308,58.0,7310,72.0,7326,5.0,False,76.0
7004,7332,76.0,7334,85.0,7350,79.0,False,70.0
7004,7356,70.0,7358,78.0,7374,25.0,False,66.0
7004,7380,66.0,7382,69.0,7398,0.0,False,44.0
7004,7404,44.0,7406,51.0,7422,1.0,False,40.0
7004,7428,40.0,7430,47.0,7446,0.0,False,36.0
7004,7452,36.0,7454,58.0,7470,17.0,False,51.0
7004,7476,51.0,7478,55.0,7494,3.0,False,17.0
7004,7500,17.0,7502,53.0,7518,0.0,False,45.0
7004,7524,45.0,7526,59.0,7542,1.0,False,35.0
7004,7548,35.0,7550,49.0,7566,0.0,False,12.0
7004,7572,12.0,7574,27.0,7590,0.0,False,16.0
7004,7596,16.0,7598,48.0,7614,9.0,False,47.0
7004,7620,47.0,7622,60.0,7638,0.0,False,43.0
7004,7644,43.0,7646,63.0,7662,0.0,False,13.0
7004,7668,13.0,7670,29.0,7686,31.0,False,34.0
7004,7692,34.0,7694,59.0,7710,35.0,False,63.0
7004,7716,63.0,7718,62.0,7734,57.0,False,38.0
7004,7740,38.0,7742,47.0,7758,57.0,False,53.0
7004,7764,53.0,7766,53.0,7782,63.0,False,73.0
7004,7788,73.0,7790,67.0,7806,58.0,False,57.0
7004,7812,57.0,7814,67.0,7830,1.0,False,45.0
7004,7836,45.0,7838,44.0,7854,1.0,False,23.0
7004,7908,41.0,7910,28.0,7926,8.0,False,16.0
7004,7932,16.0,7934,24.0,7950,5.0,False,57.0
7004,7956,57.0,7958,61.0,7974,73.0,False,69.0
7004,7980,69.0,7982,70.0,7998,37.0,False,68.0
7004,8004,68.0,8006,71.0,8022,13.0,False,65.0
7004,8028,65.0,8030,73.0,8046,0.0,False,21.0
7004,8052,21.0,8054,21.0,8070,1.0,False,20.0
7004,8076,20.0,8078,27.0,8094,6.0,False,7.0
7004,8100,7.0,8102,2.0,8118,9.0,False,50.0
7004,8124,50.0,8126,53.0,8142,4.0,False,57.0
7004,8148,57.0,8150,60.0,8166,0.0,False,53.0
7004,8172,53.0,8174,61.0,8190,1.0,False,17.0
7004,8196,17.0,8198,22.0,8214,44.0,False,51.0
7004,8220,51.0,8222,62.0,8238,1.0,False,19.0
7004,8244,19.0,8246,20.0,8262,0.0,False,2.0
7004,8268,2.0,8270,2.0,8286,7.0,False,46.0
7004,8292,46.0,8294,64.0,8310,1.0,False,23.0
7004,8316,23.0,8318,25.0,8334,0.0,False,9.0
7004,8340,9.0,8342,25.0,8358,0.0,False,30.0
7004,8364,30.0,8366,19.0,8382,1.0,False,6.0
7004,8388,6.0,8390,12.0,8406,0.0,False,22.0
7004,8412,22.0,8414,31.0,8430,6.0,False,15.0
7004,8436,15.0,8438,17.0,8454,0.0,False,18.0
7004,8460,18.0,8462,30.0,8478,5.0,False,51.0
7004,8484,51.0,8486,62.0,8502,24.0,False,26.0
7004,8508,26.0,8510,67.0,8526,0.0,False,22.0
7004,8532,22.0,8534,35.0,8550,23.0,False,2.0
7004,8556,2.0,8558,2.0,8574,49.0,False,46.0
7004,8580,46.0,8582,45.0,8598,5.0,False,44.0
7004,8604,44.0,8606,48.0,8622,0.0,False,39.0
7004,8628,39.0,8630,48.0,8646,0.0,False,22.0
7004,8652,22.0,8654,41.0,8670,49.0,False,62.0
7004,8676,62.0,8678,65.0,8694,32.0,False,36.0
7004,8700,36.0,8702,52.0,8718,3.0,False,39.0
7004,8724,39.0,8726,47.0,8742,44.0,False,33.0
7009,12,41.0,14,58.0,30,3.0,False,7.0
7009,36,7.0,38,10.0,54,4.0,False,44.0
7009,60,44.0,62,61.0,78,32.0,False,54.0
7009,84,54.0,86,54.0,102,20.0,False,26.0
7009,108,26.0,110,26.0,126,2.0,False,11.0
7009,132,11.0,134,15.0,150,1.0,False,9.0
7009,156,9.0,158,11.0,174,1.0,False,77.0
7009,180,77.0,182,74.0,198,35.0,False,68.0
7009,204,68.0,206,61.0,222,57.0,False,61.0
7009,228,61.0,230,60.0,246,71.0,False,74.0
7009,252,74.0,254,74.0,270,2.0,False,27.0
7009,276,27.0,278,23.0,294,3.0,False,67.0
7009,300,67.0,302,71.0,318,72.0,False,73.0
7009,324,73.0,326,68.0,342,13.0,False,54.0
7009,348,54.0,350,53.0,366,33.0,False,43.0
7009,372,43.0,374,57.0,390,63.0,False,65.0
7009,396,65.0,398,62.0,414,3.0,False,56.0
7009,420,56.0,422,52.0,438,3.0,False,16.0
7009,444,16.0,446,14.0,462,14.0,False,7.0
7009,468,7.0,470,9.0,486,7.0,False,40.0
7009,492,40.0,494,58.0,510,2.0,False,7.0
7009,516,7.0,518,16.0,534,6.0,False,12.0
7009,540,12.0,542,11.0,558,12.0,False,15.0
7009,564,15.0,566,16.0,582,63.0,False,65.0
7009,588,65.0,590,73.0,606,50.0,False,34.0
7009,612,34.0,614,33.0,630,46.0,False,62.0
7009,636,62.0,638,60.0,654,39.0,False,62.0
7009,660,62.0,662,66.0,678,50.0,False,62.0
7009,684,62.0,686,71.0,702,80.0,False,81.0
7009,708,81.0,710,70.0,726,15.0,False,64.0
7009,732,64.0,734,70.0,750,55.0,False,64.0
7009,756,64.0,758,69.0,774,54.0,False,59.0
7009,780,59.0,782,65.0,798,2.0,False,14.0
7009,804,14.0,806,47.0,822,48.0,False,43.0
7009,828,43.0,830,44.0,846,45.0,False,45.0
7009,852,45.0,854,45.0,870,26.0,False,29.0
7009,876,29.0,878,31.0,894,42.0,False,41.0
7009,900,41.0,902,45.0,918,41.0,False,56.0
7009,924,56.0,926,66.0,942,37.0,False,71.0
7009,948,71.0,950,66.0,966,42.0,False,32.0
7009,972,32.0,974,32.0,990,2.0,False,21.0
7009,996,21.0,998,37.0,1014,2.0,False,34.0
7009,1020,34.0,1022,43.0,1038,2.0,False,79.0
7009,1044,79.0,1046,87.0,1062,62.0,False,76.0
7009,1068,76.0,1070,80.0,1086,12.0,False,60.0
7009,1092,60.0,1094,70.0,1110,28.0,False,58.0
7009,1116,58.0,1118,74.0,1134,2.0,False,56.0
7009,1140,56.0,1142,48.0,1158,40.0,False,58.0
7009,1164,58.0,1166,59.0,1182,2.0,False,40.0
7009,1188,40.0,1190,68.0,1206,20.0,False,74.0
7009,1212,74.0,1214,95.0,1230,71.0,False,78.0
7009,1236,78.0,1238,74.0,1254,74.0,False,78.0
7009,1260,78.0,1262,80.0,1278,17.0,False,57.0
7009,1284,57.0,1286,72.0,1302,69.0,False,78.0
7009,1308,78.0,1310,83.0,1326,51.0,False,64.0
7009,1332,64.0,1334,58.0,1350,2.0,False,39.0
7009,1356,39.0,1358,41.0,1374,70.0,False,72.0
7009,1380,72.0,1382,71.0,1398,9.0,False,80.0
7009,1404,80.0,1406,83.0,1422,63.0,False,45.0
7009,1428,45.0,1430,67.0,1446,75.0,False,80.0
7009,1452,80.0,1454,80.0,1470,54.0,False,87.0
7009,1476,87.0,1478,89.0,1494,66.0,False,76.0
7009,1500,76.0,1502,76.0,1518,53.0,False,71.0
7009,1524,71.0,1526,76.0,1542,35.0,False,74.0
7009,1548,74.0,1550,78.0,1566,1.0,False,38.0
7009,1572,38.0,1574,43.0,1590,3.0,False,63.0
7009,1596,63.0,1598,91.0,1614,15.0,False,39.0
7009,1620,39.0,1622,52.0,1638,5.0,False,59.0
7009,1644,59.0,1646,81.0,1662,2.0,False,32.0
7009,1668,32.0,1670,67.0,1686,1.0,False,25.0
7009,1692,25.0,1694,77.0,1710,2.0,False,35.0
7009,1716,35.0,1718,69.0,1734,71.0,False,61.0
7009,1740,61.0,1742,55.0,1758,41.0,False,79.0
7009,1764,79.0,1766,91.0,1782,27.0,False,84.0
7009,1788,84.0,1790,86.0,1806,2.0,False,82.0
7009,1812,82.0,1814,98.0,1830,10.0,False,92.0
7009,1836,92.0,1838,97.0,1854,18.0,False,42.0
7009,1860,42.0,1862,57.0,1878,12.0,False,5.0
7009,1884,5.0,1886,12.0,1902,2.0,False,4.0
7009,1908,4.0,1910,20.0,1926,55.0,False,59.0
7009,1932,59.0,1934,64.0,1950,5.0,False,64.0
7009,1956,64.0,1958,51.0,1974,12.0,False,85.0
7009,1980,85.0,1982,80.0,1998,42.0,False,67.0
7009,2004,67.0,2006,71.0,2022,52.0,False,84.0
7009,2028,84.0,2030,81.0,2046,59.0,False,85.0
7009,2052,85.0,2054,89.0,2070,62.0,False,43.0
7009,2076,43.0,2078,56.0,2094,75.0,False,78.0
7009,2100,78.0,2102,75.0,2118,74.0,False,75.0
7009,2124,75.0,2126,75.0,2142,67.0,False,72.0
7009,2148,72.0,2150,80.0,2166,67.0,False,82.0
7009,2172,82.0,2174,83.0,2190,69.0,False,71.0
7009,2196,71.0,2198,75.0,2214,10.0,False,37.0
7009,2220,37.0,2222,48.0,2238,43.0,False,55.0
7009,2244,55.0,2246,55.0,2262,56.0,False,79.0
7009,2268,79.0,2270,89.0,2286,69.0,False,92.0
7009,2292,92.0,2294,97.0,2310,47.0,False,91.0
7009,2316,91.0,2318,96.0,2334,4.0,True,99.0
7009,2340,99.0,2342,106.0,2358,2.0,True,84.0
7009,2364,84.0,2366,118.0,2382,22.0,True,111.0
7009,2388,111.0,2390,111.0,2406,93.0,True,105.0
7009,2412,105.0,2414,108.0,2430,12.0,True,102.0
7009,2436,102.0,2438,107.0,2454,9.0,True,90.0
7009,2460,90.0,2462,104.0,2478,11.0,True,96.0
7009,2484,96.0,2486,99.0,2502,3.0,True,94.0
7009,2508,94.0,2510,116.0,2526,84.0,True,110.0
7009,2532,110.0,2534,106.0,2550,29.0,False,92.0
7009,2556,92.0,2558,62.0,2574,20.0,False,73.0
7009,2580,73.0,2582,83.0,2598,61.0,False,57.0
7009,2604,57.0,2606,62.0,2622,2.0,False,76.0
7009,2628,76.0,2630,88.0,2646,19.0,True,110.0
7009,2652,110.0,2654,116.0,2670,8.0,True,107.0
7009,2676,107.0,2678,130.0,2694,97.0,True,102.0
7009,2700,102.0,2702,103.0,2718,3.0,True,128.0
7009,2724,128.0,2726,122.0,2742,86.0,False,80.0
7009,2748,80.0,2750,79.0,2766,51.0,False,96.0
7009,2772,96.0,2774,91.0,2790,16.0,False,52.0
7009,2796,52.0,2798,39.0,2814,44.0,False,71.0
7009,2820,71.0,2822,72.0,2838,3.0,False,64.0
7009,2844,64.0,2846,79.0,2862,15.0,False,90.0
7009,2868,90.0,2870,88.0,2886,85.0,False,58.0
7009,2892,58.0,2894,57.0,2910,52.0,False,72.0
7009,2916,72.0,2918,71.0,2934,5.0,False,72.0
7009,2940,72.0,2942,73.0,2958,3.0,False,57.0
7009,2964,57.0,2966,65.0,2982,85.0,True,84.0
7009,2988,84.0,2990,87.0,3006,11.0,False,95.0
7009,3012,95.0,3014,95.0,3030,22.0,False,89.0
7009,3036,89.0,3038,99.0,3054,62.0,False,44.0
7009,3060,44.0,3062,75.0,3078,50.0,False,80.0
7009,3084,80.0,3086,84.0,3102,26.0,True,95.0
7009,3108,95.0,3110,103.0,3126,3.0,True,105.0
7009,3132,105.0,3134,121.0,3150,9.0,True,103.0
7009,3156,103.0,3158,111.0,3174,13.0,True,111.0
7009,3180,111.0,3182,107.0,3198,68.0,True,72.0
7009,3204,72.0,3206,90.0,3222,65.0,False,86.0
7009,3228,86.0,3230,78.0,3246,63.0,False,88.0
7009,3252,88.0,3254,95.0,3270,52.0,False,94.0
7009,3276,94.0,3278,100.0,3294,13.0,True,99.0
7009,3300,99.0,3302,107.0,3318,50.0,False,76.0
7009,3324,76.0,3326,81.0,3342,67.0,False,76.0
7009,3348,76.0,3350,80.0,3366,32.0,False,90.0
7009,3372,90.0,3374,90.0,3390,33.0,True,100.0
7009,3396,100.0,3398,100.0,3414,92.0,True,104.0
7009,3420,104.0,3422,103.0,3438,86.0,True,102.0
7009,3444,102.0,3446,100.0,3462,32.0,False,81.0
7009,3468,81.0,3470,71.0,3486,55.0,False,85.0
7009,3492,85.0,3494,80.0,3510,18.0,True,96.0
7009,3516,96.0,3518,106.0,3534,9.0,True,106.0
7009,3540,106.0,3542,124.0,3558,7.0,True,105.0
7009,3564,105.0,3566,105.0,3582,39.0,False,88.0
7009,3588,88.0,3590,85.0,3606,53.0,False,75.0
7009,3612,75.0,3614,79.0,3630,54.0,False,42.0
7009,3636,42.0,3638,48.0,3654,5.0,False,82.0
7009,3660,82.0,3662,79.0,3678,11.0,True,110.0
7009,3684,110.0,3686,117.0,3702,9.0,True,118.0
7009,3708,118.0,3710,129.0,3726,10.0,True,122.0
7009,3732,122.0,3734,123.0,3750,51.0,True,72.0
7009,3756,72.0,3758,88.0,3774,73.0,True,104.0
7009,3780,104.0,3782,98.0,3798,54.0,True,128.0
7009,3804,128.0,3806,126.0,3822,71.0,True,104.0
7009,3828,104.0,3830,111.0,3846,41.0,True,103.0
7009,3852,103.0,3854,96.0,3870,14.0,True,103.0
7009,3876,103.0,3878,115.0,3894,26.0,True,106.0
7009,3900,106.0,3902,110.0,3918,17.0,True,109.0
7009,3924,109.0,3926,109.0,3942,34.0,False,72.0
7009,3948,72.0,3950,72.0,3966,59.0,False,76.0
7009,3972,76.0,3974,71.0,3990,57.0,False,78.0
7009,4044,50.0,4046,56.0,4062,24.0,False,75.0
7009,4068,75.0,4070,85.0,4086,65.0,False,90.0
7009,4092,90.0,4094,97.0,4110,31.0,False,76.0
7009,4116,76.0,4118,75.0,4134,17.0,False,84.0
7009,4140,84.0,4142,91.0,4158,36.0,False,50.0
7009,4164,50.0,4166,75.0,4182,29.0,True,91.0
7009,4188,91.0,4190,103.0,4206,8.0,True,109.0
7009,4212,109.0,4214,116.0,4230,18.0,True,126.0
7009,4236,126.0,4238,137.0,4254,68.0,True,99.0
7009,4260,99.0,4262,77.0,4278,31.0,True,100.0
7009,4284,100.0,4286,104.0,4302,39.0,True,111.0
7009,4308,111.0,4310,120.0,4326,25.0,True,135.0
7009,4332,135.0,4334,126.0,4350,61.0,True,142.0
7009,4356,142.0,4358,137.0,4374,87.0,True,117.0
7009,4380,117.0,4382,110.0,4398,47.0,True,123.0
7009,4404,123.0,4406,122.0,4422,75.0,True,125.0
7009,4428,125.0,4430,122.0,4446,74.0,True,117.0
7009,4452,117.0,4454,108.0,4470,66.0,True,120.0
7009,4476,120.0,4478,143.0,4494,22.0,True,113.0
7009,4500,113.0,4502,114.0,4518,60.0,False,73.0
7009,4524,73.0,4526,75.0,4542,48.0,False,79.0
7009,4548,79.0,4550,91.0,4566,62.0,True,114.0
7009,4572,114.0,4574,128.0,4590,108.0,True,102.0
7009,4596,102.0,4598,89.0,4614,66.0,True,109.0
7009,4620,109.0,4622,110.0,4638,42.0,False,99.0
7009,4644,99.0,4646,90.0,4662,52.0,False,91.0
7009,4668,91.0,4670,84.0,4686,12.0,True,94.0
7009,4692,94.0,4694,109.0,4710,16.0,True,134.0
7009,4716,134.0,4718,147.0,4734,62.0,True,142.0
7009,4740,142.0,4742,124.0,4758,55.0,True,115.0
7009,4764,115.0,4766,98.0,4782,70.0,True,91.0
7009,4788,91.0,4790,87.0,4806,28.0,False,75.0
7009,4812,75.0,4814,86.0,4830,12.0,True,83.0
7009,4836,83.0,4838,112.0,4854,22.0,False,71.0
7009,4860,71.0,4862,49.0,4878,34.0,True,97.0
7009,4884,97.0,4886,110.0,4902,5.0,True,112.0
7009,4908,112.0,4910,114.0,4926,75.0,False,85.0
7009,4932,85.0,4934,92.0,4950,65.0,True,98.0
7009,4956,98.0,4958,105.0,4974,51.0,False,58.0
7009,4980,58.0,4982,71.0,4998,61.0,False,88.0
7009,5004,88.0,5006,86.0,5022,8.0,False,28.0
7009,5028,28.0,5030,36.0,5046,7.0,False,91.0
7009,5052,91.0,5054,94.0,5070,42.0,True,91.0
7009,5076,91.0,5078,95.0,5094,23.0,False,79.0
7009,5100,79.0,5102,83.0,5118,70.0,True,126.0
7009,5124,126.0,5126,127.0,5142,10.0,True,141.0
7009,5148,141.0,5150,148.0,5166,52.0,True,65.0
7009,5172,65.0,5174,69.0,5190,23.0,True,103.0
7009,5196,103.0,5198,116.0,5214,41.0,True,122.0
7009,5220,122.0,5222,128.0,5238,45.0,True,132.0
7009,5244,132.0,5246,122.0,5262,73.0,False,65.0
7009,5268,65.0,5270,58.0,5286,94.0,False,59.0
7009,5292,59.0,5294,62.0,5310,55.0,True,106.0
7009,5316,106.0,5318,107.0,5334,12.0,True,119.0
7009,5340,119.0,5342,128.0,5358,14.0,True,127.0
7009,5364,127.0,5366,127.0,5382,101.0,True,65.0
7009,5388,65.0,5390,43.0,5406,53.0,False,66.0
7009,5412,66.0,5414,72.0,5430,60.0,False,58.0
7009,5436,58.0,5438,55.0,5454,58.0,False,86.0
7009,5460,86.0,5462,91.0,5478,10.0,False,67.0
7009,5484,67.0,5486,73.0,5502,41.0,False,74.0
7009,5508,74.0,5510,89.0,5526,8.0,False,96.0
7009,5532,96.0,5534,100.0,5550,3.0,True,95.0
7009,5556,95.0,5558,104.0,5574,15.0,False,71.0
7009,5580,71.0,5582,83.0,5598,18.0,True,102.0
7009,5604,102.0,5606,111.0,5622,63.0,False,45.0
7009,5628,45.0,5630,44.0,5646,15.0,False,57.0
7009,5652,57.0,5654,61.0,5670,34.0,False,67.0
7009,5676,67.0,5678,72.0,5694,2.0,False,64.0
7009,5700,64.0,5702,80.0,5718,23.0,False,81.0
7009,5724,81.0,5726,88.0,5742,25.0,True,88.0
7009,5748,88.0,5750,110.0,5766,21.0,True,96.0
7009,5772,96.0,5774,105.0,5790,79.0,True,114.0
