station_id,time_h0,value_h0,time_h-8,value_h-8,time_h-17,value_h-17,alert_d+1,value_d+1
29439,5796,120.0,5804,112.0,5813,88.0,True,111.0
29439,5820,111.0,5828,107.0,5837,69.0,True,58.0
29439,5844,58.0,5852,52.0,5861,23.0,True,93.0
29439,5868,93.0,5876,87.0,5885,40.0,False,88.0
29439,5892,88.0,5900,48.0,5909,58.0,True,100.0
29439,5916,100.0,5924,90.0,5933,58.0,False,85.0
29439,5940,85.0,5948,81.0,5957,35.0,False,83.0
29439,5964,83.0,5972,59.0,5981,22.0,False,87.0
29439,5988,87.0,5996,75.0,6005,26.0,True,83.0
29439,6012,83.0,6020,79.0,6029,6.0,True,111.0
29439,6036,111.0,6044,111.0,6053,16.0,True,114.0
29439,6060,114.0,6068,105.0,6077,15.0,True,118.0
29439,6084,118.0,6092,105.0,6101,69.0,True,95.0
29439,6108,95.0,6116,92.0,6125,70.0,True,90.0
29439,6132,90.0,6140,70.0,6149,25.0,False,66.0
29439,6156,66.0,6164,66.0,6173,25.0,False,55.0
29439,6180,55.0,6188,86.0,6197,86.0,False,86.0
29439,6204,86.0,6212,90.0,6221,60.0,False,54.0
29439,6228,54.0,6236,53.0,6245,45.0,False,73.0
29439,6252,73.0,6260,38.0,6269,38.0,False,77.0
29439,6276,77.0,6284,71.0,6293,49.0,False,75.0
29439,6300,75.0,6308,46.0,6317,5.0,False,78.0
29439,6324,78.0,6332,40.0,6341,7.0,False,75.0
29439,6396,70.0,6404,77.0,6413,15.0,False,64.0
29439,6420,64.0,6428,43.0,6437,28.0,False,62.0
29439,6444,62.0,6452,27.0,6461,22.0,False,68.0
29439,6468,68.0,6476,38.0,6485,25.0,False,64.0
29439,6492,64.0,6500,74.0,6509,7.0,False,63.0
29439,6516,63.0,6524,37.0,6533,3.0,False,68.0
29439,6540,68.0,6548,29.0,6557,3.0,False,54.0
29439,6564,54.0,6572,27.0,6581,2.0,False,41.0
29439,6588,41.0,6596,56.0,6605,14.0,False,80.0
29439,6612,80.0,6620,30.0,6629,20.0,False,79.0
29439,6636,79.0,6644,40.0,6653,4.0,False,11.0
29439,6660,11.0,6668,16.0,6677,5.0,False,47.0
29439,6684,47.0,6692,17.0,6701,50.0,False,67.0
29439,6708,67.0,6716,21.0,6725,23.0,False,55.0
29439,6732,55.0,6740,35.0,6749,22.0,False,51.0
29439,6756,51.0,6764,13.0,6773,2.0,False,62.0
29439,6780,62.0,6788,27.0,6797,30.0,False,62.0
29439,6804,62.0,6812,29.0,6821,6.0,False,17.0
29439,6828,17.0,6836,3.0,6845,26.0,False,47.0
29439,6852,47.0,6860,55.0,6869,23.0,False,63.0
29439,6876,63.0,6884,41.0,6893,35.0,False,43.0
29439,6900,43.0,6908,21.0,6917,21.0,False,38.0
29439,6924,38.0,6932,7.0,6941,34.0,False,61.0
29439,6948,61.0,6956,29.0,6965,3.0,False,51.0
29439,6972,51.0,6980,40.0,6989,34.0,False,60.0
29439,6996,60.0,7004,28.0,7013,35.0,False,49.0
29439,7020,49.0,7028,46.0,7037,29.0,False,43.0
29439,7044,43.0,7052,37.0,7061,28.0,False,51.0
29439,7068,51.0,7076,49.0,7085,37.0,False,56.0
29439,7092,56.0,7100,34.0,7109,3.0,False,26.0
29439,7116,26.0,7124,54.0,7133,6.0,False,39.0
29439,7140,39.0,7148,15.0,7157,3.0,False,35.0
29439,7164,35.0,7172,75.0,7181,74.0,False,79.0
29439,7188,79.0,7196,69.0,7205,60.0,False,28.0
29439,7212,28.0,7220,5.0,7229,7.0,False,44.0
29439,7236,44.0,7244,4.0,7253,1.0,False,21.0
29439,7260,21.0,7268,8.0,7277,11.0,False,38.0
29439,7284,38.0,7292,18.0,7301,2.0,False,63.0
29439,7308,63.0,7316,13.0,7325,4.0,False,22.0
29439,7332,22.0,7340,18.0,7349,69.0,False,70.0
29439,7356,70.0,7364,75.0,7373,76.0,False,51.0
29439,7380,51.0,7388,3.0,7397,10.0,False,31.0
29439,7404,31.0,7412,4.0,7421,2.0,False,58.0
29439,7428,58.0,7436,8.0,7445,2.0,False,47.0
29439,7452,47.0,7460,3.0,7469,8.0,False,33.0
29439,7476,33.0,7484,3.0,7493,15.0,False,49.0
29439,7500,49.0,7508,2.0,7517,27.0,False,59.0
29439,7524,59.0,7532,3.0,7541,11.0,False,42.0
29439,7548,42.0,7556,3.0,7565,3.0,False,33.0
29439,7572,33.0,7580,4.0,7589,6.0,False,33.0
29439,7596,33.0,7604,6.0,7613,3.0,False,62.0
29439,7620,62.0,7628,4.0,7637,5.0,False,44.0
29439,7644,44.0,7652,6.0,7661,15.0,False,23.0
29439,7668,23.0,7676,30.0,7685,9.0,False,49.0
29439,7692,49.0,7700,7.0,7709,15.0,False,48.0
29439,7716,48.0,7724,3.0,7733,6.0,False,46.0
29439,7788,74.0,7796,42.0,7805,56.0,False,53.0
29439,7812,53.0,7820,56.0,7829,59.0,False,50.0
29439,7836,50.0,7844,43.0,7853,13.0,False,51.0
29439,7860,51.0,7868,43.0,7877,10.0,False,30.0
29439,7884,30.0,7892,66.0,7901,55.0,False,57.0
29439,7908,57.0,7916,49.0,7925,47.0,False,45.0
29439,7932,45.0,7940,11.0,7949,4.0,False,59.0
29439,7956,59.0,7964,8.0,7973,52.0,False,51.0
29439,8028,65.0,8036,74.0,8045,7.0,False,35.0
29439,8052,35.0,8060,5.0,8069,4.0,False,25.0
29439,8076,25.0,8084,5.0,8093,43.0,False,6.0
29439,8100,6.0,8108,6.0,8117,25.0,False,45.0
29439,8124,45.0,8132,10.0,8141,64.0,False,71.0
29439,8148,71.0,8156,18.0,8165,30.0,False,23.0
29439,8172,23.0,8180,10.0,8189,17.0,False,70.0
29439,8196,70.0,8204,4.0,8213,74.0,False,75.0
29439,8220,75.0,8228,9.0,8237,19.0,False,37.0
29439,8244,37.0,8252,4.0,8261,11.0,False,53.0
29439,8268,53.0,8276,4.0,8285,3.0,False,40.0
29439,8292,40.0,8300,6.0,8309,4.0,False,28.0
29439,8316,28.0,8324,8.0,8333,5.0,False,40.0
29439,8340,40.0,8348,55.0,8357,8.0,False,45.0
29439,8364,45.0,8372,23.0,8381,8.0,False,20.0
29439,8388,20.0,8396,4.0,8405,4.0,False,11.0
29439,8412,11.0,8420,3.0,8429,3.0,False,10.0
29439,8436,10.0,8444,4.0,8453,2.0,False,20.0
29439,8460,20.0,8468,8.0,8477,17.0,False,44.0
29439,8484,44.0,8492,58.0,8501,58.0,False,46.0
29439,8508,46.0,8516,10.0,8525,2.0,False,20.0
29439,8532,20.0,8540,43.0,8549,25.0,False,30.0
29439,8556,30.0,8564,8.0,8573,35.0,False,64.0
29439,8580,64.0,8588,46.0,8597,7.0,False,41.0
29439,8604,41.0,8612,2.0,8621,6.0,False,36.0
29439,8628,36.0,8636,6.0,8645,5.0,False,35.0
29439,8652,35.0,8660,4.0,8669,7.0,False,54.0
29439,8676,54.0,8684,13.0,8693,64.0,False,14.0
29439,8700,14.0,8708,2.0,8717,40.0,False,37.0
29439,8724,37.0,8732,7.0,8741,63.0,False,20.0
29440,12,62.0,20,87.0,29,94.0,False,89.0
29440,36,89.0,44,74.0,53,63.0,False,64.0
29440,60,64.0,68,61.0,77,64.0,False,64.0
29440,84,64.0,92,81.0,101,89.0,False,84.0
29440,108,84.0,116,76.0,125,87.0,False,78.0
29440,132,78.0,140,58.0,149,64.0,False,69.0
29440,156,69.0,164,64.0,173,67.0,False,66.0
29440,180,66.0,188,63.0,197,72.0,False,77.0
29440,204,77.0,212,58.0,221,52.0,False,56.0
29440,228,56.0,236,53.0,245,54.0,False,69.0
29440,252,69.0,260,66.0,269,82.0,False,70.0
29440,276,70.0,284,77.0,293,73.0,False,65.0
29440,300,65.0,308,60.0,317,49.0,False,67.0
29440,324,67.0,332,67.0,341,61.0,False,63.0
29440,348,63.0,356,64.0,365,63.0,False,60.0
29440,372,60.0,380,58.0,389,61.0,False,65.0
29440,396,65.0,404,69.0,413,69.0,False,63.0
29440,420,63.0,428,66.0,437,64.0,False,65.0
29440,444,65.0,452,67.0,461,56.0,False,47.0
29440,468,47.0,476,48.0,485,53.0,False,31.0
29440,492,31.0,500,36.0,509,50.0,False,21.0
29440,516,21.0,524,13.0,533,18.0,False,25.0
29440,540,25.0,548,13.0,557,12.0,False,30.0
29440,564,30.0,572,19.0,581,29.0,False,33.0
29440,588,33.0,596,55.0,605,36.0,False,27.0
29440,612,27.0,620,26.0,629,29.0,False,32.0
29440,636,32.0,644,32.0,653,35.0,False,47.0
29440,660,47.0,668,48.0,677,70.0,False,66.0
29440,684,66.0,692,68.0,701,80.0,False,75.0
29440,708,75.0,716,70.0,725,70.0,False,66.0
29440,732,66.0,740,69.0,749,53.0,False,61.0
29440,756,61.0,764,62.0,773,62.0,False,66.0
29440,780,66.0,788,59.0,797,73.0,False,68.0
29440,804,68.0,812,66.0,821,51.0,False,46.0
29440,828,46.0,836,24.0,845,18.0,False,18.0
29440,852,18.0,860,23.0,869,21.0,False,28.0
29440,876,28.0,884,34.0,893,39.0,False,41.0
29440,900,41.0,908,49.0,917,44.0,False,57.0
29440,924,57.0,932,64.0,941,67.0,False,71.0
29440,948,71.0,956,59.0,965,77.0,False,64.0
29440,972,64.0,980,69.0,989,79.0,False,82.0
29440,996,82.0,1004,82.0,1013,85.0,False,80.0
29440,1020,80.0,1028,86.0,1037,79.0,False,75.0
29440,1044,75.0,1052,75.0,1061,71.0,False,67.0
29440,1068,67.0,1076,66.0,1085,65.0,False,55.0
29440,1092,55.0,1100,64.0,1109,71.0,False,63.0
29440,1116,63.0,1124,73.0,1133,49.0,False,67.0
29440,1140,67.0,1148,56.0,1157,56.0,False,52.0
29440,1164,52.0,1172,47.0,1181,92.0,False,67.0
29440,1188,67.0,1196,86.0,1205,88.0,False,85.0
29440,1212,85.0,1220,87.0,1229,84.0,False,75.0
29440,1236,75.0,1244,69.0,1253,70.0,False,65.0
29440,1260,65.0,1268,70.0,1277,72.0,False,63.0
29440,1284,63.0,1292,73.0,1301,69.0,False,80.0
29440,1308,80.0,1316,70.0,1325,56.0,False,56.0
29440,1332,56.0,1340,71.0,1349,75.0,False,74.0
29440,1356,74.0,1364,65.0,1373,56.0,False,63.0
29440,1380,63.0,1388,72.0,1397,71.0,False,72.0
29440,1404,72.0,1412,84.0,1421,71.0,False,64.0
29440,1428,64.0,1436,58.0,1445,68.0,False,77.0
29440,1452,77.0,1460,78.0,1469,74.0,False,79.0
29440,1476,79.0,1484,78.0,1493,71.0,False,80.0
29440,1500,80.0,1508,76.0,1517,66.0,False,78.0
29440,1524,78.0,1532,78.0,1541,67.0,False,73.0
29440,1548,73.0,1556,79.0,1565,100.0,True,104.0
29440,1572,104.0,1580,98.0,1589,98.0,False,85.0
29440,1596,85.0,1604,89.0,1613,82.0,False,90.0
29440,1620,90.0,1628,87.0,1637,81.0,False,90.0
29440,1644,90.0,1652,82.0,1661,71.0,False,82.0
29440,1668,82.0,1676,63.0,1685,78.0,False,82.0
29440,1692,82.0,1700,79.0,1709,79.0,False,73.0
29440,1716,73.0,1724,55.0,1733,76.0,False,72.0
29440,1740,72.0,1748,69.0,1757,76.0,False,83.0
29440,1764,83.0,1772,72.0,1781,66.0,False,93.0
29440,1788,93.0,1796,90.0,1805,92.0,False,89.0
29440,1812,89.0,1820,93.0,1829,89.0,True,101.0
29440,1836,101.0,1844,122.0,1853,97.0,True,101.0
29440,1860,101.0,1868,86.0,1877,73.0,False,85.0
29440,1884,85.0,1892,86.0,1901,100.0,True,91.0
29440,1908,91.0,1916,94.0,1925,64.0,False,57.0
29440,1932,57.0,1940,58.0,1949,82.0,False,72.0
29440,1956,72.0,1964,88.0,1973,87.0,False,93.0
29440,1980,93.0,1988,77.0,1997,41.0,False,64.0
29440,2004,64.0,2012,69.0,2021,59.0,False,74.0
29440,2028,74.0,2036,83.0,2045,74.0,False,90.0
29440,2052,90.0,2060,86.0,2069,80.0,False,65.0
29440,2076,65.0,2084,54.0,2093,56.0,False,78.0
29440,2100,78.0,2108,77.0,2117,81.0,False,69.0
29440,2124,69.0,2132,62.0,2141,70.0,False,72.0
29440,2148,72.0,2156,84.0,2165,79.0,False,79.0
29440,2172,79.0,2180,80.0,2189,77.0,False,69.0
29440,2196,69.0,2204,61.0,2213,49.0,False,48.0
29440,2220,48.0,2228,30.0,2237,56.0,False,63.0
29440,2244,63.0,2252,46.0,2261,66.0,False,82.0
29440,2268,82.0,2276,83.0,2285,73.0,False,84.0
29440,2340,94.0,2348,104.0,2357,100.0,True,117.0
29440,2364,117.0,2372,115.0,2381,124.0,True,130.0
29440,2388,130.0,2396,128.0,2405,115.0,True,108.0
29440,2412,108.0,2420,112.0,2429,100.0,True,111.0
29440,2436,111.0,2444,111.0,2453,108.0,True,102.0
29440,2460,102.0,2468,110.0,2477,108.0,True,110.0
29440,2484,110.0,2492,120.0,2501,106.0,True,125.0
29440,2508,125.0,2516,110.0,2525,132.0,True,124.0
29440,2532,124.0,2540,117.0,2549,89.0,True,84.0
29440,2556,84.0,2564,94.0,2573,97.0,True,87.0
29440,2580,87.0,2588,87.0,2597,76.0,False,89.0
29440,2604,89.0,2612,74.0,2621,90.0,True,104.0
29440,2628,104.0,2636,120.0,2645,110.0,True,109.0
29440,2652,109.0,2660,128.0,2669,119.0,True,127.0
29440,2676,127.0,2684,113.0,2693,117.0,True,125.0
29440,2700,125.0,2708,119.0,2717,110.0,True,125.0
29440,2724,125.0,2732,138.0,2741,111.0,True,109.0
29440,2748,109.0,2756,88.0,2765,90.0,True,110.0
29440,2772,110.0,2780,104.0,2789,91.0,True,84.0
29440,2796,84.0,2804,53.0,2813,61.0,False,78.0
29440,2820,78.0,2828,73.0,2837,87.0,False,80.0
29440,2844,80.0,2852,84.0,2861,77.0,True,98.0
29440,2868,98.0,2876,92.0,2885,77.0,False,57.0
29440,2892,57.0,2900,56.0,2909,66.0,False,72.0
29440,2916,72.0,2924,63.0,2933,34.0,False,50.0
29440,2940,50.0,2948,58.0,2957,51.0,True,102.0
29440,3036,99.0,3044,103.0,3053,114.0,True,89.0
29440,3060,89.0,3068,84.0,3077,83.0,False,86.0
29440,3084,86.0,3092,88.0,3101,95.0,True,102.0
29440,3108,102.0,3116,107.0,3125,101.0,True,103.0
29440,3132,103.0,3140,119.0,3149,127.0,True,117.0
29440,3156,117.0,3164,116.0,3173,119.0,True,115.0
29440,3180,115.0,3188,114.0,3197,111.0,True,102.0
29440,3204,102.0,3212,85.0,3221,88.0,False,85.0
29440,3228,85.0,3236,86.0,3245,66.0,False,85.0
29440,3252,85.0,3260,87.0,3269,64.0,False,83.0
29440,3276,83.0,3284,86.0,3293,90.0,True,98.0
29440,3300,98.0,3308,116.0,3317,88.0,False,56.0
29440,3324,56.0,3332,69.0,3341,78.0,False,78.0
29440,3348,78.0,3356,69.0,3365,78.0,True,90.0
29440,3372,90.0,3380,99.0,3389,95.0,True,112.0
29440,3396,112.0,3404,115.0,3413,102.0,True,121.0
29440,3420,121.0,3428,113.0,3437,102.0,True,110.0
29440,3444,110.0,3452,100.0,3461,86.0,True,107.0
29440,3468,107.0,3476,64.0,3485,71.0,False,76.0
29440,3492,76.0,3500,87.0,3509,69.0,True,102.0
29440,3516,102.0,3524,107.0,3533,103.0,True,114.0
29440,3540,114.0,3548,129.0,3557,120.0,True,125.0
29440,3564,125.0,3572,110.0,3581,77.0,True,100.0
29440,3588,100.0,3596,79.0,3605,76.0,False,75.0
29440,3612,75.0,3620,79.0,3629,82.0,False,70.0
29440,3636,70.0,3644,65.0,3653,73.0,True,74.0
29440,3660,74.0,3668,94.0,3677,84.0,True,129.0
29440,3684,129.0,3692,111.0,3701,91.0,True,137.0
29440,3708,137.0,3716,149.0,3725,133.0,True,124.0
29440,3732,124.0,3740,115.0,3749,128.0,True,126.0
29440,3756,126.0,3764,105.0,3773,125.0,True,114.0
29440,3780,114.0,3788,105.0,3797,112.0,True,120.0
29440,3804,120.0,3812,127.0,3821,110.0,True,102.0
29440,3828,102.0,3836,91.0,3845,79.0,True,100.0
29440,3852,100.0,3860,120.0,3869,101.0,True,112.0
29440,3876,112.0,3884,128.0,3893,115.0,True,92.0
29440,3900,92.0,3908,95.0,3917,101.0,True,94.0
29440,3924,94.0,3932,91.0,3941,87.0,False,82.0
29440,3948,82.0,3956,74.0,3965,83.0,False,76.0
29440,3972,76.0,3980,70.0,3989,77.0,False,75.0
29440,3996,75.0,4004,94.0,4013,87.0,True,98.0
29440,4020,98.0,4028,97.0,4037,97.0,False,58.0
29440,4044,58.0,4052,56.0,4061,56.0,False,78.0
29440,4068,78.0,4076,99.0,4085,96.0,False,91.0
29440,4092,91.0,4100,94.0,4109,83.0,False,69.0
29440,4116,69.0,4124,68.0,4133,66.0,False,87.0
29440,4140,87.0,4148,89.0,4157,65.0,False,42.0
29440,4164,42.0,4172,90.0,4181,78.0,True,94.0
29440,4188,94.0,4196,110.0,4205,86.0,True,122.0
29440,4212,122.0,4220,109.0,4229,111.0,True,127.0
29440,4236,127.0,4244,126.0,4253,115.0,True,127.0
29440,4260,127.0,4268,78.0,4277,84.0,True,107.0
29440,4284,107.0,4292,116.0,4301,104.0,True,139.0
29440,4308,139.0,4316,128.0,4325,97.0,True,132.0
29440,4332,132.0,4340,137.0,4349,117.0,True,106.0
29440,4356,106.0,4364,117.0,4373,126.0,True,105.0
29440,4380,105.0,4388,107.0,4397,100.0,True,116.0
29440,4404,116.0,4412,122.0,4421,109.0,True,107.0
29440,4428,107.0,4436,110.0,4445,110.0,True,112.0
29440,4452,112.0,4460,118.0,4469,98.0,True,151.0
29440,4476,151.0,4484,159.0,4493,111.0,True,125.0
29440,4500,125.0,4508,120.0,4517,68.0,True,78.0
29440,4524,78.0,4532,86.0,4541,74.0,True,89.0
29440,4548,89.0,4556,103.0,4565,104.0,True,129.0
29440,4572,129.0,4580,151.0,4589,131.0,True,139.0
29440,4596,139.0,4604,107.0,4613,103.0,True,111.0
29440,4620,111.0,4628,108.0,4637,88.0,False,95.0
29440,4644,95.0,4652,92.0,4661,75.0,True,100.0
29440,4668,100.0,4676,85.0,4685,75.0,True,111.0
29440,4692,111.0,4700,149.0,4709,109.0,True,168.0
29440,4716,168.0,4724,114.0,4733,125.0,True,123.0
29440,4740,123.0,4748,111.0,4757,102.0,True,117.0
29440,4836,97.0,4844,126.0,4853,105.0,True,130.0
29440,4860,130.0,4868,105.0,4877,71.0,True,95.0
29440,4884,95.0,4892,114.0,4901,104.0,True,144.0
29440,4908,144.0,4916,112.0,4925,73.0,True,92.0
29440,4932,92.0,4940,101.0,4949,94.0,True,105.0
29440,4956,105.0,4964,79.0,4973,67.0,False,82.0
29440,4980,82.0,4988,80.0,4997,80.0,True,98.0
29440,5004,98.0,5012,91.0,5021,73.0,False,63.0
29440,5028,63.0,5036,49.0,5045,78.0,True,101.0
29440,5052,101.0,5060,104.0,5069,92.0,True,113.0
29440,5076,113.0,5084,111.0,5093,64.0,True,68.0
29440,5100,68.0,5108,91.0,5117,102.0,True,129.0
29440,5124,129.0,5132,113.0,5141,113.0,True,143.0
29440,5148,143.0,5156,136.0,5165,88.0,True,117.0
29440,5172,117.0,5180,88.0,5189,77.0,True,129.0
29440,5196,129.0,5204,114.0,5213,114.0,True,149.0
29440,5220,149.0,5228,126.0,5237,130.0,True,142.0
29440,5244,142.0,5252,113.0,5261,128.0,True,115.0
29440,5268,115.0,5276,101.0,5285,86.0,False,81.0
29440,5292,81.0,5300,64.0,5309,63.0,False,85.0
29440,5316,85.0,5324,91.0,5333,82.0,True,91.0
29440,5340,91.0,5348,97.0,5357,108.0,True,141.0
29440,5364,141.0,5372,128.0,5381,135.0,True,120.0
29440,5388,120.0,5396,87.0,5405,78.0,False,71.0
29440,5412,71.0,5420,69.0,5429,58.0,False,57.0
29440,5436,57.0,5444,59.0,5453,57.0,False,81.0
29440,5460,81.0,5468,85.0,5477,72.0,False,78.0
29440,5484,78.0,5492,83.0,5501,80.0,True,92.0
29440,5508,92.0,5516,89.0,5525,84.0,True,98.0
29440,5532,98.0,5540,105.0,5549,103.0,True,108.0
29440,5556,108.0,5564,110.0,5573,107.0,True,111.0
29440,5580,111.0,5588,97.0,5597,103.0,True,135.0
29440,5604,135.0,5612,111.0,5621,96.0,True,73.0
29440,5628,73.0,5636,73.0,5645,63.0,False,71.0
29440,5652,71.0,5660,68.0,5669,62.0,False,78.0
29440,5676,78.0,5684,82.0,5693,60.0,False,89.0
29440,5700,89.0,5708,82.0,5717,86.0,True,95.0
29440,5724,95.0,5732,112.0,5741,98.0,True,101.0
29440,5748,101.0,5756,99.0,5765,99.0,True,109.0
29440,5772,109.0,5780,109.0,5789,124.0,True,114.0
29440,5796,114.0,5804,127.0,5813,101.0,True,111.0
29440,5820,111.0,5828,117.0,5837,82.0,True,78.0
29440,5844,78.0,5852,63.0,5861,78.0,False,90.0
29440,5868,90.0,5876,88.0,5885,93.0,False,81.0
29440,5892,81.0,5900,83.0,5909,87.0,False,94.0
29440,5916,94.0,5924,90.0,5933,78.0,False,79.0
29440,5940,79.0,5948,81.0,5957,77.0,False,86.0
29440,5964,86.0,5972,78.0,5981,67.0,False,85.0
29440,5988,85.0,5996,75.0,6005,74.0,True,83.0
29440,6012,83.0,6020,91.0,6029,98.0,True,110.0
29440,6036,110.0,6044,125.0,6053,111.0,True,117.0
29440,6060,117.0,6068,117.0,6077,108.0,True,96.0
29440,6084,96.0,6092,108.0,6101,90.0,False,86.0
29440,6108,86.0,6116,96.0,6125,83.0,False,83.0
29440,6132,83.0,6140,76.0,6149,62.0,False,64.0
29440,6156,64.0,6164,71.0,6173,61.0,False,71.0
29440,6180,71.0,6188,73.0,6197,77.0,False,76.0
29440,6204,76.0,6212,81.0,6221,91.0,False,67.0
29440,6228,67.0,6236,53.0,6245,69.0,False,55.0
29440,6252,55.0,6260,64.0,6269,71.0,False,63.0
29440,6276,63.0,6284,68.0,6293,71.0,False,76.0
29440,6300,76.0,6308,75.0,6317,74.0,False,49.0
29440,6324,49.0,6332,68.0,6341,83.0,True,67.0
29440,6348,67.0,6356,61.0,6365,60.0,False,55.0
29440,6372,55.0,6380,59.0,6389,64.0,False,77.0
29440,6396,77.0,6404,79.0,6413,68.0,False,75.0
29440,6420,75.0,6428,59.0,6437,69.0,False,73.0
29440,6444,73.0,6452,72.0,6461,63.0,False,70.0
29440,6468,70.0,6476,67.0,6485,81.0,False,69.0
29440,6492,69.0,6500,73.0,6509,56.0,False,76.0
29440,6516,76.0,6524,73.0,6533,65.0,False,60.0
29440,6540,60.0,6548,83.0,6557,48.0,False,51.0
29440,6564,51.0,6572,68.0,6581,67.0,False,69.0
29440,6588,69.0,6596,75.0,6605,69.0,False,86.0
29440,6612,86.0,6620,85.0,6629,78.0,False,70.0
29440,6636,70.0,6644,75.0,6653,54.0,False,51.0
29440,6660,51.0,6668,40.0,6677,60.0,False,60.0
29440,6684,60.0,6692,59.0,6701,73.0,False,69.0
29440,6708,69.0,6716,47.0,6725,68.0,False,70.0
29440,6732,70.0,6740,70.0,6749,67.0,False,63.0
29440,6756,63.0,6764,71.0,6773,68.0,False,77.0
29440,6780,77.0,6788,47.0,6797,44.0,False,47.0
29440,6804,47.0,6812,68.0,6821,74.0,False,73.0
29440,6828,73.0,6836,55.0,6845,35.0,False,41.0
29440,6852,41.0,6860,60.0,6869,62.0,False,56.0
29440,6876,56.0,6884,43.0,6893,64.0,False,38.0
29440,6900,38.0,6908,20.0,6917,42.0,False,38.0
29440,6924,38.0,6932,54.0,6941,42.0,False,50.0
29440,6948,50.0,6956,55.0,6965,61.0,False,59.0
29440,6972,59.0,6980,63.0,6989,64.0,False,77.0
29440,6996,77.0,7004,66.0,7013,62.0,False,74.0
29440,7020,74.0,7028,50.0,7037,43.0,False,43.0
29440,7044,43.0,7052,39.0,7061,58.0,False,59.0
29440,7068,59.0,7076,38.0,7085,47.0,False,40.0
29440,7092,40.0,7100,45.0,7109,64.0,False,62.0
29440,7116,62.0,7124,66.0,7133,49.0,False,64.0
29440,7140,64.0,7148,51.0,7157,64.0,False,75.0
29440,7164,75.0,7172,83.0,7181,80.0,False,75.0
29440,7260,53.0,7268,65.0,7277,61.0,False,64.0
29440,7284,64.0,7292,61.0,7301,65.0,False,80.0
29440,7308,80.0,7316,67.0,7325,75.0,False,73.0
29440,7332,73.0,7340,81.0,7349,78.0,False,69.0
29440,7356,69.0,7364,70.0,7373,69.0,False,59.0
29440,7380,59.0,7388,65.0,7397,65.0,False,64.0
29440,7404,64.0,7412,62.0,7421,63.0,False,63.0
29440,7428,63.0,7436,50.0,7445,57.0,False,58.0
29440,7452,58.0,7460,72.0,7469,58.0,False,60.0
29440,7476,60.0,7484,68.0,7493,68.0,False,64.0
29440,7500,64.0,7508,43.0,7517,57.0,False,75.0
29440,7524,75.0,7532,66.0,7541,101.0,True,67.0
29440,7548,67.0,7556,81.0,7565,67.0,False,62.0
29440,7572,62.0,7580,66.0,7589,58.0,False,54.0
29440,7596,54.0,7604,56.0,7613,53.0,False,64.0
29440,7620,64.0,7628,75.0,7637,92.0,False,56.0
29440,7644,56.0,7652,58.0,7661,43.0,False,45.0
29440,7668,45.0,7676,43.0,7685,62.0,False,55.0
29440,7692,55.0,7700,51.0,7709,34.0,False,48.0
29440,7716,48.0,7724,64.0,7733,39.0,False,49.0
29440,7740,49.0,7748,50.0,7757,45.0,False,53.0
29440,7764,53.0,7772,51.0,7781,66.0,False,70.0
29440,7788,70.0,7796,62.0,7805,59.0,False,49.0
29440,7812,49.0,7820,55.0,7829,60.0,False,56.0
29440,7836,56.0,7844,56.0,7853,75.0,False,70.0
29440,7860,70.0,7868,73.0,7877,65.0,False,58.0
29440,7884,58.0,7892,65.0,7901,58.0,False,59.0
29440,7908,59.0,7916,60.0,7925,52.0,False,52.0
29440,7932,52.0,7940,61.0,7949,66.0,False,57.0
29440,7956,57.0,7964,72.0,7973,76.0,False,71.0
29440,7980,71.0,7988,69.0,7997,71.0,False,66.0
29440,8004,66.0,8012,49.0,8021,75.0,False,75.0
29440,8028,75.0,8036,73.0,8045,92.0,False,92.0
29440,8052,92.0,8060,97.0,8069,95.0,False,82.0
29440,8076,82.0,8084,91.0,8093,83.0,False,61.0
29440,8100,61.0,8108,66.0,8117,48.0,False,57.0
29440,8124,57.0,8132,62.0,8141,57.0,False,61.0
29440,8148,61.0,8156,62.0,8165,63.0,False,70.0
29440,8172,70.0,8180,66.0,8189,54.0,False,62.0
29440,8196,62.0,8204,60.0,8213,72.0,False,65.0
29440,8220,65.0,8228,68.0,8237,68.0,False,69.0
29440,8244,69.0,8252,73.0,8261,81.0,False,70.0
29440,8268,70.0,8276,67.0,8285,68.0,False,72.0
29440,8292,72.0,8300,61.0,8309,75.0,False,61.0
29440,8316,61.0,8324,58.0,8333,57.0,False,61.0
29440,8340,61.0,8348,55.0,8357,63.0,False,51.0
29440,8364,51.0,8372,65.0,8381,50.0,False,60.0
29440,8388,60.0,8396,66.0,8405,67.0,False,55.0
29440,8412,55.0,8420,67.0,8429,64.0,False,52.0
29440,8436,52.0,8444,56.0,8453,63.0,False,61.0
29440,8460,61.0,8468,59.0,8477,54.0,False,65.0
29440,8484,65.0,8492,57.0,8501,51.0,False,40.0
29440,8508,40.0,8516,55.0,8525,69.0,False,59.0
29440,8532,59.0,8540,58.0,8549,56.0,False,55.0
29440,8556,55.0,8564,59.0,8573,57.0,False,65.0
29440,8580,65.0,8588,50.0,8597,67.0,False,55.0
29440,8604,55.0,8612,63.0,8621,59.0,False,58.0
29440,8628,58.0,8636,75.0,8645,79.0,False,68.0
29440,8652,68.0,8660,73.0,8669,59.0,False,62.0
29440,8676,62.0,8684,68.0,8693,67.0,False,54.0
29440,8700,54.0,8708,70.0,8717,73.0,False,69.0
