station_id,time_h0,value_h0,time_h-7,value_h-7,time_h-22,value_h-22,alert_d+1,value_d+1
7004,2964,65.0,2971,85.0,2986,86.0,True,85.0
7004,2988,85.0,2995,84.0,3010,89.0,False,96.0
7004,3012,96.0,3019,98.0,3034,78.0,False,92.0
7004,3132,108.0,3139,102.0,3154,82.0,True,110.0
7004,3156,110.0,3163,98.0,3178,84.0,True,116.0
7004,3180,116.0,3187,122.0,3202,82.0,True,74.0
7004,3204,74.0,3211,85.0,3226,78.0,False,84.0
7004,3228,84.0,3235,88.0,3250,81.0,False,87.0
7004,3252,87.0,3259,71.0,3274,87.0,False,93.0
7004,3276,93.0,3283,91.0,3298,87.0,True,100.0
7004,3300,100.0,3307,97.0,3322,67.0,False,76.0
7004,3324,76.0,3331,83.0,3346,76.0,False,77.0
7004,3348,77.0,3355,79.0,3370,78.0,False,88.0
7004,3372,88.0,3379,86.0,3394,99.0,True,100.0
7004,3396,100.0,3403,90.0,3418,92.0,True,103.0
7004,3420,103.0,3427,103.0,3442,106.0,True,102.0
7004,3444,102.0,3451,82.0,3466,80.0,False,82.0
7004,3468,82.0,3475,53.0,3490,76.0,False,83.0
7004,3492,83.0,3499,80.0,3514,88.0,True,95.0
7004,3516,95.0,3523,98.0,3538,103.0,True,115.0
7004,3540,115.0,3547,113.0,3562,109.0,True,109.0
7004,3564,109.0,3571,80.0,3586,74.0,False,88.0
7004,3588,88.0,3595,69.0,3610,75.0,False,78.0
7004,3612,78.0,3619,73.0,3634,67.0,False,41.0
7004,3636,41.0,3643,55.0,3658,85.0,False,87.0
7004,3660,87.0,3667,80.0,3682,91.0,True,112.0
7004,3684,112.0,3691,80.0,3706,87.0,True,122.0
7004,3708,122.0,3715,102.0,3730,128.0,True,128.0
7004,3732,128.0,3739,124.0,3754,87.0,True,76.0
7004,3756,76.0,3763,89.0,3778,84.0,True,100.0
7004,3780,100.0,3787,99.0,3802,107.0,True,128.0
7004,3804,128.0,3811,128.0,3826,79.0,True,103.0
7004,3828,103.0,3835,94.0,3850,93.0,True,105.0
7004,3852,105.0,3859,60.0,3874,106.0,True,119.0
7004,3876,119.0,3883,123.0,3898,123.0,True,113.0
7004,3972,73.0,3979,72.0,3994,71.0,False,85.0
7004,3996,85.0,4003,86.0,4018,91.0,True,104.0
7004,4020,104.0,4027,95.0,4042,54.0,False,55.0
7004,4044,55.0,4051,45.0,4066,67.0,False,81.0
7004,4068,81.0,4075,82.0,4090,87.0,False,92.0
7004,4092,92.0,4099,84.0,4114,69.0,False,77.0
7004,4116,77.0,4123,72.0,4138,70.0,False,88.0
7004,4140,88.0,4147,93.0,4162,43.0,False,53.0
7004,4164,53.0,4171,82.0,4186,84.0,True,92.0
7004,4188,92.0,4195,104.0,4210,77.0,True,112.0
7004,4212,112.0,4219,106.0,4234,115.0,True,128.0
7004,4236,128.0,4243,120.0,4258,97.0,True,101.0
7004,4260,101.0,4267,72.0,4282,91.0,True,97.0
7004,4284,97.0,4291,107.0,4306,106.0,True,109.0
7004,4308,109.0,4315,111.0,4330,125.0,True,138.0
7004,4332,138.0,4339,104.0,4354,142.0,True,154.0
7004,4356,154.0,4363,118.0,4378,116.0,True,122.0
7004,4380,122.0,4387,112.0,4402,110.0,True,134.0
7004,4404,134.0,4411,112.0,4426,127.0,True,141.0
7004,4428,141.0,4435,123.0,4450,125.0,True,140.0
7004,4452,140.0,4459,114.0,4474,92.0,True,128.0
7004,4476,128.0,4483,139.0,4498,139.0,True,140.0
7004,4500,140.0,4507,119.0,4522,74.0,False,76.0
7004,4524,76.0,4531,82.0,4546,71.0,False,80.0
7004,4572,117.0,4579,130.0,4594,109.0,True,110.0
7004,4596,110.0,4603,101.0,4618,96.0,True,109.0
7004,4620,109.0,4627,91.0,4642,85.0,False,98.0
7004,4644,98.0,4651,75.0,4666,84.0,False,94.0
7004,4668,94.0,4675,66.0,4690,73.0,True,90.0
7004,4692,90.0,4699,112.0,4714,133.0,True,145.0
7004,4716,145.0,4723,126.0,4738,133.0,True,154.0
7004,4740,154.0,4747,114.0,4762,110.0,True,127.0
7004,4764,127.0,4771,89.0,4786,101.0,True,108.0
7004,4788,108.0,4795,87.0,4810,79.0,False,91.0
7004,4812,91.0,4819,60.0,4834,62.0,True,98.0
7004,4836,98.0,4843,90.0,4858,84.0,False,89.0
7004,4860,89.0,4867,67.0,4882,87.0,True,105.0
7004,4884,105.0,4891,111.0,4906,101.0,True,127.0
7004,4908,127.0,4915,98.0,4930,86.0,False,92.0
7004,4932,92.0,4939,95.0,4954,90.0,True,104.0
7004,4956,104.0,4963,83.0,4978,55.0,False,65.0
7004,4980,65.0,4987,82.0,5002,86.0,False,92.0
7004,5004,92.0,5011,82.0,5026,39.0,False,38.0
7004,5028,38.0,5035,44.0,5050,84.0,False,94.0
7004,5052,94.0,5059,96.0,5074,76.0,True,94.0
7004,5076,94.0,5083,108.0,5098,60.0,True,89.0
7004,5100,89.0,5107,87.0,5122,115.0,True,129.0
7004,5124,129.0,5131,124.0,5146,121.0,True,150.0
7004,5148,150.0,5155,145.0,5170,61.0,True,75.0
7004,5172,75.0,5179,70.0,5194,79.0,True,115.0
7004,5220,128.0,5227,149.0,5242,116.0,True,144.0
7004,5244,144.0,5251,119.0,5266,77.0,True,89.0
7004,5268,89.0,5275,58.0,5290,76.0,True,66.0
7004,5292,66.0,5299,56.0,5314,102.0,True,110.0
7004,5316,110.0,5323,115.0,5338,111.0,True,124.0
7004,5340,124.0,5347,116.0,5362,112.0,True,150.0
7004,5364,150.0,5371,116.0,5386,87.0,True,82.0
7004,5388,82.0,5395,90.0,5410,80.0,False,73.0
7004,5412,73.0,5419,70.0,5434,54.0,False,62.0
7004,5436,62.0,5443,55.0,5458,78.0,False,87.0
7004,5460,87.0,5467,82.0,5482,70.0,False,66.0
7004,5484,66.0,5491,66.0,5506,75.0,False,81.0
7004,5508,81.0,5515,86.0,5530,74.0,True,101.0
7004,5532,101.0,5539,89.0,5554,74.0,True,103.0
7004,5556,103.0,5563,84.0,5578,72.0,False,84.0
7004,5580,84.0,5587,86.0,5602,84.0,True,114.0
7004,5604,114.0,5611,80.0,5626,51.0,True,67.0
7004,5628,67.0,5635,54.0,5650,65.0,False,68.0
7004,5652,68.0,5659,58.0,5674,58.0,False,73.0
7004,5676,73.0,5683,58.0,5698,46.0,False,75.0
7004,5700,75.0,5707,79.0,5722,81.0,True,92.0
7004,5724,92.0,5731,87.0,5746,74.0,True,100.0
7004,5748,100.0,5755,72.0,5770,83.0,True,115.0
7004,5772,115.0,5779,95.0,5794,119.0,True,125.0
7004,5796,125.0,5803,97.0,5818,94.0,True,104.0
7004,5820,104.0,5827,58.0,5842,44.0,False,53.0
7004,5844,53.0,5851,71.0,5866,68.0,False,86.0
7004,5868,86.0,5875,74.0,5890,57.0,False,87.0
7004,5892,87.0,5899,79.0,5914,84.0,False,88.0
7004,5916,88.0,5923,78.0,5938,58.0,False,72.0
7004,5940,72.0,5947,65.0,5962,56.0,False,69.0
7004,5964,69.0,5971,59.0,5986,62.0,False,74.0
7004,5988,74.0,5995,63.0,6010,53.0,False,73.0
7004,6012,73.0,6019,67.0,6034,59.0,True,95.0
7004,6036,95.0,6043,81.0,6058,77.0,True,114.0
7004,6060,114.0,6067,78.0,6082,81.0,True,104.0
7004,6084,104.0,6091,37.0,6106,63.0,False,49.0
7004,6108,49.0,6115,76.0,6130,57.0,False,41.0
7004,6156,78.0,6163,71.0,6178,32.0,False,25.0
7004,6180,25.0,6187,17.0,6202,76.0,False,78.0
7004,6204,78.0,6211,60.0,6226,57.0,False,72.0
7004,6228,72.0,6235,73.0,6250,48.0,False,70.0
7004,6252,70.0,6259,71.0,6274,59.0,False,74.0
7004,6276,74.0,6283,62.0,6298,61.0,False,77.0
7004,6300,77.0,6307,50.0,6322,54.0,False,76.0
7004,6324,76.0,6331,61.0,6346,68.0,False,63.0
7004,6348,63.0,6355,57.0,6370,68.0,False,66.0
7004,6372,66.0,6379,35.0,6394,42.0,False,69.0
7004,6396,69.0,6403,52.0,6418,58.0,False,65.0
7004,6420,65.0,6427,32.0,6442,49.0,False,66.0
7004,6444,66.0,6451,45.0,6466,57.0,False,62.0
7004,6468,62.0,6475,50.0,6490,54.0,False,58.0
7004,6492,58.0,6499,51.0,6514,33.0,False,61.0
7004,6516,61.0,6523,50.0,6538,31.0,False,62.0
7004,6540,62.0,6547,58.0,6562,51.0,False,65.0
7004,6564,65.0,6571,41.0,6586,16.0,False,40.0
7004,6588,40.0,6595,26.0,6610,25.0,False,50.0
7004,6612,50.0,6619,50.0,6634,69.0,False,74.0
7004,6636,74.0,6643,2.0,6658,3.0,False,9.0
7004,6660,9.0,6667,62.0,6682,62.0,False,62.0
7004,6684,62.0,6691,67.0,6706,62.0,False,64.0
7004,6708,64.0,6715,41.0,6730,40.0,False,43.0
7004,6732,43.0,6739,23.0,6754,35.0,False,57.0
7004,6756,57.0,6763,43.0,6778,19.0,False,39.0
7004,6780,39.0,6787,43.0,6802,47.0,False,56.0
7004,6804,56.0,6811,25.0,6826,6.0,False,12.0
7004,6828,12.0,6835,21.0,6850,33.0,False,50.0
7004,6852,50.0,6859,35.0,6874,41.0,False,50.0
7004,6876,50.0,6883,44.0,6898,30.0,False,33.0
7004,6900,33.0,6907,30.0,6922,19.0,False,33.0
7004,6924,33.0,6931,23.0,6946,10.0,False,27.0
7004,6948,27.0,6955,15.0,6970,18.0,False,36.0
7004,6972,36.0,6979,39.0,6994,20.0,False,52.0
7004,6996,52.0,7003,25.0,7018,27.0,False,46.0
7004,7020,46.0,7027,40.0,7042,18.0,False,30.0
7004,7044,30.0,7051,46.0,7066,32.0,False,29.0
7004,7068,29.0,7075,18.0,7090,32.0,False,56.0
7004,7092,56.0,7099,2.0,7114,9.0,False,26.0
7004,7116,26.0,7123,43.0,7138,36.0,False,60.0
7004,7140,60.0,7147,3.0,7162,41.0,False,71.0
7004,7164,71.0,7171,50.0,7186,67.0,False,71.0
7004,7188,71.0,7195,35.0,7210,32.0,False,27.0
7004,7212,27.0,7219,2.0,7234,18.0,False,55.0
7004,7236,55.0,7243,5.0,7258,13.0,False,39.0
7004,7260,39.0,7267,0.0,7282,43.0,False,70.0
7004,7284,70.0,7291,1.0,7306,37.0,False,58.0
7004,7308,58.0,7315,10.0,7330,69.0,False,76.0
7004,7332,76.0,7339,78.0,7354,38.0,False,70.0
7004,7356,70.0,7363,74.0,7378,59.0,False,66.0
7004,7380,66.0,7387,0.0,7402,20.0,False,44.0
7004,7404,44.0,7411,2.0,7426,23.0,False,40.0
7004,7428,40.0,7435,0.0,7450,15.0,False,36.0
7004,7452,36.0,7459,7.0,7474,34.0,False,51.0
7004,7476,51.0,7483,0.0,7498,24.0,False,17.0
7004,7500,17.0,7507,20.0,7522,15.0,False,45.0
7004,7524,45.0,7531,0.0,7546,10.0,False,35.0
7004,7548,35.0,7555,3.0,7570,7.0,False,12.0
7004,7572,12.0,7579,0.0,7594,3.0,False,16.0
7004,7596,16.0,7603,38.0,7618,23.0,False,47.0
7004,7620,47.0,7627,2.0,7642,20.0,False,43.0
7004,7644,43.0,7651,2.0,7666,7.0,False,13.0
7004,7668,13.0,7675,2.0,7690,37.0,False,34.0
7004,7692,34.0,7699,59.0,7714,60.0,False,63.0
7004,7716,63.0,7723,7.0,7738,29.0,False,38.0
7004,7740,38.0,7747,44.0,7762,49.0,False,53.0
7004,7764,53.0,7771,49.0,7786,62.0,False,73.0
7004,7788,73.0,7795,62.0,7810,57.0,False,57.0
7004,7812,57.0,7819,29.0,7834,9.0,False,45.0
7004,7836,45.0,7843,41.0,7858,8.0,False,23.0
7004,7908,41.0,7915,24.0,7930,16.0,False,16.0
7004,7932,16.0,7939,3.0,7954,46.0,False,57.0
7004,7956,57.0,7963,7.0,7978,64.0,False,69.0
7004,7980,69.0,7987,73.0,8002,48.0,False,68.0
7004,8004,68.0,8011,68.0,8026,2.0,False,65.0
7004,8028,65.0,8035,39.0,8050,12.0,False,21.0
7004,8052,21.0,8059,4.0,8074,4.0,False,20.0
7004,8076,20.0,8083,6.0,8098,15.0,False,7.0
7004,8100,7.0,8107,0.0,8122,37.0,False,50.0
7004,8124,50.0,8131,2.0,8146,31.0,False,57.0
7004,8148,57.0,8155,42.0,8170,15.0,False,53.0
7004,8172,53.0,8179,0.0,8194,5.0,False,17.0
7004,8196,17.0,8203,40.0,8218,32.0,False,51.0
7004,8220,51.0,8227,2.0,8242,7.0,False,19.0
7004,8244,19.0,8251,3.0,8266,2.0,False,2.0
7004,8268,2.0,8275,17.0,8290,17.0,False,46.0
7004,8292,46.0,8299,4.0,8314,5.0,False,23.0
7004,8316,23.0,8323,2.0,8338,3.0,False,9.0
7004,8340,9.0,8347,4.0,8362,5.0,False,30.0
7004,8364,30.0,8371,1.0,8386,5.0,False,6.0
7004,8388,6.0,8395,2.0,8410,2.0,False,22.0
7004,8412,22.0,8419,1.0,8434,2.0,False,15.0
7004,8436,15.0,8443,2.0,8458,5.0,False,18.0
7004,8460,18.0,8467,1.0,8482,39.0,False,51.0
7004,8484,51.0,8491,49.0,8506,5.0,False,26.0
7004,8508,26.0,8515,11.0,8530,5.0,False,22.0
7004,8532,22.0,8539,2.0,8554,2.0,False,2.0
7004,8556,2.0,8563,2.0,8578,38.0,False,46.0
7004,8580,46.0,8587,3.0,8602,15.0,False,44.0
7004,8604,44.0,8611,0.0,8626,7.0,False,39.0
7004,8628,39.0,8635,2.0,8650,9.0,False,22.0
7004,8652,22.0,8659,2.0,8674,54.0,False,62.0
7004,8676,62.0,8683,58.0,8698,54.0,False,36.0
7004,8700,36.0,8707,19.0,8722,16.0,False,39.0
7004,8724,39.0,8731,42.0,8746,3.0,False,33.0
7009,12,41.0,19,5.0,34,5.0,False,7.0
7009,36,7.0,43,6.0,58,17.0,False,44.0
7009,60,44.0,67,55.0,82,42.0,False,54.0
7009,84,54.0,91,31.0,106,7.0,False,26.0
7009,108,26.0,115,4.0,130,5.0,False,11.0
7009,132,11.0,139,19.0,154,3.0,False,9.0
7009,156,9.0,163,3.0,178,15.0,False,77.0
7009,180,77.0,187,61.0,202,52.0,False,68.0
7009,204,68.0,211,52.0,226,52.0,False,61.0
7009,228,61.0,235,52.0,250,64.0,False,74.0
7009,252,74.0,259,32.0,274,8.0,False,27.0
7009,276,27.0,283,48.0,298,13.0,False,67.0
7009,300,67.0,307,60.0,322,74.0,False,73.0
7009,324,73.0,331,31.0,346,35.0,False,54.0
7009,348,54.0,355,56.0,370,57.0,False,43.0
7009,372,43.0,379,57.0,394,60.0,False,65.0
7009,396,65.0,403,7.0,418,19.0,False,56.0
7009,420,56.0,427,7.0,442,5.0,False,16.0
7009,444,16.0,451,3.0,466,11.0,False,7.0
7009,468,7.0,475,7.0,490,27.0,False,40.0
7009,492,40.0,499,4.0,514,3.0,False,7.0
7009,516,7.0,523,2.0,538,6.0,False,12.0
7009,540,12.0,547,19.0,562,14.0,False,15.0
7009,564,15.0,571,54.0,586,56.0,False,65.0
7009,588,65.0,595,54.0,610,8.0,False,34.0
7009,612,34.0,619,49.0,634,54.0,False,62.0
7009,636,62.0,643,29.0,658,8.0,False,62.0
7009,660,62.0,667,71.0,682,51.0,False,62.0
7009,684,62.0,691,65.0,706,76.0,False,81.0
7009,708,81.0,715,54.0,730,26.0,False,64.0
7009,732,64.0,739,62.0,754,62.0,False,64.0
7009,756,64.0,763,55.0,778,43.0,False,59.0
7009,780,59.0,787,24.0,802,4.0,False,14.0
7009,804,14.0,811,33.0,826,40.0,False,43.0
7009,828,43.0,835,35.0,850,43.0,False,45.0
7009,852,45.0,859,38.0,874,23.0,False,29.0
7009,876,29.0,883,39.0,898,39.0,False,41.0
7009,900,41.0,907,27.0,922,26.0,False,56.0
7009,924,56.0,931,71.0,946,61.0,False,71.0
7009,948,71.0,955,6.0,970,18.0,False,32.0
7009,972,32.0,979,22.0,994,9.0,False,21.0
7009,996,21.0,1003,7.0,1018,10.0,False,34.0
7009,1020,34.0,1027,14.0,1042,22.0,False,79.0
7009,1044,79.0,1051,66.0,1066,60.0,False,76.0
7009,1068,76.0,1075,56.0,1090,59.0,False,60.0
7009,1092,60.0,1099,58.0,1114,31.0,False,58.0
7009,1116,58.0,1123,13.0,1138,35.0,False,56.0
7009,1140,56.0,1147,25.0,1162,51.0,False,58.0
7009,1164,58.0,1171,31.0,1186,10.0,False,40.0
7009,1188,40.0,1195,20.0,1210,62.0,False,74.0
7009,1212,74.0,1219,88.0,1234,70.0,False,78.0
7009,1236,78.0,1243,72.0,1258,67.0,False,78.0
7009,1260,78.0,1267,30.0,1282,49.0,False,57.0
7009,1284,57.0,1291,72.0,1306,83.0,False,78.0
7009,1308,78.0,1315,68.0,1330,16.0,False,64.0
7009,1332,64.0,1339,40.0,1354,13.0,False,39.0
7009,1356,39.0,1363,1.0,1378,66.0,False,72.0
7009,1380,72.0,1387,53.0,1402,53.0,False,80.0
7009,1404,80.0,1411,60.0,1426,50.0,False,45.0
7009,1428,45.0,1435,59.0,1450,83.0,False,80.0
7009,1452,80.0,1459,79.0,1474,66.0,False,87.0
7009,1476,87.0,1483,70.0,1498,65.0,False,76.0
7009,1500,76.0,1507,69.0,1522,52.0,False,71.0
7009,1524,71.0,1531,60.0,1546,58.0,False,74.0
7009,1548,74.0,1555,15.0,1570,27.0,False,38.0
7009,1572,38.0,1579,6.0,1594,35.0,False,63.0
7009,1596,63.0,1603,27.0,1618,43.0,False,39.0
7009,1620,39.0,1627,5.0,1642,21.0,False,59.0
7009,1644,59.0,1651,41.0,1666,16.0,False,32.0
7009,1668,32.0,1675,35.0,1690,13.0,False,25.0
7009,1692,25.0,1699,26.0,1714,5.0,False,35.0
7009,1716,35.0,1723,65.0,1738,49.0,False,61.0
7009,1740,61.0,1747,37.0,1762,57.0,False,79.0
7009,1764,79.0,1771,65.0,1786,54.0,False,84.0
7009,1788,84.0,1795,36.0,1810,44.0,False,82.0
7009,1812,82.0,1819,75.0,1834,69.0,False,92.0
7009,1836,92.0,1843,62.0,1858,27.0,False,42.0
7009,1860,42.0,1867,31.0,1882,2.0,False,5.0
7009,1884,5.0,1891,6.0,1906,3.0,False,4.0
7009,1908,4.0,1915,68.0,1930,56.0,False,59.0
7009,1932,59.0,1939,27.0,1954,39.0,False,64.0
7009,1956,64.0,1963,42.0,1978,75.0,False,85.0
7009,1980,85.0,1987,61.0,2002,51.0,False,67.0
7009,2004,67.0,2011,54.0,2026,75.0,False,84.0
7009,2028,84.0,2035,74.0,2050,79.0,False,85.0
7009,2052,85.0,2059,66.0,2074,37.0,False,43.0
7009,2076,43.0,2083,56.0,2098,77.0,False,78.0
7009,2100,78.0,2107,80.0,2122,72.0,False,75.0
7009,2124,75.0,2131,69.0,2146,78.0,False,72.0
7009,2148,72.0,2155,80.0,2170,74.0,False,82.0
7009,2172,82.0,2179,76.0,2194,75.0,False,71.0
7009,2196,71.0,2203,61.0,2218,19.0,False,37.0
7009,2220,37.0,2227,55.0,2242,68.0,False,55.0
7009,2244,55.0,2251,45.0,2266,65.0,False,79.0
7009,2268,79.0,2275,79.0,2290,81.0,False,92.0
7009,2292,92.0,2299,88.0,2314,76.0,False,91.0
7009,2316,91.0,2323,80.0,2338,67.0,True,99.0
7009,2340,99.0,2347,86.0,2362,53.0,True,84.0
7009,2364,84.0,2371,91.0,2386,94.0,True,111.0
7009,2388,111.0,2395,107.0,2410,98.0,True,105.0
7009,2412,105.0,2419,83.0,2434,77.0,True,102.0
7009,2436,102.0,2443,90.0,2458,71.0,True,90.0
7009,2460,90.0,2467,85.0,2482,68.0,True,96.0
7009,2484,96.0,2491,74.0,2506,63.0,True,94.0
7009,2508,94.0,2515,94.0,2530,105.0,True,110.0
7009,2532,110.0,2539,93.0,2554,60.0,False,92.0
7009,2556,92.0,2563,80.0,2578,72.0,False,73.0
7009,2580,73.0,2587,82.0,2602,51.0,False,57.0
7009,2604,57.0,2611,50.0,2626,45.0,False,76.0
7009,2628,76.0,2635,79.0,2650,78.0,True,110.0
7009,2652,110.0,2659,100.0,2674,73.0,True,107.0
7009,2676,107.0,2683,109.0,2698,100.0,True,102.0
7009,2700,102.0,2707,94.0,2722,77.0,True,128.0
7009,2724,128.0,2731,88.0,2746,53.0,False,80.0
7009,2748,80.0,2755,82.0,2770,84.0,False,96.0
7009,2772,96.0,2779,52.0,2794,54.0,False,52.0
7009,2796,52.0,2803,69.0,2818,65.0,False,71.0
7009,2820,71.0,2827,65.0,2842,66.0,False,64.0
7009,2844,64.0,2851,79.0,2866,57.0,False,90.0
7009,2868,90.0,2875,85.0,2890,60.0,False,58.0
7009,2892,58.0,2899,52.0,2914,69.0,False,72.0
7009,2916,72.0,2923,46.0,2938,37.0,False,72.0
7009,2940,72.0,2947,56.0,2962,28.0,False,57.0
7009,2964,57.0,2971,85.0,2986,86.0,True,84.0
7009,2988,84.0,2995,85.0,3010,85.0,False,95.0
7009,3012,95.0,3019,92.0,3034,85.0,False,89.0
7009,3036,89.0,3043,85.0,3058,52.0,False,44.0
7009,3060,44.0,3067,84.0,3082,75.0,False,80.0
7009,3084,80.0,3091,87.0,3106,75.0,True,95.0
7009,3108,95.0,3115,84.0,3130,57.0,True,105.0
7009,3132,105.0,3139,79.0,3154,67.0,True,103.0
7009,3156,103.0,3163,92.0,3178,70.0,True,111.0
7009,3180,111.0,3187,118.0,3202,85.0,True,72.0
7009,3204,72.0,3211,85.0,3226,81.0,False,86.0
7009,3228,86.0,3235,88.0,3250,81.0,False,88.0
7009,3252,88.0,3259,70.0,3274,86.0,False,94.0
7009,3276,94.0,3283,95.0,3298,81.0,True,99.0
7009,3300,99.0,3307,94.0,3322,61.0,False,76.0
7009,3324,76.0,3331,82.0,3346,77.0,False,76.0
7009,3348,76.0,3355,83.0,3370,79.0,False,90.0
7009,3372,90.0,3379,87.0,3394,97.0,True,100.0
7009,3396,100.0,3403,92.0,3418,93.0,True,104.0
7009,3420,104.0,3427,102.0,3442,105.0,True,102.0
7009,3444,102.0,3451,84.0,3466,80.0,False,81.0
7009,3468,81.0,3475,53.0,3490,76.0,False,85.0
7009,3492,85.0,3499,82.0,3514,85.0,True,96.0
7009,3516,96.0,3523,96.0,3538,97.0,True,106.0
7009,3540,106.0,3547,109.0,3562,110.0,True,105.0
7009,3564,105.0,3571,74.0,3586,72.0,False,88.0
7009,3588,88.0,3595,69.0,3610,70.0,False,75.0
7009,3612,75.0,3619,75.0,3634,64.0,False,42.0
7009,3636,42.0,3643,44.0,3658,77.0,False,82.0
7009,3660,82.0,3667,77.0,3682,86.0,True,110.0
7009,3684,110.0,3691,78.0,3706,74.0,True,118.0
7009,3708,118.0,3715,95.0,3730,117.0,True,122.0
7009,3732,122.0,3739,119.0,3754,84.0,True,72.0
7009,3756,72.0,3763,84.0,3778,83.0,True,104.0
7009,3780,104.0,3787,96.0,3802,103.0,True,128.0
7009,3804,128.0,3811,126.0,3826,77.0,True,104.0
7009,3828,104.0,3835,92.0,3850,89.0,True,103.0
7009,3876,103.0,3883,116.0,3898,111.0,True,106.0
7009,3900,106.0,3907,89.0,3922,99.0,True,109.0
7009,3924,109.0,3931,54.0,3946,58.0,False,72.0
7009,3948,72.0,3955,49.0,3970,72.0,False,76.0
7009,3972,76.0,3979,72.0,3994,72.0,False,78.0
7009,4044,50.0,4051,46.0,4066,65.0,False,75.0
7009,4068,75.0,4075,83.0,4090,84.0,False,90.0
7009,4092,90.0,4099,85.0,4114,66.0,False,76.0
7009,4116,76.0,4123,65.0,4138,63.0,False,84.0
7009,4140,84.0,4147,90.0,4162,39.0,False,50.0
7009,4164,50.0,4171,80.0,4186,84.0,True,91.0
7009,4188,91.0,4195,103.0,4210,85.0,True,109.0
7009,4212,109.0,4219,107.0,4234,105.0,True,126.0
7009,4236,126.0,4243,108.0,4258,97.0,True,99.0
7009,4260,99.0,4267,70.0,4282,88.0,True,100.0
7009,4284,100.0,4291,103.0,4306,97.0,True,111.0
7009,4308,111.0,4315,108.0,4330,113.0,True,135.0
7009,4332,135.0,4339,98.0,4354,131.0,True,142.0
7009,4356,142.0,4363,106.0,4378,113.0,True,117.0
7009,4380,117.0,4387,103.0,4402,97.0,True,123.0
7009,4404,123.0,4411,104.0,4426,116.0,True,125.0
7009,4428,125.0,4435,115.0,4450,106.0,True,117.0
7009,4452,117.0,4459,106.0,4474,84.0,True,120.0
7009,4476,120.0,4483,128.0,4498,118.0,True,113.0
7009,4500,113.0,4507,112.0,4522,67.0,False,73.0
7009,4524,73.0,4531,75.0,4546,67.0,False,79.0
7009,4548,79.0,4555,90.0,4570,97.0,True,114.0
7009,4572,114.0,4579,124.0,4594,102.0,True,102.0
7009,4596,102.0,4603,97.0,4618,91.0,True,109.0
7009,4620,109.0,4627,87.0,4642,79.0,False,99.0
7009,4644,99.0,4651,74.0,4666,76.0,False,91.0
7009,4668,91.0,4675,59.0,4690,64.0,True,94.0
7009,4692,94.0,4699,106.0,4714,113.0,True,134.0
7009,4716,134.0,4723,107.0,4738,113.0,True,142.0
7009,4740,142.0,4747,109.0,4762,93.0,True,115.0
7009,4764,115.0,4771,69.0,4786,83.0,True,91.0
7009,4788,91.0,4795,79.0,4810,66.0,False,75.0
7009,4812,75.0,4819,51.0,4834,50.0,True,83.0
7009,4836,83.0,4843,79.0,4858,67.0,False,71.0
7009,4860,71.0,4867,35.0,4882,71.0,True,97.0
7009,4884,97.0,4891,100.0,4906,81.0,True,112.0
7009,4908,112.0,4915,96.0,4930,79.0,False,85.0
7009,4932,85.0,4939,92.0,4954,87.0,True,98.0
7009,4956,98.0,4963,81.0,4978,50.0,False,58.0
7009,4980,58.0,4987,76.0,5002,82.0,False,88.0
7009,5004,88.0,5011,79.0,5026,36.0,False,28.0
7009,5028,28.0,5035,32.0,5050,79.0,False,91.0
7009,5052,91.0,5059,90.0,5074,69.0,True,91.0
7009,5076,91.0,5083,99.0,5098,55.0,False,79.0
7009,5100,79.0,5107,79.0,5122,108.0,True,126.0
7009,5124,126.0,5131,114.0,5146,107.0,True,141.0
7009,5148,141.0,5155,121.0,5170,42.0,True,65.0
7009,5172,65.0,5179,63.0,5194,62.0,True,103.0
7009,5196,103.0,5203,115.0,5218,90.0,True,122.0
7009,5220,122.0,5227,134.0,5242,94.0,True,132.0
7009,5244,132.0,5251,104.0,5266,66.0,False,65.0
7009,5268,65.0,5275,43.0,5290,67.0,False,59.0
7009,5292,59.0,5299,52.0,5314,89.0,True,106.0
7009,5316,106.0,5323,105.0,5338,94.0,True,119.0
7009,5340,119.0,5347,104.0,5362,71.0,True,127.0
7009,5364,127.0,5371,106.0,5386,92.0,True,65.0
7009,5388,65.0,5395,65.0,5410,71.0,False,66.0
7009,5412,66.0,5419,68.0,5434,52.0,False,58.0
7009,5436,58.0,5443,53.0,5458,77.0,False,86.0
7009,5460,86.0,5467,81.0,5482,60.0,False,67.0
7009,5484,67.0,5491,75.0,5506,68.0,False,74.0
7009,5508,74.0,5515,79.0,5530,67.0,False,96.0
7009,5532,96.0,5539,85.0,5554,68.0,True,95.0
7009,5556,95.0,5563,81.0,5578,65.0,False,71.0
7009,5580,71.0,5587,82.0,5602,73.0,True,102.0
7009,5604,102.0,5611,78.0,5626,41.0,False,45.0
7009,5628,45.0,5635,44.0,5650,58.0,False,57.0
7009,5652,57.0,5659,53.0,5674,49.0,False,67.0
7009,5676,67.0,5683,50.0,5698,32.0,False,64.0
7009,5700,64.0,5707,59.0,5722,71.0,False,81.0
7009,5724,81.0,5731,74.0,5746,57.0,True,88.0
7009,5748,88.0,5755,67.0,5770,67.0,True,96.0
7009,5772,96.0,5779,79.0,5794,105.0,True,114.0
7009,5796,114.0,5803,92.0,5818,81.0,False,91.0
7009,5820,91.0,5827,56.0,5842,41.0,False,46.0
